d,o,h,l,c,v,a,mc,s,m
2014-01-02,21250.0,21250.0,20350.0,20350.0,44309.0,918611900.0,111925000000.0,5500000,KOSDAQ
2014-01-03,20350.0,20700.0,20350.0,20600.0,24219.0,497460400.0,113300000000.0,5500000,KOSDAQ
2014-01-06,21100.0,21100.0,20250.0,20600.0,20627.0,424610450.0,113300000000.0,5500000,KOSDAQ
2014-01-07,20600.0,20850.0,20300.0,20400.0,24003.0,492582650.0,112200000000.0,5500000,KOSDAQ
2014-01-08,20550.0,20550.0,19700.0,19800.0,64264.0,1279439550.0,108900000000.0,5500000,KOSDAQ
2014-01-09,19600.0,19600.0,17750.0,17950.0,310816.0,5719096900.0,98725000000.0,5500000,KOSDAQ
2014-01-10,17850.0,18250.0,17800.0,18100.0,84847.0,1525957950.0,99550000000.0,5500000,KOSDAQ
2014-01-13,18200.0,18250.0,17600.0,17600.0,85918.0,1527545950.0,96800000000.0,5500000,KOSDAQ
2014-01-14,17400.0,18000.0,17400.0,17550.0,63180.0,1121283250.0,96525000000.0,5500000,KOSDAQ
2014-01-15,17700.0,18100.0,17650.0,18100.0,55596.0,993757450.0,99550000000.0,5500000,KOSDAQ
2014-01-16,18200.0,18250.0,17850.0,18000.0,47884.0,861521100.0,99000000000.0,5500000,KOSDAQ
2014-01-17,18200.0,18200.0,17600.0,17850.0,37223.0,661860500.0,98175000000.0,5500000,KOSDAQ
2014-01-20,17950.0,17950.0,17500.0,17500.0,64041.0,1129680000.0,96250000000.0,5500000,KOSDAQ
2014-01-21,17500.0,18150.0,17450.0,18100.0,68419.0,1225957950.0,99550000000.0,5500000,KOSDAQ
2014-01-22,18250.0,18700.0,18150.0,18200.0,84403.0,1551300650.0,100100000000.0,5500000,KOSDAQ
2014-01-23,18200.0,18250.0,17800.0,17800.0,39995.0,719034300.0,97900000000.0,5500000,KOSDAQ
2014-01-24,17750.0,18050.0,17500.0,18000.0,46875.0,834601400.0,99000000000.0,5500000,KOSDAQ
2014-01-27,17450.0,17700.0,17350.0,17600.0,51746.0,907927850.0,96800000000.0,5500000,KOSDAQ
2014-01-28,17600.0,17950.0,17400.0,17400.0,56461.0,994179200.0,95700000000.0,5500000,KOSDAQ
2014-01-29,17500.0,17700.0,17150.0,17550.0,47853.0,829521800.0,96525000000.0,5500000,KOSDAQ
2014-02-03,17500.0,17600.0,17200.0,17600.0,27582.0,479274100.0,96800000000.0,5500000,KOSDAQ
2014-02-04,17100.0,17450.0,17100.0,17300.0,29295.0,506619050.0,95150000000.0,5500000,KOSDAQ
2014-02-05,17400.0,17450.0,16300.0,16350.0,118154.0,1972398800.0,89925000000.0,5500000,KOSDAQ
2014-02-06,16450.0,16900.0,16350.0,16500.0,59782.0,988659100.0,90750000000.0,5500000,KOSDAQ
2014-02-07,16550.0,17000.0,16500.0,16900.0,42291.0,707772450.0,92950000000.0,5500000,KOSDAQ
2014-02-10,17050.0,17200.0,16700.0,16700.0,41121.0,696575500.0,91850000000.0,5500000,KOSDAQ
2014-02-11,16800.0,17150.0,16750.0,17000.0,35390.0,599710000.0,93500000000.0,5500000,KOSDAQ
2014-02-12,17250.0,17250.0,16800.0,17000.0,24967.0,423137700.0,93500000000.0,5500000,KOSDAQ
2014-02-13,16900.0,17050.0,16650.0,16800.0,38641.0,650044150.0,92400000000.0,5500000,KOSDAQ
2014-02-14,16800.0,16950.0,16700.0,16800.0,25027.0,420502950.0,92400000000.0,5500000,KOSDAQ
2014-02-17,16800.0,16900.0,16600.0,16700.0,26823.0,447917950.0,91850000000.0,5500000,KOSDAQ
2014-02-18,16550.0,16900.0,16550.0,16900.0,19830.0,332561800.0,92950000000.0,5500000,KOSDAQ
2014-02-19,16900.0,17050.0,16700.0,16850.0,26470.0,446800900.0,92675000000.0,5500000,KOSDAQ
2014-02-20,17050.0,17050.0,16650.0,16650.0,27466.0,462026950.0,91575000000.0,5500000,KOSDAQ
2014-02-21,16700.0,16950.0,16700.0,16900.0,16606.0,279454750.0,92950000000.0,5500000,KOSDAQ
2014-02-24,17050.0,17850.0,17000.0,17700.0,129212.0,2275230800.0,97350000000.0,5500000,KOSDAQ
2014-02-25,17800.0,18050.0,17450.0,17850.0,99671.0,1778522650.0,98175000000.0,5500000,KOSDAQ
2014-02-26,17850.0,18350.0,17700.0,18300.0,86793.0,1577264100.0,100650000000.0,5500000,KOSDAQ
2014-02-27,18450.0,18650.0,18200.0,18600.0,85302.0,1573187850.0,102300000000.0,5500000,KOSDAQ
2014-02-28,18600.0,19250.0,18500.0,18950.0,96653.0,1833573900.0,104225000000.0,5500000,KOSDAQ
2014-03-03,18800.0,19000.0,18200.0,18300.0,50217.0,931663750.0,100650000000.0,5500000,KOSDAQ
2014-03-04,18000.0,18200.0,17550.0,17600.0,83566.0,1483466900.0,96800000000.0,5500000,KOSDAQ
2014-03-05,17800.0,18050.0,17600.0,18000.0,44227.0,788635500.0,99000000000.0,5500000,KOSDAQ
2014-03-06,18050.0,18250.0,17600.0,18200.0,33255.0,599767000.0,100100000000.0,5500000,KOSDAQ
2014-03-07,18200.0,18400.0,17850.0,18350.0,38727.0,702966650.0,100925000000.0,5500000,KOSDAQ
2014-03-10,18400.0,18650.0,18200.0,18300.0,37514.0,690239250.0,100650000000.0,5500000,KOSDAQ
2014-03-11,18200.0,18850.0,18000.0,18850.0,58702.0,1086115250.0,103675000000.0,5500000,KOSDAQ
