d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,12300.0,13800.0,12250.0,13050.0,1475097.0,19415069350.0,120935850750.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-05,12850.0,12850.0,12200.0,12600.0,373021.0,4660582350.0,116765649000.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-06,12550.0,13150.0,12550.0,12550.0,269510.0,3451219650.0,116302293250.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-07,12550.0,12850.0,12500.0,12850.0,209195.0,2647913200.0,119082427750.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-08,13000.0,13200.0,12350.0,12400.0,222213.0,2807764650.0,114912226000.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-11,12400.0,12600.0,11350.0,11600.0,262205.0,3113047650.0,107498534000.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-12,11700.0,12350.0,11600.0,11850.0,139159.0,1654405100.0,109815312750.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-13,11950.0,12200.0,11850.0,11950.0,89941.0,1079628750.0,110742024250.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-14,11900.0,15500.0,11900.0,14600.0,6245571.0,93168751700.0,135299879000.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-15,14350.0,16500.0,13800.0,15300.0,2985900.0,45429058500.0,141786859500.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-18,15600.0,19150.0,14900.0,17750.0,5625767.0,98644169050.0,164491291250.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-19,17600.0,18550.0,16850.0,17100.0,2466486.0,43445877250.0,158467666500.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-20,17100.0,17350.0,16650.0,17100.0,647819.0,10950330500.0,158467666500.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-21,17050.0,17650.0,16250.0,16550.0,507315.0,8545299300.0,153370753250.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-22,16600.0,16750.0,15400.0,15900.0,551016.0,8709455450.0,147347128500.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-25,15900.0,15950.0,15200.0,15750.0,457235.0,7119686850.0,145957061250.0,9267115,KOSDAQ,tradable_ohlcv
2021-01-26,15750.0,16600.0,15450.0,16600.0,597409.0,9605026550.0,153834109000.0,9267115,KOSDAQ,tradable_ohlcv
