d,o,h,l,c,v,a,mc,s,m
2011-01-03,10800.0,11050.0,10800.0,11000.0,37101.0,406729650.0,157300000000.0,14300000,KOSDAQ
2011-01-04,11100.0,11400.0,10900.0,11400.0,73552.0,821903700.0,163020000000.0,14300000,KOSDAQ
2011-01-05,11500.0,11500.0,11200.0,11400.0,45081.0,511994450.0,163020000000.0,14300000,KOSDAQ
2011-01-06,11450.0,11450.0,11100.0,11200.0,34903.0,391727800.0,160160000000.0,14300000,KOSDAQ
2011-01-07,11200.0,12600.0,11200.0,11350.0,755315.0,9037438000.0,162305000000.0,14300000,KOSDAQ
2011-01-10,11400.0,11900.0,11150.0,11750.0,208890.0,2426897950.0,168025000000.0,14300000,KOSDAQ
2011-01-11,12000.0,12400.0,11600.0,11650.0,176544.0,2123657350.0,166595000000.0,14300000,KOSDAQ
2011-01-12,11650.0,11800.0,11300.0,11750.0,102772.0,1186567550.0,168025000000.0,14300000,KOSDAQ
2011-01-13,11850.0,13000.0,11600.0,12250.0,518606.0,6444936100.0,175175000000.0,14300000,KOSDAQ
2011-01-14,12350.0,13000.0,11900.0,12000.0,292284.0,3633337400.0,171600000000.0,14300000,KOSDAQ
2011-01-17,12050.0,12250.0,11700.0,11900.0,105853.0,1262457700.0,170170000000.0,14300000,KOSDAQ
2011-01-18,11850.0,12400.0,11800.0,12000.0,115618.0,1395589650.0,171600000000.0,14300000,KOSDAQ
2011-01-19,12100.0,12100.0,11750.0,11900.0,57288.0,680067500.0,170170000000.0,14300000,KOSDAQ
2011-01-20,11850.0,12050.0,11750.0,11950.0,39668.0,472490100.0,170885000000.0,14300000,KOSDAQ
2011-01-21,12100.0,12100.0,11350.0,11500.0,105863.0,1231353300.0,164450000000.0,14300000,KOSDAQ
2011-01-24,11550.0,11700.0,11450.0,11450.0,34522.0,397903250.0,163735000000.0,14300000,KOSDAQ
2011-01-25,11500.0,11650.0,11300.0,11300.0,61481.0,702366650.0,161590000000.0,14300000,KOSDAQ
2011-01-26,11350.0,11450.0,11200.0,11200.0,33975.0,384036200.0,160160000000.0,14300000,KOSDAQ
2011-01-27,11300.0,11850.0,11200.0,11750.0,81649.0,950474900.0,168025000000.0,14300000,KOSDAQ
2011-01-28,11800.0,12000.0,11550.0,11900.0,52320.0,617046500.0,170170000000.0,14300000,KOSDAQ
2011-01-31,11850.0,11850.0,11550.0,11600.0,32707.0,381176400.0,165880000000.0,14300000,KOSDAQ
2011-02-01,11600.0,11800.0,11600.0,11750.0,20448.0,238727250.0,168025000000.0,14300000,KOSDAQ
2011-02-07,12050.0,12500.0,11900.0,12050.0,185906.0,2259444350.0,172315000000.0,14300000,KOSDAQ
2011-02-08,12200.0,12200.0,11600.0,11600.0,72560.0,855291200.0,165880000000.0,14300000,KOSDAQ
2011-02-09,11650.0,11700.0,11400.0,11600.0,24213.0,279394450.0,165880000000.0,14300000,KOSDAQ
2011-02-10,11550.0,12650.0,11550.0,11850.0,251639.0,3047098650.0,169455000000.0,14300000,KOSDAQ
2011-02-11,11900.0,12400.0,11850.0,12100.0,262934.0,3195788400.0,173030000000.0,14300000,KOSDAQ
2011-02-14,12250.0,12250.0,11600.0,11700.0,145876.0,1741469300.0,167310000000.0,14300000,KOSDAQ
2011-02-15,11800.0,12150.0,11500.0,12100.0,156535.0,1842617850.0,173030000000.0,14300000,KOSDAQ
2011-02-16,12050.0,12700.0,11550.0,11650.0,384957.0,4704769250.0,166595000000.0,14300000,KOSDAQ
2011-02-17,11750.0,11750.0,11050.0,11200.0,136745.0,1556324900.0,160160000000.0,14300000,KOSDAQ
2011-02-18,11250.0,11550.0,11250.0,11400.0,36361.0,415383800.0,163020000000.0,14300000,KOSDAQ
2011-02-21,11400.0,11700.0,11200.0,11350.0,77012.0,884624400.0,162305000000.0,14300000,KOSDAQ
2011-02-22,11400.0,11550.0,11200.0,11400.0,75703.0,859813450.0,163020000000.0,14300000,KOSDAQ
2011-02-23,11350.0,11550.0,11200.0,11250.0,49435.0,563315600.0,160875000000.0,14300000,KOSDAQ
2011-02-24,11100.0,11250.0,10900.0,10900.0,56891.0,628874050.0,155870000000.0,14300000,KOSDAQ
2011-02-25,11000.0,11100.0,10850.0,10900.0,35756.0,391787750.0,155870000000.0,14300000,KOSDAQ
2011-02-28,10950.0,11200.0,10750.0,10750.0,57447.0,627668200.0,153725000000.0,14300000,KOSDAQ
2011-03-02,10700.0,10900.0,10600.0,10750.0,33934.0,366475300.0,153725000000.0,14300000,KOSDAQ
2011-03-03,10750.0,11100.0,10700.0,11100.0,38755.0,424697200.0,158730000000.0,14300000,KOSDAQ
2011-03-04,10950.0,11250.0,10950.0,11150.0,25869.0,287939700.0,159445000000.0,14300000,KOSDAQ
2011-03-07,11150.0,11250.0,10900.0,11050.0,25323.0,281416500.0,158015000000.0,14300000,KOSDAQ
2011-03-08,11100.0,11350.0,10950.0,11350.0,18974.0,211347450.0,162305000000.0,14300000,KOSDAQ
2011-03-09,11400.0,11400.0,11150.0,11200.0,13785.0,155356550.0,160160000000.0,14300000,KOSDAQ
2011-03-10,11200.0,11600.0,11050.0,11450.0,54529.0,621198650.0,163735000000.0,14300000,KOSDAQ
2011-03-11,11300.0,11400.0,11000.0,11150.0,34682.0,387991950.0,159445000000.0,14300000,KOSDAQ
2011-03-14,11050.0,11300.0,10850.0,11250.0,74583.0,824719650.0,160875000000.0,14300000,KOSDAQ
2011-03-15,11300.0,11550.0,10200.0,11200.0,126109.0,1403692100.0,160160000000.0,14300000,KOSDAQ
2011-03-16,11150.0,11200.0,10800.0,11000.0,28726.0,315802250.0,157300000000.0,14300000,KOSDAQ
2011-03-17,10650.0,10900.0,10650.0,10750.0,47588.0,511355900.0,153725000000.0,14300000,KOSDAQ
2011-03-18,10950.0,11000.0,10750.0,10850.0,30132.0,326911100.0,155155000000.0,14300000,KOSDAQ
2011-03-21,11000.0,11400.0,10900.0,11150.0,53869.0,599951450.0,159445000000.0,14300000,KOSDAQ
2011-03-22,11200.0,11400.0,11150.0,11250.0,32487.0,366318550.0,160875000000.0,14300000,KOSDAQ
2011-03-23,11250.0,11350.0,11050.0,11150.0,34745.0,387943050.0,159445000000.0,14300000,KOSDAQ
2011-03-24,11200.0,11300.0,11100.0,11100.0,26089.0,292417600.0,158730000000.0,14300000,KOSDAQ
2011-03-25,11200.0,11900.0,11150.0,11800.0,153595.0,1786496400.0,168740000000.0,14300000,KOSDAQ
2011-03-28,11750.0,11850.0,11450.0,11650.0,68129.0,793651250.0,166595000000.0,14300000,KOSDAQ
2011-03-29,11600.0,11750.0,11500.0,11650.0,51062.0,592558550.0,166595000000.0,14300000,KOSDAQ
2011-03-30,11700.0,11700.0,11400.0,11450.0,51713.0,594962600.0,163735000000.0,14300000,KOSDAQ
2011-03-31,11450.0,12300.0,11350.0,11650.0,205989.0,2428463400.0,166595000000.0,14300000,KOSDAQ
2011-04-01,11750.0,11900.0,11600.0,11800.0,73704.0,865398400.0,168740000000.0,14300000,KOSDAQ
2011-04-04,11850.0,11900.0,11600.0,11700.0,45179.0,530099900.0,167310000000.0,14300000,KOSDAQ
2011-04-05,11600.0,11750.0,11500.0,11700.0,55511.0,645739550.0,167310000000.0,14300000,KOSDAQ
2011-04-06,11800.0,11800.0,11500.0,11500.0,35202.0,408312000.0,164450000000.0,14300000,KOSDAQ
2011-04-07,11600.0,11600.0,11300.0,11550.0,71582.0,818707500.0,165165000000.0,14300000,KOSDAQ
2011-04-08,11550.0,12800.0,11550.0,12400.0,995669.0,12308933650.0,177320000000.0,14300000,KOSDAQ
2011-04-11,12400.0,12450.0,11850.0,12100.0,374334.0,4520428100.0,173030000000.0,14300000,KOSDAQ
2011-04-12,12150.0,12200.0,11500.0,11500.0,165324.0,1953802600.0,164450000000.0,14300000,KOSDAQ
2011-04-13,11550.0,11650.0,11300.0,11500.0,89942.0,1034759700.0,164450000000.0,14300000,KOSDAQ
2011-04-14,11500.0,11650.0,11300.0,11500.0,109031.0,1253237150.0,164450000000.0,14300000,KOSDAQ
2011-04-15,11600.0,11700.0,11450.0,11650.0,56018.0,648402150.0,166595000000.0,14300000,KOSDAQ
2011-04-18,11650.0,11850.0,11400.0,11400.0,79263.0,920408300.0,163020000000.0,14300000,KOSDAQ
2011-04-19,11350.0,11450.0,11150.0,11400.0,69634.0,787751700.0,163020000000.0,14300000,KOSDAQ
2011-04-20,11500.0,11800.0,11400.0,11650.0,56721.0,656926050.0,166595000000.0,14300000,KOSDAQ
2011-04-21,11700.0,11750.0,11500.0,11500.0,41695.0,483228350.0,164450000000.0,14300000,KOSDAQ
2011-04-22,11550.0,11550.0,11350.0,11350.0,51656.0,589231350.0,162305000000.0,14300000,KOSDAQ
2011-04-25,11350.0,11400.0,11200.0,11350.0,49323.0,557089550.0,162305000000.0,14300000,KOSDAQ
2011-04-26,11350.0,11850.0,11350.0,11800.0,92540.0,1077507950.0,168740000000.0,14300000,KOSDAQ
2011-04-27,11900.0,12450.0,11600.0,11600.0,333776.0,4020397950.0,165880000000.0,14300000,KOSDAQ
2011-04-28,11700.0,11750.0,11350.0,11350.0,44557.0,512658400.0,162305000000.0,14300000,KOSDAQ
2011-04-29,11400.0,11600.0,11250.0,11600.0,47020.0,535928200.0,165880000000.0,14300000,KOSDAQ
2011-05-02,11600.0,11750.0,11500.0,11600.0,28217.0,327008450.0,165880000000.0,14300000,KOSDAQ
2011-05-03,11550.0,11600.0,11300.0,11300.0,41688.0,476467850.0,161590000000.0,14300000,KOSDAQ
2011-05-04,11350.0,11500.0,11250.0,11450.0,30643.0,347503650.0,163735000000.0,14300000,KOSDAQ
2011-05-06,11450.0,11700.0,11350.0,11550.0,40630.0,467593100.0,165165000000.0,14300000,KOSDAQ
