d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,6430.0,6580.0,6410.0,6550.0,249704.0,1631019820.0,206171468000.0,31476560,KOSPI,tradable_ohlcv
2011-01-04,6590.0,6600.0,6450.0,6500.0,170742.0,1111845400.0,204597640000.0,31476560,KOSPI,tradable_ohlcv
2011-01-05,6500.0,6630.0,6410.0,6540.0,252830.0,1643845900.0,205856702400.0,31476560,KOSPI,tradable_ohlcv
2011-01-06,6650.0,6890.0,6630.0,6690.0,831455.0,5620204650.0,210578186400.0,31476560,KOSPI,tradable_ohlcv
2011-01-07,6790.0,7060.0,6720.0,6860.0,1373128.0,9505943250.0,215929201600.0,31476560,KOSPI,tradable_ohlcv
2011-01-10,6920.0,7070.0,6760.0,6870.0,381753.0,2622975910.0,216243967200.0,31476560,KOSPI,tradable_ohlcv
2011-01-11,6900.0,6960.0,6720.0,6810.0,276986.0,1876805760.0,214355373600.0,31476560,KOSPI,tradable_ohlcv
2011-01-12,6800.0,6800.0,6660.0,6680.0,334540.0,2243795000.0,210263420800.0,31476560,KOSPI,tradable_ohlcv
2011-01-13,6690.0,6830.0,6680.0,6760.0,373492.0,2520147400.0,212781545600.0,31476560,KOSPI,tradable_ohlcv
2011-01-14,6780.0,6810.0,6640.0,6660.0,285271.0,1906835890.0,209633889600.0,31476560,KOSPI,tradable_ohlcv
2011-01-17,6680.0,6730.0,6580.0,6580.0,291350.0,1938861520.0,207115764800.0,31476560,KOSPI,tradable_ohlcv
2011-01-18,6590.0,6930.0,6570.0,6830.0,896035.0,6113088650.0,214984904800.0,31476560,KOSPI,tradable_ohlcv
2011-01-19,6880.0,7570.0,6870.0,7500.0,3468906.0,25334837430.0,236074200000.0,31476560,KOSPI,tradable_ohlcv
2011-01-20,7450.0,7470.0,7260.0,7370.0,1036957.0,7630183650.0,238941708720.0,32420856,KOSPI,tradable_ohlcv
2011-01-21,7300.0,7380.0,7160.0,7200.0,659212.0,4767589650.0,233430163200.0,32420856,KOSPI,tradable_ohlcv
2011-01-24,7260.0,7310.0,7120.0,7220.0,513990.0,3705252890.0,234078580320.0,32420856,KOSPI,tradable_ohlcv
2011-01-25,7290.0,7370.0,7030.0,7050.0,680685.0,4907067870.0,228567034800.0,32420856,KOSPI,tradable_ohlcv
2011-01-26,7050.0,7180.0,6950.0,7070.0,361368.0,2558917240.0,229215451920.0,32420856,KOSPI,tradable_ohlcv
2011-01-27,7070.0,7160.0,6890.0,6890.0,560992.0,3916649180.0,223379697840.0,32420856,KOSPI,tradable_ohlcv
2011-01-28,6940.0,7090.0,6830.0,6850.0,491987.0,3410500930.0,222082863600.0,32420856,KOSPI,tradable_ohlcv
2011-01-31,6810.0,7050.0,6750.0,6880.0,355136.0,2457694130.0,223055489280.0,32420856,KOSPI,tradable_ohlcv
2011-02-01,6950.0,7170.0,6950.0,7050.0,448978.0,3175507310.0,228567034800.0,32420856,KOSPI,tradable_ohlcv
2011-02-07,7180.0,7180.0,6970.0,7060.0,474029.0,3344236190.0,228891243360.0,32420856,KOSPI,tradable_ohlcv
2011-02-08,7100.0,7130.0,6970.0,6970.0,287437.0,2019324840.0,225973366320.0,32420856,KOSPI,tradable_ohlcv
2011-02-09,6990.0,7040.0,6710.0,6710.0,408993.0,2798894310.0,217543943760.0,32420856,KOSPI,tradable_ohlcv
2011-02-10,6740.0,6750.0,6560.0,6670.0,306185.0,2044393860.0,216247109520.0,32420856,KOSPI,tradable_ohlcv
2011-02-11,6690.0,6830.0,6620.0,6680.0,283866.0,1906615870.0,216571318080.0,32420856,KOSPI,tradable_ohlcv
2011-02-14,6730.0,6800.0,6630.0,6710.0,240013.0,1607530160.0,217543943760.0,32420856,KOSPI,tradable_ohlcv
2011-02-15,6710.0,6800.0,6470.0,6470.0,383130.0,2536725540.0,209762938320.0,32420856,KOSPI,tradable_ohlcv
2011-02-16,6470.0,6610.0,6300.0,6560.0,459255.0,2969998610.0,212680815360.0,32420856,KOSPI,tradable_ohlcv
2011-02-17,6620.0,6730.0,6450.0,6560.0,262894.0,1727805320.0,212680815360.0,32420856,KOSPI,tradable_ohlcv
2011-02-18,6600.0,6700.0,6570.0,6700.0,233315.0,1548241340.0,217219735200.0,32420856,KOSPI,tradable_ohlcv
2011-02-21,6900.0,7240.0,6900.0,7100.0,1116210.0,7900781070.0,230188077600.0,32420856,KOSPI,tradable_ohlcv
