d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,30150.0,31500.0,30150.0,31400.0,221758.0,6841627950.0,299297264000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-04,31400.0,31600.0,30250.0,31100.0,144384.0,4480131800.0,296437736000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-05,31000.0,31800.0,30750.0,30800.0,117016.0,3651413000.0,293578208000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-06,29950.0,30650.0,28400.0,28650.0,186240.0,5459153050.0,273084924000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-07,28700.0,31150.0,28700.0,30700.0,125145.0,3793512400.0,292625032000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-10,30800.0,31100.0,29500.0,29750.0,72288.0,2160091050.0,283569860000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-11,29600.0,29950.0,28250.0,29050.0,112684.0,3250692900.0,276897628000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-12,29100.0,29650.0,27350.0,29100.0,73828.0,2141623900.0,277374216000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-13,29050.0,29550.0,28600.0,29000.0,50023.0,1452552350.0,276421040000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-14,28550.0,30200.0,28350.0,29700.0,80051.0,2347527350.0,283093272000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-17,29500.0,29700.0,28750.0,28850.0,45979.0,1334421050.0,274991276000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-18,28500.0,29300.0,27750.0,27800.0,50072.0,1422577000.0,264982928000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-19,27000.0,27900.0,26650.0,26900.0,100588.0,2722888650.0,256404344000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-20,26900.0,28150.0,26650.0,28050.0,58177.0,1606658700.0,267365868000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-21,27550.0,28700.0,26850.0,27150.0,81063.0,2222741150.0,258787284000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-24,26950.0,26950.0,25450.0,25600.0,140170.0,3625029350.0,244013056000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-25,25600.0,26000.0,23950.0,24750.0,103888.0,2569165400.0,235911060000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-26,24400.0,26400.0,24000.0,25600.0,129213.0,3267053350.0,244013056000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-27,25300.0,25950.0,24000.0,24200.0,101809.0,2504316050.0,230668592000.0,9531760,KOSDAQ,tradable_ohlcv
2022-01-28,24250.0,25600.0,24150.0,25550.0,72023.0,1802899300.0,243536468000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-03,26150.0,26550.0,25250.0,25300.0,67600.0,1732927950.0,241153528000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-04,24950.0,25450.0,24450.0,25200.0,66995.0,1666898800.0,240200352000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-07,25550.0,25750.0,24750.0,25650.0,50323.0,1267851900.0,244489644000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-08,25400.0,26350.0,25150.0,25400.0,44432.0,1145039600.0,242106704000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-09,25500.0,26650.0,25500.0,26150.0,60362.0,1586324350.0,249255524000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-10,26200.0,26650.0,25350.0,25350.0,39794.0,1027311300.0,241630116000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-11,24800.0,26150.0,24400.0,25550.0,88055.0,2206061200.0,243536468000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-14,25100.0,25550.0,24400.0,24700.0,61682.0,1525452450.0,235434472000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-15,24400.0,25000.0,24200.0,24400.0,39689.0,973895200.0,232574944000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-16,24850.0,27050.0,24600.0,26700.0,181379.0,4785349200.0,254497992000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-17,27050.0,29200.0,26800.0,28300.0,306939.0,8705916350.0,269748808000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-18,28000.0,29500.0,27400.0,28850.0,192702.0,5582204850.0,274991276000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-21,28500.0,29650.0,28150.0,29450.0,119589.0,3488607550.0,280710332000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-22,29000.0,30450.0,28900.0,30350.0,381646.0,11425061550.0,289288916000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-23,30350.0,30400.0,29100.0,29900.0,157380.0,4687598650.0,284999624000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-24,29450.0,29750.0,28400.0,28450.0,150300.0,4362701450.0,271178572000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-25,29000.0,30200.0,28450.0,28950.0,136878.0,4015776300.0,275944452000.0,9531760,KOSDAQ,tradable_ohlcv
2022-02-28,28800.0,30350.0,28350.0,29700.0,104484.0,3115739100.0,283093272000.0,9531760,KOSDAQ,tradable_ohlcv
2022-03-02,29700.0,30350.0,29000.0,30000.0,129694.0,3849237200.0,285952800000.0,9531760,KOSDAQ,tradable_ohlcv
2022-03-03,30100.0,31250.0,29750.0,30400.0,160867.0,4941502700.0,289765504000.0,9531760,KOSDAQ,tradable_ohlcv
