d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,825.0,865.0,800.0,855.0,13677.0,11293115.0,11838026475.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-05,840.0,895.0,840.0,895.0,41414.0,35907055.0,12391852275.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-06,945.0,960.0,880.0,935.0,45834.0,42265175.0,12945678075.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-07,940.0,940.0,865.0,900.0,52013.0,46575780.0,12461080500.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-08,925.0,945.0,890.0,930.0,48322.0,44277550.0,12876449850.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-09,945.0,945.0,895.0,930.0,19241.0,17363235.0,12876449850.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-12,930.0,930.0,890.0,925.0,65.0,60205.0,12807221625.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-13,900.0,925.0,865.0,920.0,20909.0,18515210.0,12737993400.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-14,935.0,1055.0,865.0,990.0,137065.0,133609375.0,13707188550.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-15,960.0,1000.0,900.0,930.0,91391.0,86564675.0,12876449850.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-16,930.0,980.0,895.0,980.0,206393.0,192534110.0,13568732100.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-19,980.0,1030.0,960.0,1030.0,217441.0,215169210.0,14261014350.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-20,1030.0,1035.0,965.0,965.0,139675.0,137854995.0,13361047425.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-21,900.0,940.0,895.0,900.0,65980.0,59615985.0,12461080500.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-22,930.0,930.0,890.0,905.0,42744.0,38521645.0,12530308725.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-23,900.0,930.0,875.0,880.0,23480.0,20963565.0,12184167600.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-28,885.0,920.0,885.0,890.0,41845.0,37308485.0,12322624050.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-29,920.0,930.0,880.0,900.0,39209.0,35166090.0,12461080500.0,13845645,KOSDAQ,tradable_ohlcv
2009-01-30,895.0,920.0,890.0,905.0,29049.0,26123300.0,12530308725.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-02,900.0,920.0,890.0,905.0,74345.0,66876775.0,12530308725.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-03,900.0,940.0,880.0,925.0,115645.0,105700025.0,12807221625.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-04,915.0,980.0,915.0,950.0,99068.0,93486190.0,13153362750.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-05,950.0,970.0,940.0,950.0,56836.0,54042625.0,13153362750.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-06,990.0,1030.0,950.0,1030.0,81508.0,80506500.0,14261014350.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-09,1030.0,1125.0,1005.0,1080.0,138277.0,150129435.0,14953296600.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-10,1080.0,1115.0,1040.0,1075.0,39954.0,42244650.0,14884068375.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-11,1070.0,1075.0,1010.0,1050.0,44937.0,46671050.0,14537927250.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-12,1075.0,1080.0,995.0,1025.0,79102.0,81873210.0,14191786125.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-13,1050.0,1050.0,1005.0,1010.0,24770.0,25372750.0,13984101450.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-16,1010.0,1055.0,1000.0,1045.0,67103.0,68978335.0,14468699025.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-17,1080.0,1080.0,950.0,1010.0,202511.0,202613005.0,13984101450.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-18,995.0,1040.0,970.0,1030.0,90560.0,90240535.0,14261014350.0,13845645,KOSDAQ,tradable_ohlcv
2009-02-19,1035.0,1110.0,1005.0,1110.0,200693.0,210691900.0,15368665950.0,13845645,KOSDAQ,tradable_ohlcv
