d,o,h,l,c,v,a,mc,s,m
2020-01-02,16200.0,16800.0,16200.0,16750.0,73472.0,1219294800.0,106965500000.0,6386000,KOSDAQ
2020-01-03,16800.0,17300.0,16550.0,17200.0,98857.0,1677685200.0,109839200000.0,6386000,KOSDAQ
2020-01-06,17100.0,17350.0,16750.0,17100.0,69929.0,1186891900.0,109200600000.0,6386000,KOSDAQ
2020-01-07,17250.0,17550.0,16850.0,17200.0,84099.0,1451321700.0,109839200000.0,6386000,KOSDAQ
2020-01-08,17100.0,17250.0,16550.0,16800.0,83217.0,1398158550.0,107284800000.0,6386000,KOSDAQ
2020-01-09,17200.0,18150.0,17100.0,18100.0,206733.0,3693183100.0,115586600000.0,6386000,KOSDAQ
2020-01-10,18750.0,18950.0,17650.0,18050.0,194008.0,3537308800.0,115267300000.0,6386000,KOSDAQ
2020-01-13,18200.0,18200.0,17950.0,18100.0,48414.0,876943150.0,115586600000.0,6386000,KOSDAQ
2020-01-14,18100.0,18350.0,17850.0,18300.0,62191.0,1125632300.0,116863800000.0,6386000,KOSDAQ
2020-01-15,18550.0,19350.0,18200.0,19100.0,153447.0,2891662500.0,121972600000.0,6386000,KOSDAQ
2020-01-16,19250.0,20050.0,19150.0,19850.0,124224.0,2458754650.0,126762100000.0,6386000,KOSDAQ
2020-01-17,20000.0,20750.0,19600.0,19650.0,117052.0,2357154950.0,125484900000.0,6386000,KOSDAQ
2020-01-20,19600.0,19650.0,19000.0,19300.0,81920.0,1576294650.0,123249800000.0,6386000,KOSDAQ
2020-01-21,19050.0,19400.0,18850.0,19100.0,46850.0,893869950.0,121972600000.0,6386000,KOSDAQ
2020-01-22,19400.0,19400.0,18950.0,19050.0,37055.0,708162450.0,121653300000.0,6386000,KOSDAQ
2020-01-23,19100.0,19100.0,18500.0,18650.0,58401.0,1088906700.0,119098900000.0,6386000,KOSDAQ
2020-01-28,18050.0,18250.0,17700.0,18000.0,73996.0,1328141300.0,114948000000.0,6386000,KOSDAQ
2020-01-29,18200.0,18400.0,18000.0,18150.0,20885.0,379293100.0,115905900000.0,6386000,KOSDAQ
2020-01-30,18100.0,18300.0,17000.0,17300.0,80536.0,1404964750.0,110477800000.0,6386000,KOSDAQ
2020-01-31,17300.0,17800.0,17050.0,17050.0,55269.0,961743650.0,108881300000.0,6386000,KOSDAQ
2020-02-03,16500.0,17350.0,16200.0,17100.0,59920.0,999799050.0,109200600000.0,6386000,KOSDAQ
2020-02-04,17300.0,17700.0,17100.0,17650.0,33755.0,590984450.0,112712900000.0,6386000,KOSDAQ
2020-02-05,17650.0,18300.0,17550.0,18100.0,56152.0,1006239200.0,115586600000.0,6386000,KOSDAQ
2020-02-06,18350.0,18350.0,17900.0,18050.0,26629.0,480119900.0,115267300000.0,6386000,KOSDAQ
