d,o,h,l,c,v,a,mc,s,m
2007-01-02,1340.0,1410.0,1330.0,1410.0,735630.0,1018650280.0,94097920740.0,66736114,KOSDAQ
2007-01-03,1420.0,1595.0,1390.0,1530.0,1995365.0,3030083980.0,102106254420.0,66736114,KOSDAQ
2007-01-04,1550.0,1605.0,1480.0,1530.0,1468907.0,2272502490.0,102106254420.0,66736114,KOSDAQ
2007-01-05,1550.0,1550.0,1410.0,1475.0,849851.0,1248354375.0,98435768150.0,66736114,KOSDAQ
2007-01-08,1475.0,1500.0,1415.0,1440.0,489998.0,702130325.0,96100004160.0,66736114,KOSDAQ
2007-01-09,1410.0,1465.0,1385.0,1390.0,981887.0,1384126295.0,92763198460.0,66736114,KOSDAQ
2007-01-10,1390.0,1405.0,1310.0,1350.0,858741.0,1149139390.0,90093753900.0,66736114,KOSDAQ
2007-01-11,1350.0,1375.0,1300.0,1340.0,1115378.0,1490331300.0,89426392760.0,66736114,KOSDAQ
2007-01-12,1360.0,1380.0,1335.0,1345.0,764153.0,1031297705.0,89760073330.0,66736114,KOSDAQ
2007-01-15,1385.0,1445.0,1350.0,1410.0,1629222.0,2277630710.0,94097920740.0,66736114,KOSDAQ
2007-01-16,1450.0,1450.0,1330.0,1350.0,1086359.0,1505201615.0,90093753900.0,66736114,KOSDAQ
2007-01-17,1335.0,1365.0,1285.0,1320.0,1145108.0,1517512175.0,88091670480.0,66736114,KOSDAQ
2007-01-18,1315.0,1350.0,1310.0,1325.0,549686.0,729531440.0,88425351050.0,66736114,KOSDAQ
2007-01-19,1315.0,1340.0,1225.0,1230.0,1449312.0,1844247675.0,82085420220.0,66736114,KOSDAQ
2007-01-22,1230.0,1250.0,1095.0,1120.0,1789066.0,2046586080.0,74744447680.0,66736114,KOSDAQ
2007-01-23,1080.0,1150.0,1040.0,1150.0,1294800.0,1417513650.0,76746531100.0,66736114,KOSDAQ
2007-01-24,1130.0,1240.0,1125.0,1180.0,1396108.0,1672261905.0,78748614520.0,66736114,KOSDAQ
2007-01-25,1165.0,1275.0,1165.0,1225.0,1207186.0,1474751960.0,81751739650.0,66736114,KOSDAQ
2007-01-26,1215.0,1250.0,1170.0,1195.0,513905.0,624639120.0,79749656230.0,66736114,KOSDAQ
2007-01-29,1190.0,1225.0,1170.0,1175.0,466278.0,558372155.0,78414933950.0,66736114,KOSDAQ
2007-01-30,1165.0,1225.0,1165.0,1210.0,642876.0,764996410.0,80750697940.0,66736114,KOSDAQ
2007-01-31,1240.0,1250.0,1180.0,1200.0,480417.0,580292350.0,80083336800.0,66736114,KOSDAQ
2007-02-01,1200.0,1205.0,1170.0,1200.0,332217.0,395499895.0,80083336800.0,66736114,KOSDAQ
2007-02-02,1215.0,1335.0,1200.0,1250.0,1356451.0,1738009780.0,83420142500.0,66736114,KOSDAQ
2007-02-05,1300.0,1310.0,1250.0,1270.0,702852.0,904372340.0,84754864780.0,66736114,KOSDAQ
2007-02-06,1290.0,1300.0,1255.0,1270.0,457689.0,582336010.0,84754864780.0,66736114,KOSDAQ
2007-02-07,1270.0,1290.0,1220.0,1220.0,621294.0,775161815.0,81418059080.0,66736114,KOSDAQ
2007-02-08,1205.0,1220.0,1170.0,1180.0,929736.0,1102506680.0,78748614520.0,66736114,KOSDAQ
2007-02-09,1170.0,1215.0,1115.0,1180.0,1183864.0,1384217610.0,78748614520.0,66736114,KOSDAQ
2007-02-12,1145.0,1200.0,1140.0,1180.0,676363.0,798857990.0,78748614520.0,66736114,KOSDAQ
2007-02-13,1170.0,1225.0,1170.0,1170.0,506411.0,604541200.0,78081253380.0,66736114,KOSDAQ
2007-02-14,1200.0,1200.0,1165.0,1175.0,445659.0,524023630.0,78414933950.0,66736114,KOSDAQ
2007-02-15,1130.0,1130.0,1000.0,1020.0,3085338.0,3194200075.0,68070836280.0,66736114,KOSDAQ
2007-02-16,1025.0,1060.0,1010.0,1060.0,731382.0,757203315.0,70740280840.0,66736114,KOSDAQ
2007-02-20,1065.0,1095.0,1045.0,1060.0,444560.0,472709740.0,70740280840.0,66736114,KOSDAQ
2007-02-21,1060.0,1075.0,1020.0,1020.0,450615.0,464347150.0,68070836280.0,66736114,KOSDAQ
2007-02-22,1000.0,1030.0,1000.0,1010.0,563558.0,567716790.0,67403475140.0,66736114,KOSDAQ
2007-02-23,1010.0,1045.0,995.0,1000.0,519343.0,524350435.0,66736114000.0,66736114,KOSDAQ
2007-02-26,1015.0,1130.0,1005.0,1080.0,1681037.0,1828787410.0,72075003120.0,66736114,KOSDAQ
2007-02-27,1080.0,1105.0,1035.0,1050.0,362256.0,384203165.0,70072919700.0,66736114,KOSDAQ
2007-02-28,1020.0,1020.0,950.0,1015.0,742647.0,744915430.0,67737155710.0,66736114,KOSDAQ
2007-03-02,1010.0,1040.0,1000.0,1015.0,748337.0,765561945.0,67737155710.0,66736114,KOSDAQ
2007-03-05,975.0,1075.0,970.0,1010.0,1043249.0,1052611300.0,67403475140.0,66736114,KOSDAQ
2007-03-06,1040.0,1090.0,1015.0,1070.0,1713952.0,1820440585.0,71407641980.0,66736114,KOSDAQ
2007-03-07,1070.0,1125.0,1025.0,1075.0,1863591.0,1990029905.0,71741322550.0,66736114,KOSDAQ
2007-03-08,1055.0,1150.0,1040.0,1125.0,1219491.0,1328887705.0,75078128250.0,66736114,KOSDAQ
2007-03-09,1140.0,1185.0,1120.0,1125.0,877998.0,1004366355.0,75078128250.0,66736114,KOSDAQ
2007-03-12,1150.0,1195.0,1100.0,1150.0,1443285.0,1657373255.0,76746531100.0,66736114,KOSDAQ
2007-03-13,1150.0,1195.0,1135.0,1170.0,1089907.0,1277187725.0,78081253380.0,66736114,KOSDAQ
2007-03-14,1210.0,1345.0,1180.0,1345.0,3761946.0,4997064455.0,89760073330.0,66736114,KOSDAQ
2007-03-15,1445.0,1540.0,1325.0,1525.0,10717207.0,15295944710.0,101772573850.0,66736114,KOSDAQ
2007-03-16,1500.0,1715.0,1400.0,1405.0,8432301.0,13376094440.0,93764240170.0,66736114,KOSDAQ
2007-03-19,1375.0,1610.0,1375.0,1510.0,6706211.0,10112340085.0,100771532140.0,66736114,KOSDAQ
2007-03-20,1555.0,1645.0,1395.0,1400.0,4924289.0,7513937010.0,93430559600.0,66736114,KOSDAQ
2007-03-21,1390.0,1445.0,1310.0,1440.0,2421812.0,3327489190.0,96100004160.0,66736114,KOSDAQ
2007-03-22,1410.0,1475.0,1395.0,1395.0,2151821.0,3079470615.0,93096879030.0,66736114,KOSDAQ
2007-03-23,1340.0,1380.0,1280.0,1285.0,1807065.0,2381753145.0,85755906490.0,66736114,KOSDAQ
2007-03-26,1270.0,1320.0,1255.0,1270.0,1220065.0,1561749480.0,84754864780.0,66736114,KOSDAQ
2007-03-27,1270.0,1335.0,1240.0,1300.0,1709996.0,2213373385.0,86756948200.0,66736114,KOSDAQ
2007-03-28,1300.0,1350.0,1285.0,1290.0,1826870.0,2406120400.0,86089587060.0,66736114,KOSDAQ
2007-03-29,1290.0,1310.0,1255.0,1275.0,1084156.0,1386353780.0,85088545350.0,66736114,KOSDAQ
2007-03-30,1275.0,1370.0,1260.0,1330.0,1801469.0,2378481140.0,88759031620.0,66736114,KOSDAQ
2007-04-02,1350.0,1350.0,1135.0,1190.0,5170227.0,6147922380.0,79415975660.0,66736114,KOSDAQ
2007-04-03,1215.0,1215.0,1140.0,1150.0,1520156.0,1773950605.0,78005035900.0,67830466,KOSDAQ
2007-04-04,1170.0,1255.0,1160.0,1240.0,1827355.0,2217951610.0,84109777840.0,67830466,KOSDAQ
2007-04-05,1205.0,1280.0,1200.0,1260.0,1517118.0,1885742610.0,85466387160.0,67830466,KOSDAQ
2007-04-06,1275.0,1275.0,1180.0,1215.0,1246417.0,1515700865.0,82414016190.0,67830466,KOSDAQ
2007-04-09,1220.0,1255.0,1200.0,1235.0,1337978.0,1640884895.0,83770625510.0,67830466,KOSDAQ
2007-04-10,1235.0,1265.0,1205.0,1230.0,1382194.0,1703512390.0,85343738190.0,69385153,KOSDAQ
2007-04-11,1230.0,1240.0,1180.0,1195.0,1167321.0,1411317675.0,82915257835.0,69385153,KOSDAQ
2007-04-12,1195.0,1220.0,1175.0,1215.0,1087020.0,1310770455.0,84302960895.0,69385153,KOSDAQ
2007-04-13,1210.0,1385.0,1185.0,1355.0,3529479.0,4592270230.0,94016882315.0,69385153,KOSDAQ
2007-04-16,1340.0,1460.0,1330.0,1365.0,2834179.0,3919727745.0,94710733845.0,69385153,KOSDAQ
2007-04-17,1365.0,1365.0,1260.0,1270.0,1407749.0,1817089715.0,88119144310.0,69385153,KOSDAQ
2007-04-18,1310.0,1315.0,1245.0,1275.0,1329073.0,1697023310.0,90735496125.0,71165095,KOSDAQ
2007-04-19,1280.0,1395.0,1240.0,1360.0,2855551.0,3796824460.0,96784529200.0,71165095,KOSDAQ
2007-04-20,1380.0,1405.0,1345.0,1380.0,2051971.0,2814844255.0,98207831100.0,71165095,KOSDAQ
2007-04-23,1390.0,1395.0,1320.0,1360.0,1446579.0,1964729320.0,96784529200.0,71165095,KOSDAQ
2007-04-24,1375.0,1375.0,1275.0,1290.0,1334588.0,1746876750.0,91802972550.0,71165095,KOSDAQ
2007-04-25,1350.0,1365.0,1280.0,1290.0,1180902.0,1552126275.0,91802972550.0,71165095,KOSDAQ
2007-04-26,1255.0,1315.0,1200.0,1200.0,1491822.0,1862947310.0,85398114000.0,71165095,KOSDAQ
2007-04-27,1225.0,1240.0,1165.0,1210.0,713049.0,859975530.0,86109764950.0,71165095,KOSDAQ
2007-04-30,1230.0,1305.0,1205.0,1305.0,773027.0,963462690.0,92870448975.0,71165095,KOSDAQ
2007-05-02,1330.0,1330.0,1270.0,1280.0,754493.0,979784485.0,91091321600.0,71165095,KOSDAQ
2007-05-03,1290.0,1470.0,1240.0,1470.0,2406428.0,3306002750.0,104612689650.0,71165095,KOSDAQ
2007-05-04,1515.0,1565.0,1430.0,1495.0,5057408.0,7556268760.0,106391817025.0,71165095,KOSDAQ
2007-05-07,1495.0,1565.0,1465.0,1475.0,3315219.0,5022252305.0,104968515125.0,71165095,KOSDAQ
2007-05-08,1520.0,1530.0,1365.0,1430.0,2823169.0,4103213170.0,101766085850.0,71165095,KOSDAQ
2007-05-09,1450.0,1540.0,1420.0,1500.0,1958798.0,2913426800.0,106747642500.0,71165095,KOSDAQ
2007-05-10,1525.0,1535.0,1435.0,1455.0,1224061.0,1804750340.0,103545213225.0,71165095,KOSDAQ
2007-05-11,1430.0,1475.0,1395.0,1415.0,1008425.0,1442117010.0,100698609425.0,71165095,KOSDAQ
2007-05-14,1435.0,1505.0,1415.0,1440.0,1596652.0,2329337570.0,102477736800.0,71165095,KOSDAQ
