d,o,h,l,c,v,a,mc,s,m
2025-01-02,9830.0,10030.0,9830.0,10000.0,6753.0,67115300.0,91321630000.0,9132163,KOSDAQ
2025-01-03,9910.0,10150.0,9910.0,10090.0,16907.0,169835710.0,92143524670.0,9132163,KOSDAQ
2025-01-06,10080.0,10200.0,10010.0,10190.0,15463.0,156701010.0,93056740970.0,9132163,KOSDAQ
2025-01-07,10070.0,10320.0,10040.0,10260.0,24403.0,248345570.0,93695992380.0,9132163,KOSDAQ
2025-01-08,10110.0,10220.0,10000.0,10220.0,14101.0,142755730.0,93330705860.0,9132163,KOSDAQ
2025-01-09,10250.0,10250.0,10140.0,10220.0,8148.0,82978620.0,93330705860.0,9132163,KOSDAQ
2025-01-10,10220.0,10290.0,10110.0,10250.0,5778.0,59012760.0,93604670750.0,9132163,KOSDAQ
2025-01-13,10240.0,10310.0,9990.0,10010.0,14884.0,149625780.0,91412951630.0,9132163,KOSDAQ
2025-01-14,10150.0,10150.0,9900.0,10080.0,12083.0,120506850.0,92052203040.0,9132163,KOSDAQ
2025-01-15,10210.0,10210.0,9920.0,10000.0,9538.0,95544750.0,91321630000.0,9132163,KOSDAQ
2025-01-16,9950.0,10080.0,9880.0,9890.0,20947.0,208452510.0,90317092070.0,9132163,KOSDAQ
2025-01-17,9900.0,10000.0,9850.0,9980.0,15169.0,150698030.0,91138986740.0,9132163,KOSDAQ
2025-01-20,9990.0,10000.0,9890.0,9910.0,8114.0,80529840.0,90499735330.0,9132163,KOSDAQ
2025-01-21,9960.0,10000.0,9800.0,9880.0,15638.0,154057350.0,90225770440.0,9132163,KOSDAQ
2025-01-22,10270.0,11400.0,9970.0,10280.0,801792.0,8566264730.0,93878635640.0,9132163,KOSDAQ
2025-01-23,10270.0,10280.0,10050.0,10080.0,71717.0,726297700.0,92052203040.0,9132163,KOSDAQ
2025-01-24,10080.0,10220.0,9970.0,10120.0,42874.0,431259410.0,92417489560.0,9132163,KOSDAQ
2025-01-31,10100.0,10110.0,9810.0,9940.0,33857.0,336580440.0,90773700220.0,9132163,KOSDAQ
2025-02-03,9750.0,9750.0,9410.0,9580.0,41575.0,396065380.0,87486121540.0,9132163,KOSDAQ
2025-02-04,9450.0,9680.0,9450.0,9640.0,8692.0,83363660.0,88034051320.0,9132163,KOSDAQ
2025-02-05,9640.0,11940.0,9640.0,10130.0,2340941.0,25916141140.0,92508811190.0,9132163,KOSDAQ
2025-02-06,10360.0,10380.0,9960.0,10000.0,178795.0,1805851590.0,91321630000.0,9132163,KOSDAQ
2025-02-07,10010.0,10090.0,9880.0,9880.0,81845.0,813041450.0,90225770440.0,9132163,KOSDAQ
2025-02-10,9890.0,9920.0,9680.0,9890.0,48632.0,476071080.0,90317092070.0,9132163,KOSDAQ
2025-02-11,9870.0,9990.0,9810.0,9910.0,33053.0,327943160.0,90499735330.0,9132163,KOSDAQ
2025-02-12,9960.0,9960.0,9700.0,9790.0,45115.0,440935980.0,89403875770.0,9132163,KOSDAQ
2025-02-13,9820.0,9860.0,9690.0,9800.0,17627.0,172779550.0,89495197400.0,9132163,KOSDAQ
2025-02-14,9800.0,9940.0,9780.0,9840.0,22666.0,223191210.0,89860483920.0,9132163,KOSDAQ
2025-02-17,9880.0,9930.0,9800.0,9860.0,18559.0,182757980.0,90043127180.0,9132163,KOSDAQ
2025-02-18,10000.0,10010.0,9880.0,9970.0,22002.0,218853020.0,91047665110.0,9132163,KOSDAQ
2025-02-19,10010.0,10130.0,9950.0,10070.0,37533.0,377453440.0,91960881410.0,9132163,KOSDAQ
2025-02-20,10080.0,10080.0,9940.0,10050.0,28518.0,285723700.0,91778238150.0,9132163,KOSDAQ
2025-02-21,10050.0,10160.0,9980.0,10080.0,32729.0,330312610.0,92052203040.0,9132163,KOSDAQ
2025-02-24,9950.0,10170.0,9950.0,10160.0,26199.0,264514160.0,92782776080.0,9132163,KOSDAQ
2025-02-25,10180.0,10220.0,10060.0,10120.0,28404.0,288000060.0,92417489560.0,9132163,KOSDAQ
2025-02-26,10130.0,10170.0,10000.0,10160.0,30056.0,303455040.0,92782776080.0,9132163,KOSDAQ
2025-02-27,10200.0,10210.0,10110.0,10110.0,31235.0,316818420.0,92326167930.0,9132163,KOSDAQ
2025-02-28,10000.0,10150.0,9970.0,10110.0,29621.0,297338080.0,92326167930.0,9132163,KOSDAQ
2025-03-04,10110.0,10130.0,9850.0,9930.0,31278.0,310022990.0,90682378590.0,9132163,KOSDAQ
2025-03-05,9830.0,10010.0,9830.0,10010.0,17968.0,178415940.0,91412951630.0,9132163,KOSDAQ
2025-03-06,10010.0,10150.0,9930.0,9950.0,16323.0,163039460.0,90865021850.0,9132163,KOSDAQ
2025-03-07,9850.0,9990.0,9820.0,9830.0,12216.0,120691240.0,89769162290.0,9132163,KOSDAQ
2025-03-10,9880.0,9920.0,9710.0,9800.0,11844.0,115878520.0,89495197400.0,9132163,KOSDAQ
2025-03-11,9540.0,9760.0,9500.0,9670.0,14707.0,141018965.0,88308016210.0,9132163,KOSDAQ
2025-03-12,9670.0,9920.0,9670.0,9820.0,8589.0,84037170.0,89677840660.0,9132163,KOSDAQ
2025-03-13,9840.0,10000.0,9710.0,9740.0,8255.0,80756640.0,88947267620.0,9132163,KOSDAQ
2025-03-14,9620.0,9800.0,9620.0,9750.0,8832.0,85724910.0,89038589250.0,9132163,KOSDAQ
2025-03-17,9750.0,9960.0,9750.0,9890.0,7597.0,74928840.0,90317092070.0,9132163,KOSDAQ
2025-03-18,9830.0,9970.0,9800.0,9810.0,10703.0,105420500.0,89586519030.0,9132163,KOSDAQ
2025-03-19,9760.0,10020.0,9760.0,9860.0,26854.0,265236360.0,90043127180.0,9132163,KOSDAQ
2025-03-20,9860.0,9940.0,9760.0,9790.0,17762.0,175191855.0,89403875770.0,9132163,KOSDAQ
2025-03-21,9800.0,9800.0,9580.0,9670.0,10270.0,99391530.0,88308016210.0,9132163,KOSDAQ
2025-03-24,10100.0,10300.0,9500.0,9630.0,64430.0,634756725.0,87942729690.0,9132163,KOSDAQ
2025-03-25,9660.0,9950.0,9540.0,9590.0,25394.0,246251575.0,87577443170.0,9132163,KOSDAQ
2025-03-26,9510.0,9640.0,9490.0,9540.0,12374.0,118161840.0,87120835020.0,9132163,KOSDAQ
2025-03-27,9500.0,9540.0,9270.0,9410.0,20423.0,191913050.0,85933653830.0,9132163,KOSDAQ
2025-03-28,9410.0,9410.0,9100.0,9290.0,23356.0,215222920.0,84837794270.0,9132163,KOSDAQ
2025-03-31,9110.0,9200.0,8900.0,9030.0,26817.0,240807540.0,82463431890.0,9132163,KOSDAQ
2025-04-01,8930.0,10350.0,8930.0,9600.0,305199.0,3008531230.0,87668764800.0,9132163,KOSDAQ
2025-04-02,9610.0,9640.0,8900.0,9240.0,55608.0,515174860.0,84381186120.0,9132163,KOSDAQ
2025-04-03,9290.0,9290.0,9000.0,9130.0,31889.0,291972250.0,83376648190.0,9132163,KOSDAQ
2025-04-04,8810.0,9200.0,8810.0,9130.0,12037.0,108731955.0,83376648190.0,9132163,KOSDAQ
2025-04-07,8960.0,8960.0,8480.0,8510.0,33260.0,286505060.0,77714707130.0,9132163,KOSDAQ
2025-04-08,8600.0,8860.0,8440.0,8690.0,17522.0,150965740.0,79358496470.0,9132163,KOSDAQ
2025-04-09,8270.0,8600.0,8210.0,8600.0,29193.0,244864555.0,78536601800.0,9132163,KOSDAQ
2025-04-10,8840.0,9130.0,8810.0,9090.0,24560.0,220764350.0,83011361670.0,9132163,KOSDAQ
2025-04-11,8830.0,9000.0,8810.0,9000.0,9354.0,83454740.0,82189467000.0,9132163,KOSDAQ
