d,o,h,l,c,v,a,mc,s,m
1996-01-03,16500.0,17200.0,16500.0,17000.0,15010.0,254500000.0,78975540000.0,4645620,KOSPI
1996-01-04,16900.0,16900.0,16500.0,16500.0,8530.0,142673000.0,76652730000.0,4645620,KOSPI
1996-01-05,15900.0,16200.0,15800.0,15800.0,6390.0,101699000.0,73400796000.0,4645620,KOSPI
1996-01-06,15800.0,16200.0,15800.0,16200.0,4270.0,68164000.0,75259044000.0,4645620,KOSPI
1996-01-08,16200.0,16500.0,15800.0,16000.0,6110.0,98668000.0,74329920000.0,4645620,KOSPI
1996-01-09,15900.0,16900.0,15900.0,16800.0,33070.0,543872000.0,78046416000.0,4645620,KOSPI
1996-01-10,16600.0,16800.0,16300.0,16500.0,18810.0,313080000.0,76652730000.0,4645620,KOSPI
1996-01-11,16600.0,17400.0,16600.0,17100.0,59910.0,1027532000.0,79440102000.0,4645620,KOSPI
1996-01-12,17100.0,17400.0,16800.0,16800.0,19980.0,342767000.0,78046416000.0,4645620,KOSPI
1996-01-13,16800.0,17600.0,16800.0,17600.0,27730.0,477848000.0,81762912000.0,4645620,KOSPI
1996-01-15,18000.0,18500.0,17800.0,18000.0,86090.0,1568021000.0,83621160000.0,4645620,KOSPI
1996-01-16,18000.0,18300.0,17700.0,17800.0,67210.0,1206522000.0,82692036000.0,4645620,KOSPI
1996-01-17,17800.0,18200.0,17500.0,17800.0,59270.0,1062056000.0,82692036000.0,4645620,KOSPI
1996-01-18,17400.0,18800.0,17300.0,18800.0,142720.0,2575310000.0,87337656000.0,4645620,KOSPI
1996-01-19,18600.0,19700.0,18600.0,19000.0,180090.0,3459944000.0,88266780000.0,4645620,KOSPI
1996-01-20,19000.0,19300.0,18500.0,19000.0,76290.0,1440855000.0,88266780000.0,4645620,KOSPI
1996-01-22,19300.0,19800.0,19000.0,19300.0,85060.0,1653673000.0,89660466000.0,4645620,KOSPI
1996-01-23,19200.0,19600.0,19000.0,19300.0,83810.0,1619083000.0,89660466000.0,4645620,KOSPI
1996-01-24,19400.0,20400.0,19400.0,20200.0,155940.0,3139494000.0,93841524000.0,4645620,KOSPI
1996-01-25,20300.0,20500.0,20000.0,20400.0,76610.0,1554844000.0,94770648000.0,4645620,KOSPI
1996-01-26,20400.0,20400.0,19700.0,19700.0,48990.0,978476000.0,91518714000.0,4645620,KOSPI
1996-01-27,19700.0,20000.0,19300.0,19900.0,60900.0,1188967000.0,92447838000.0,4645620,KOSPI
1996-01-29,20100.0,20300.0,19600.0,19600.0,82480.0,1643550000.0,91054152000.0,4645620,KOSPI
1996-01-30,19300.0,19900.0,19300.0,19400.0,69720.0,1359526000.0,90125028000.0,4645620,KOSPI
1996-01-31,19600.0,19600.0,19000.0,19000.0,47190.0,909694000.0,88266780000.0,4645620,KOSPI
1996-02-01,19000.0,19300.0,18700.0,18800.0,32680.0,617336000.0,87337656000.0,4645620,KOSPI
1996-02-02,19000.0,19300.0,18600.0,18700.0,25610.0,483275000.0,86873094000.0,4645620,KOSPI
1996-02-03,18800.0,19300.0,18800.0,19300.0,33010.0,630158000.0,89660466000.0,4645620,KOSPI
1996-02-05,19500.0,19800.0,19000.0,19300.0,43150.0,838687000.0,89660466000.0,4645620,KOSPI
1996-02-06,19100.0,19600.0,19000.0,19000.0,28970.0,560245000.0,88266780000.0,4645620,KOSPI
