d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,56600.0,56900.0,55200.0,55200.0,19377.0,1080631600.0,243491284800.0,4411074,KOSPI,tradable_ohlcv
2016-01-05,54300.0,55800.0,54300.0,55600.0,5865.0,324250000.0,245255714400.0,4411074,KOSPI,tradable_ohlcv
2016-01-06,55700.0,55700.0,54800.0,54800.0,15398.0,848401400.0,241726855200.0,4411074,KOSPI,tradable_ohlcv
2016-01-07,54800.0,55500.0,54800.0,54900.0,12471.0,687737700.0,242167962600.0,4411074,KOSPI,tradable_ohlcv
2016-01-08,55100.0,55100.0,54500.0,54900.0,10068.0,550474700.0,242167962600.0,4411074,KOSPI,tradable_ohlcv
2016-01-11,54900.0,54900.0,53800.0,54200.0,5930.0,320431500.0,239080210800.0,4411074,KOSPI,tradable_ohlcv
2016-01-12,54200.0,54900.0,53800.0,54000.0,2683.0,145216200.0,238197996000.0,4411074,KOSPI,tradable_ohlcv
2016-01-13,54000.0,54400.0,53500.0,53900.0,1977.0,106473000.0,237756888600.0,4411074,KOSPI,tradable_ohlcv
2016-01-14,53800.0,53800.0,51900.0,52300.0,4351.0,228507900.0,230699170200.0,4411074,KOSPI,tradable_ohlcv
2016-01-15,52100.0,52900.0,50300.0,50600.0,24159.0,1234418300.0,223200344400.0,4411074,KOSPI,tradable_ohlcv
2016-01-18,50000.0,51000.0,49000.0,51000.0,10703.0,532242250.0,224964774000.0,4411074,KOSPI,tradable_ohlcv
2016-01-19,51000.0,51000.0,49500.0,49500.0,5366.0,266395800.0,218348163000.0,4411074,KOSPI,tradable_ohlcv
2016-01-20,49700.0,50000.0,49500.0,49650.0,11633.0,577409300.0,219009824100.0,4411074,KOSPI,tradable_ohlcv
2016-01-21,49500.0,54000.0,49500.0,50800.0,8774.0,458224100.0,224082559200.0,4411074,KOSPI,tradable_ohlcv
2016-01-22,52300.0,52300.0,50800.0,51100.0,2027.0,103407400.0,225405881400.0,4411074,KOSPI,tradable_ohlcv
2016-01-25,51500.0,51500.0,51200.0,51400.0,3229.0,165874200.0,226729203600.0,4411074,KOSPI,tradable_ohlcv
2016-01-26,51000.0,51100.0,50200.0,50300.0,1330.0,67332200.0,221877022200.0,4411074,KOSPI,tradable_ohlcv
2016-01-27,50800.0,51500.0,50300.0,51000.0,1470.0,74864400.0,224964774000.0,4411074,KOSPI,tradable_ohlcv
2016-01-28,51000.0,51700.0,50900.0,50900.0,3244.0,165809900.0,224523666600.0,4411074,KOSPI,tradable_ohlcv
2016-01-29,51000.0,51400.0,50800.0,51000.0,2570.0,131223000.0,224964774000.0,4411074,KOSPI,tradable_ohlcv
