d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,350.0,390.0,350.0,390.0,1283785.0,487276130.0,8553331410.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-03,400.0,420.0,390.0,400.0,1691712.0,680187690.0,8772647600.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-06,400.0,420.0,390.0,410.0,827571.0,335723520.0,8991963790.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-07,420.0,430.0,390.0,390.0,1148510.0,464211610.0,8553331410.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-08,380.0,400.0,380.0,390.0,492466.0,191991510.0,8553331410.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-09,380.0,390.0,380.0,380.0,584442.0,223719710.0,8334015220.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-10,390.0,410.0,370.0,380.0,1721466.0,668095290.0,8334015220.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-13,380.0,410.0,380.0,390.0,883832.0,345820190.0,8553331410.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-14,400.0,430.0,400.0,410.0,5925153.0,2500062150.0,8991963790.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-15,410.0,430.0,400.0,400.0,1517464.0,627017960.0,8772647600.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-16,400.0,410.0,390.0,390.0,1014321.0,400261280.0,8553331410.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-17,380.0,410.0,380.0,390.0,1136051.0,450259640.0,8553331410.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-20,390.0,430.0,390.0,430.0,3763723.0,1592651260.0,9430596170.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-21,450.0,480.0,410.0,410.0,3932122.0,1732606810.0,8991963790.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-22,420.0,420.0,390.0,400.0,1524286.0,614742450.0,8772647600.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-23,400.0,410.0,390.0,400.0,1358199.0,540241990.0,8772647600.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-24,390.0,400.0,360.0,370.0,1379658.0,527717370.0,8114699030.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-27,340.0,350.0,330.0,350.0,1184759.0,406850480.0,7676066650.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-28,340.0,370.0,340.0,350.0,566730.0,202364280.0,7676066650.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-29,360.0,370.0,340.0,340.0,555085.0,194053280.0,7456750460.0,21931619,KOSDAQ,tradable_ohlcv
2003-01-30,340.0,360.0,330.0,350.0,456393.0,159114040.0,7676066650.0,21931619,KOSDAQ,tradable_ohlcv
2003-02-03,340.0,360.0,340.0,360.0,501328.0,177122650.0,7895382840.0,21931619,KOSDAQ,tradable_ohlcv
2003-02-04,370.0,370.0,350.0,360.0,741349.0,267674690.0,7895382840.0,21931619,KOSDAQ,tradable_ohlcv
2003-02-05,350.0,370.0,350.0,360.0,965132.0,347540050.0,7895382840.0,21931619,KOSDAQ,tradable_ohlcv
