d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,35200.0,39000.0,35200.0,38500.0,5660.0,211494000.0,115500000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-04,38000.0,38500.0,37500.0,37900.0,2760.0,105679000.0,113700000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-06,36500.0,38500.0,34900.0,36000.0,9850.0,357812000.0,108000000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-07,35700.0,37500.0,34000.0,35700.0,19730.0,696174000.0,107100000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-08,35000.0,35700.0,32900.0,32900.0,14490.0,490167000.0,98700000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-09,32900.0,34900.0,31000.0,34700.0,13130.0,431507000.0,104100000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-10,34500.0,35000.0,34000.0,34700.0,19400.0,669431000.0,104100000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-11,34100.0,35500.0,34100.0,35500.0,7410.0,259644000.0,106500000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-13,35500.0,36500.0,35000.0,35800.0,7110.0,253466000.0,107400000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-14,35800.0,38600.0,35800.0,38000.0,9930.0,363373000.0,114000000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-15,39000.0,39000.0,38000.0,38900.0,35680.0,1381749000.0,116700000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-16,38000.0,40000.0,38000.0,40000.0,7200.0,283934000.0,120000000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-17,40000.0,40000.0,38000.0,38900.0,6280.0,246148000.0,116700000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-18,39000.0,39500.0,38000.0,39500.0,8810.0,343930000.0,118500000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-20,40100.0,42600.0,40100.0,41300.0,32110.0,1314957000.0,123900000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-21,41000.0,41300.0,39500.0,39500.0,6920.0,276104000.0,118500000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-22,39200.0,40000.0,38500.0,39500.0,10470.0,408913000.0,118500000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-23,38500.0,40000.0,38500.0,38600.0,7170.0,282462000.0,115800000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-24,36500.0,39000.0,36500.0,39000.0,24120.0,926626000.0,117000000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-25,39500.0,41000.0,39500.0,40400.0,9050.0,361336000.0,121200000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-27,40400.0,40400.0,38500.0,38700.0,10610.0,420591000.0,116100000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-28,38500.0,39500.0,37000.0,39000.0,19660.0,753792000.0,117000000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-29,39100.0,39100.0,37100.0,38000.0,4550.0,174242000.0,114000000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-30,38000.0,39400.0,38000.0,38600.0,10700.0,416274000.0,115800000000.0,3000000,KOSPI,tradable_ohlcv
1997-01-31,39100.0,41600.0,39100.0,41600.0,66370.0,2741463000.0,124800000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-01,43000.0,44000.0,42100.0,42500.0,42330.0,1822964000.0,127500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-03,42700.0,43800.0,42000.0,42000.0,41520.0,1779972000.0,126000000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-04,42100.0,42500.0,41500.0,42000.0,25180.0,1057081000.0,126000000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-05,42100.0,45300.0,42100.0,43500.0,93310.0,4113118000.0,130500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-06,44000.0,46400.0,43700.0,45900.0,92830.0,4173763000.0,137700000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-10,46000.0,48500.0,45800.0,47800.0,94820.0,4458955000.0,143400000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-11,48500.0,48800.0,46700.0,47400.0,67410.0,3193621000.0,142200000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-12,47400.0,48500.0,46500.0,46900.0,58420.0,2772119000.0,140700000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-13,47400.0,50000.0,47000.0,48000.0,96840.0,4672310000.0,144000000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-14,48000.0,48000.0,46500.0,47000.0,39150.0,1860959000.0,141000000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-15,47000.0,47900.0,46500.0,46500.0,36960.0,1732671000.0,139500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-17,47100.0,47500.0,45700.0,46500.0,67200.0,3132553000.0,139500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-18,46600.0,47500.0,46000.0,47000.0,68010.0,3175700000.0,141000000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-19,47800.0,50700.0,47800.0,50700.0,172440.0,8585996000.0,152100000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-20,52000.0,53700.0,51200.0,52000.0,181420.0,9482065000.0,156000000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-21,52000.0,52700.0,49000.0,49500.0,160050.0,8255068000.0,148500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-22,49000.0,49400.0,46500.0,48500.0,42100.0,2024687000.0,145500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-24,48500.0,49500.0,46000.0,46500.0,44880.0,2168628000.0,139500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-25,45500.0,47600.0,45500.0,47500.0,41400.0,1932018000.0,142500000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-26,47500.0,48000.0,47300.0,47600.0,56500.0,2690817000.0,142800000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-27,48000.0,49500.0,46500.0,48100.0,39400.0,1880896000.0,144300000000.0,3000000,KOSPI,tradable_ohlcv
1997-02-28,48300.0,50000.0,47900.0,49100.0,55710.0,2714937000.0,147300000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-03,50000.0,51500.0,49500.0,50000.0,58880.0,2966215000.0,150000000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-04,50500.0,50500.0,49100.0,49400.0,44670.0,2210429000.0,148200000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-05,49500.0,51900.0,49500.0,50100.0,122670.0,6184449000.0,150300000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-06,50600.0,51400.0,49500.0,51000.0,63420.0,3192660000.0,153000000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-07,51000.0,55000.0,50600.0,55000.0,125130.0,6674498000.0,165000000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-08,55900.0,57800.0,54000.0,55500.0,260070.0,14502032000.0,166500000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-10,55500.0,56000.0,53700.0,54500.0,55060.0,3008329000.0,163500000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-11,54500.0,54500.0,50300.0,50300.0,79690.0,4192485000.0,150900000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-12,53900.0,53900.0,50700.0,51500.0,66810.0,3454722000.0,154500000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-13,55600.0,55600.0,53600.0,54000.0,246880.0,13604701000.0,162000000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-14,53000.0,53500.0,50100.0,50500.0,46290.0,2387927000.0,151500000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-15,49600.0,51000.0,49500.0,49500.0,23180.0,1161358000.0,148500000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-17,49700.0,51500.0,49700.0,50800.0,29590.0,1499469000.0,152400000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-18,50500.0,51200.0,50000.0,50400.0,22580.0,1137248000.0,151200000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-19,50600.0,50600.0,48000.0,50000.0,18370.0,913802000.0,150000000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-20,49100.0,51500.0,49000.0,50500.0,21680.0,1085268000.0,151500000000.0,3000000,KOSPI,tradable_ohlcv
1997-03-21,51000.0,52400.0,50500.0,51000.0,37400.0,1915305000.0,172125000000.0,3375000,KOSPI,tradable_ohlcv
1997-03-22,51000.0,51000.0,50000.0,51000.0,25450.0,1294348000.0,172125000000.0,3375000,KOSPI,tradable_ohlcv
1997-03-24,51000.0,52000.0,47100.0,49500.0,19400.0,958032000.0,167062500000.0,3375000,KOSPI,tradable_ohlcv
1997-03-25,49500.0,51500.0,49500.0,50500.0,28710.0,1458476000.0,170437500000.0,3375000,KOSPI,tradable_ohlcv
1997-03-26,50000.0,51500.0,50000.0,50600.0,34200.0,1716712000.0,170775000000.0,3375000,KOSPI,tradable_ohlcv
1997-03-27,50000.0,50600.0,50000.0,50000.0,21080.0,1057801000.0,168750000000.0,3375000,KOSPI,tradable_ohlcv
1997-03-28,49900.0,50800.0,49800.0,50000.0,27430.0,1376042000.0,168750000000.0,3375000,KOSPI,tradable_ohlcv
1997-03-29,50500.0,50900.0,50000.0,50900.0,16250.0,819470000.0,171787500000.0,3375000,KOSPI,tradable_ohlcv
1997-03-31,50200.0,53100.0,50200.0,51300.0,51140.0,2630223000.0,173137500000.0,3375000,KOSPI,tradable_ohlcv
1997-04-01,51800.0,52000.0,51000.0,51700.0,23170.0,1196869000.0,174487500000.0,3375000,KOSPI,tradable_ohlcv
1997-04-02,52000.0,52400.0,51100.0,51500.0,26350.0,1366073000.0,173812500000.0,3375000,KOSPI,tradable_ohlcv
1997-04-03,51500.0,53800.0,51500.0,52000.0,89100.0,4692287000.0,184046200000.0,3539350,KOSPI,tradable_ohlcv
1997-04-04,52200.0,54000.0,52200.0,53800.0,86260.0,4563449000.0,190417030000.0,3539350,KOSPI,tradable_ohlcv
1997-04-07,54000.0,54200.0,53100.0,53800.0,39490.0,2115433000.0,190417030000.0,3539350,KOSPI,tradable_ohlcv
1997-04-08,53800.0,54800.0,53400.0,54300.0,57410.0,3102332000.0,192186705000.0,3539350,KOSPI,tradable_ohlcv
1997-04-09,55000.0,56500.0,54300.0,55900.0,64830.0,3575104000.0,197849665000.0,3539350,KOSPI,tradable_ohlcv
