d,o,h,l,c,v,a,mc,s,m
2012-01-02,610.0,635.0,591.0,610.0,78519.0,48028801.0,3885601180.0,6369838,KOSDAQ
2012-01-03,638.0,662.0,637.0,661.0,53434.0,34990358.0,4210462918.0,6369838,KOSDAQ
2012-01-04,725.0,760.0,676.0,760.0,190585.0,141507557.0,4841076880.0,6369838,KOSDAQ
2012-01-05,810.0,838.0,737.0,750.0,102525.0,81184015.0,4777378500.0,6369838,KOSDAQ
2012-01-06,750.0,769.0,650.0,650.0,49894.0,35811046.0,4140394700.0,6369838,KOSDAQ
2012-01-09,625.0,747.0,625.0,710.0,145160.0,103989760.0,4522584980.0,6369838,KOSDAQ
2012-01-10,742.0,775.0,670.0,711.0,48749.0,35437678.0,4528954818.0,6369838,KOSDAQ
2012-01-11,667.0,689.0,667.0,671.0,50796.0,34423592.0,4274161298.0,6369838,KOSDAQ
2012-01-12,695.0,711.0,677.0,677.0,27198.0,18970972.0,4312380326.0,6369838,KOSDAQ
2012-01-13,674.0,710.0,674.0,700.0,24302.0,16997929.0,4458886600.0,6369838,KOSDAQ
2012-01-16,707.0,750.0,700.0,741.0,74988.0,54716114.0,4720049958.0,6369838,KOSDAQ
2012-01-17,753.0,819.0,751.0,759.0,182033.0,142622613.0,4834707042.0,6369838,KOSDAQ
2012-01-18,724.0,724.0,691.0,691.0,90218.0,63350744.0,4401558058.0,6369838,KOSDAQ
2012-01-19,749.0,749.0,704.0,706.0,40063.0,28900731.0,4497105628.0,6369838,KOSDAQ
2012-01-20,710.0,730.0,705.0,708.0,28358.0,20206367.0,4509845304.0,6369838,KOSDAQ
2012-01-25,739.0,741.0,688.0,690.0,29997.0,21305782.0,4395188220.0,6369838,KOSDAQ
2012-01-26,700.0,703.0,685.0,685.0,21387.0,14810343.0,4363339030.0,6369838,KOSDAQ
2012-01-27,690.0,700.0,640.0,640.0,51736.0,34371641.0,4076696320.0,6369838,KOSDAQ
2012-01-30,651.0,685.0,651.0,676.0,37701.0,25206498.0,4306010488.0,6369838,KOSDAQ
2012-01-31,690.0,690.0,619.0,619.0,36325.0,23704605.0,3942929722.0,6369838,KOSDAQ
2012-02-01,640.0,640.0,615.0,620.0,84269.0,52114988.0,3949299560.0,6369838,KOSDAQ
2012-02-02,634.0,634.0,613.0,613.0,44432.0,27313099.0,3904710694.0,6369838,KOSDAQ
2012-02-03,619.0,622.0,607.0,622.0,56897.0,34835981.0,3962039236.0,6369838,KOSDAQ
2012-02-06,620.0,620.0,600.0,603.0,45307.0,27453395.0,3841012314.0,6369838,KOSDAQ
2012-02-07,604.0,630.0,592.0,597.0,108671.0,66319072.0,3802793286.0,6369838,KOSDAQ
2012-02-08,609.0,623.0,570.0,581.0,67139.0,41019817.0,3700875878.0,6369838,KOSDAQ
2012-02-09,585.0,615.0,585.0,615.0,32958.0,20099857.0,3917450370.0,6369838,KOSDAQ
2012-02-10,625.0,632.0,600.0,620.0,20198.0,12445934.0,3949299560.0,6369838,KOSDAQ
2012-02-13,631.0,631.0,600.0,621.0,57385.0,35489826.0,3955669398.0,6369838,KOSDAQ
2012-02-14,638.0,638.0,611.0,627.0,29688.0,18462491.0,3993888426.0,6369838,KOSDAQ
2012-02-15,600.0,620.0,600.0,618.0,36400.0,22414902.0,3936559884.0,6369838,KOSDAQ
2012-02-16,618.0,638.0,582.0,586.0,81017.0,48709864.0,3732725068.0,6369838,KOSDAQ
2012-02-17,582.0,598.0,582.0,592.0,29726.0,17546610.0,3770944096.0,6369838,KOSDAQ
2012-02-20,592.0,600.0,591.0,592.0,37099.0,22024049.0,3770944096.0,6369838,KOSDAQ
2012-02-21,583.0,680.0,583.0,680.0,105968.0,70318170.0,4331489840.0,6369838,KOSDAQ
2012-02-22,782.0,782.0,679.0,685.0,365695.0,276350787.0,4363339030.0,6369838,KOSDAQ
2012-02-23,700.0,700.0,603.0,645.0,155228.0,97770264.0,4108545510.0,6369838,KOSDAQ
2012-02-24,645.0,645.0,616.0,620.0,59958.0,37487111.0,3949299560.0,6369838,KOSDAQ
2012-02-27,630.0,649.0,610.0,610.0,80339.0,49996208.0,3885601180.0,6369838,KOSDAQ
2012-02-28,610.0,630.0,610.0,613.0,40830.0,25109909.0,3904710694.0,6369838,KOSDAQ
2012-02-29,610.0,639.0,610.0,637.0,27932.0,17586616.0,4057586806.0,6369838,KOSDAQ
2012-03-02,669.0,669.0,620.0,627.0,15471.0,9802171.0,3993888426.0,6369838,KOSDAQ
2012-03-05,627.0,640.0,620.0,620.0,20769.0,12942566.0,3949299560.0,6369838,KOSDAQ
2012-03-06,630.0,630.0,610.0,610.0,15844.0,9703394.0,3885601180.0,6369838,KOSDAQ
2012-03-07,620.0,620.0,610.0,619.0,3395.0,2097687.0,3942929722.0,6369838,KOSDAQ
2012-03-08,658.0,658.0,610.0,629.0,14286.0,8998852.0,4006628102.0,6369838,KOSDAQ
2012-03-09,660.0,660.0,630.0,649.0,44457.0,28736256.0,4134024862.0,6369838,KOSDAQ
2012-03-12,635.0,653.0,632.0,647.0,43782.0,28346567.0,4121285186.0,6369838,KOSDAQ
