d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,1510.0,1670.0,1510.0,1670.0,199741.0,328284470.0,45218478110.0,27076933,KOSPI,tradable_ohlcv
2012-01-03,1715.0,1770.0,1620.0,1665.0,271850.0,462967300.0,45083093445.0,27076933,KOSPI,tradable_ohlcv
2012-01-04,1650.0,1675.0,1575.0,1630.0,149741.0,242239830.0,44135400790.0,27076933,KOSPI,tradable_ohlcv
2012-01-05,1640.0,1675.0,1600.0,1640.0,103486.0,169645950.0,44406170120.0,27076933,KOSPI,tradable_ohlcv
2012-01-06,1670.0,1720.0,1580.0,1590.0,129731.0,213718435.0,43052323470.0,27076933,KOSPI,tradable_ohlcv
2012-01-09,1575.0,1620.0,1560.0,1575.0,28585.0,45420860.0,42646169475.0,27076933,KOSPI,tradable_ohlcv
2012-01-10,1640.0,1640.0,1575.0,1575.0,45391.0,72180575.0,42646169475.0,27076933,KOSPI,tradable_ohlcv
2012-01-11,1630.0,1630.0,1555.0,1595.0,41665.0,66219775.0,43187708135.0,27076933,KOSPI,tradable_ohlcv
2012-01-12,1595.0,1630.0,1550.0,1605.0,25400.0,39941950.0,43458477465.0,27076933,KOSPI,tradable_ohlcv
2012-01-13,1580.0,1615.0,1565.0,1590.0,16821.0,26611240.0,43052323470.0,27076933,KOSPI,tradable_ohlcv
2012-01-16,1590.0,1600.0,1530.0,1580.0,13102.0,20611760.0,42781554140.0,27076933,KOSPI,tradable_ohlcv
2012-01-17,1555.0,1605.0,1525.0,1595.0,29912.0,47095740.0,43187708135.0,27076933,KOSPI,tradable_ohlcv
2012-01-18,1600.0,1815.0,1550.0,1715.0,396055.0,683869075.0,46436940095.0,27076933,KOSPI,tradable_ohlcv
2012-01-19,1740.0,1740.0,1645.0,1685.0,66930.0,111797900.0,45624632105.0,27076933,KOSPI,tradable_ohlcv
2012-01-20,1685.0,1755.0,1650.0,1675.0,77710.0,132794350.0,45353862775.0,27076933,KOSPI,tradable_ohlcv
2012-01-25,1665.0,1755.0,1665.0,1690.0,38140.0,65457650.0,45760016770.0,27076933,KOSPI,tradable_ohlcv
2012-01-26,1710.0,1745.0,1655.0,1725.0,66481.0,113072375.0,46707709425.0,27076933,KOSPI,tradable_ohlcv
2012-01-27,1725.0,1795.0,1670.0,1750.0,91110.0,158293450.0,47384632750.0,27076933,KOSPI,tradable_ohlcv
2012-01-30,1740.0,1770.0,1695.0,1695.0,44202.0,75911340.0,45895401435.0,27076933,KOSPI,tradable_ohlcv
2012-01-31,1710.0,1760.0,1670.0,1710.0,40650.0,69827350.0,46301555430.0,27076933,KOSPI,tradable_ohlcv
2012-02-01,1680.0,1725.0,1630.0,1635.0,59283.0,98519650.0,44270785455.0,27076933,KOSPI,tradable_ohlcv
2012-02-02,1665.0,1800.0,1620.0,1760.0,138511.0,240287665.0,47655402080.0,27076933,KOSPI,tradable_ohlcv
2012-02-03,1825.0,1900.0,1710.0,1750.0,179749.0,321789860.0,47384632750.0,27076933,KOSPI,tradable_ohlcv
2012-02-06,1760.0,1850.0,1715.0,1825.0,88051.0,156693925.0,49415402725.0,27076933,KOSPI,tradable_ohlcv
2012-02-07,1760.0,1840.0,1735.0,1735.0,77910.0,138054500.0,46978478755.0,27076933,KOSPI,tradable_ohlcv
2012-02-08,1720.0,1995.0,1720.0,1995.0,472270.0,906516950.0,54018481335.0,27076933,KOSPI,tradable_ohlcv
2012-02-09,2200.0,2290.0,2110.0,2290.0,1108697.0,2515315030.0,62006176570.0,27076933,KOSPI,tradable_ohlcv
2012-02-10,2585.0,2585.0,1990.0,2070.0,1929644.0,4412242640.0,56049251310.0,27076933,KOSPI,tradable_ohlcv
2012-02-13,2070.0,2080.0,1960.0,2000.0,486083.0,971731730.0,54153866000.0,27076933,KOSPI,tradable_ohlcv
2012-02-14,2025.0,2070.0,1960.0,1985.0,322181.0,643907535.0,53747712005.0,27076933,KOSPI,tradable_ohlcv
2012-02-15,1990.0,2010.0,1865.0,1915.0,377761.0,721544815.0,51852326695.0,27076933,KOSPI,tradable_ohlcv
2012-02-16,1930.0,1960.0,1900.0,1900.0,184726.0,354234350.0,51446172700.0,27076933,KOSPI,tradable_ohlcv
2012-02-17,1935.0,1940.0,1870.0,1895.0,151815.0,286953850.0,51310788035.0,27076933,KOSPI,tradable_ohlcv
2012-02-20,1900.0,2060.0,1855.0,1975.0,525837.0,1040030730.0,53476942675.0,27076933,KOSPI,tradable_ohlcv
2012-02-21,2035.0,2115.0,1950.0,1960.0,363656.0,734950260.0,53070788680.0,27076933,KOSPI,tradable_ohlcv
2012-02-22,1965.0,1970.0,1875.0,1900.0,242167.0,464077500.0,51446172700.0,27076933,KOSPI,tradable_ohlcv
2012-02-23,1900.0,1925.0,1850.0,1870.0,110802.0,207603940.0,50633864710.0,27076933,KOSPI,tradable_ohlcv
2012-02-24,1870.0,1945.0,1870.0,1875.0,51131.0,96988325.0,50769249375.0,27076933,KOSPI,tradable_ohlcv
2012-02-27,1880.0,1880.0,1750.0,1815.0,99503.0,181792745.0,49144633395.0,27076933,KOSPI,tradable_ohlcv
2012-02-28,1795.0,1850.0,1795.0,1810.0,42170.0,76325800.0,49009248730.0,27076933,KOSPI,tradable_ohlcv
2012-02-29,1780.0,1810.0,1760.0,1790.0,74190.0,132318950.0,48467710070.0,27076933,KOSPI,tradable_ohlcv
2012-03-02,1825.0,1825.0,1755.0,1800.0,31209.0,56017300.0,48738479400.0,27076933,KOSPI,tradable_ohlcv
2012-03-05,1785.0,1875.0,1785.0,1835.0,52230.0,95801300.0,49686172055.0,27076933,KOSPI,tradable_ohlcv
2012-03-06,1830.0,1915.0,1830.0,1895.0,85883.0,162205490.0,51310788035.0,27076933,KOSPI,tradable_ohlcv
2012-03-07,1895.0,1895.0,1795.0,1880.0,76210.0,141730400.0,50904634040.0,27076933,KOSPI,tradable_ohlcv
2012-03-08,1880.0,1910.0,1840.0,1850.0,46049.0,86095935.0,50092326050.0,27076933,KOSPI,tradable_ohlcv
2012-03-09,1850.0,1920.0,1815.0,1875.0,63179.0,117292475.0,50769249375.0,27076933,KOSPI,tradable_ohlcv
2012-03-12,1875.0,1925.0,1830.0,1875.0,82040.0,153555500.0,50769249375.0,27076933,KOSPI,tradable_ohlcv
2012-03-13,1855.0,1875.0,1725.0,1735.0,126618.0,225670020.0,46978478755.0,27076933,KOSPI,tradable_ohlcv
2012-03-14,1735.0,1750.0,1645.0,1650.0,177956.0,299097650.0,44676939450.0,27076933,KOSPI,tradable_ohlcv
