d,o,h,l,c,v,a,mc,s,m
2007-01-02,1735.0,1860.0,1710.0,1795.0,392854.0,708954350.0,82973535745.0,46224811,KOSDAQ
2007-01-03,1830.0,1830.0,1740.0,1750.0,228567.0,404393725.0,80893419250.0,46224811,KOSDAQ
2007-01-04,1770.0,1795.0,1720.0,1765.0,174461.0,307672915.0,81586791415.0,46224811,KOSDAQ
2007-01-05,1800.0,1820.0,1720.0,1800.0,266285.0,474428740.0,83204659800.0,46224811,KOSDAQ
2007-01-08,1825.0,1865.0,1765.0,1790.0,367246.0,668840960.0,82742411690.0,46224811,KOSDAQ
2007-01-09,1790.0,1850.0,1760.0,1850.0,433579.0,788816175.0,85515900350.0,46224811,KOSDAQ
2007-01-10,1880.0,1880.0,1760.0,1790.0,307835.0,553235490.0,82742411690.0,46224811,KOSDAQ
2007-01-11,1790.0,1820.0,1740.0,1750.0,300815.0,530361395.0,80893419250.0,46224811,KOSDAQ
2007-01-12,1755.0,1815.0,1745.0,1795.0,260629.0,463259835.0,82973535745.0,46224811,KOSDAQ
2007-01-15,1775.0,1820.0,1730.0,1775.0,346926.0,614108015.0,82049039525.0,46224811,KOSDAQ
2007-01-16,1770.0,1775.0,1670.0,1670.0,479870.0,816709965.0,77195434370.0,46224811,KOSDAQ
2007-01-17,1655.0,1700.0,1590.0,1620.0,458283.0,744776465.0,74884193820.0,46224811,KOSDAQ
2007-01-18,1600.0,1665.0,1600.0,1650.0,248351.0,406776420.0,76270938150.0,46224811,KOSDAQ
2007-01-19,1620.0,1640.0,1580.0,1620.0,221397.0,354470545.0,74884193820.0,46224811,KOSDAQ
2007-01-22,1600.0,1630.0,1535.0,1550.0,340014.0,532635855.0,71648457050.0,46224811,KOSDAQ
2007-01-23,1530.0,1580.0,1530.0,1545.0,194034.0,302289860.0,71417332995.0,46224811,KOSDAQ
2007-01-24,1530.0,1585.0,1525.0,1550.0,298983.0,461882870.0,71648457050.0,46224811,KOSDAQ
2007-01-25,1535.0,1585.0,1530.0,1565.0,238240.0,371514515.0,72341829215.0,46224811,KOSDAQ
2007-01-26,1570.0,1590.0,1525.0,1540.0,216723.0,334006945.0,71186208940.0,46224811,KOSDAQ
2007-01-29,1560.0,1560.0,1515.0,1530.0,254769.0,388344380.0,70723960830.0,46224811,KOSDAQ
2007-01-30,1520.0,1565.0,1420.0,1565.0,486014.0,731372890.0,72341829215.0,46224811,KOSDAQ
2007-01-31,1550.0,1565.0,1515.0,1560.0,322473.0,497678960.0,72110705160.0,46224811,KOSDAQ
2007-02-01,1565.0,1700.0,1450.0,1480.0,1199183.0,1856320870.0,68412720280.0,46224811,KOSDAQ
2007-02-02,1425.0,1435.0,1270.0,1340.0,2543751.0,3399080940.0,61941246740.0,46224811,KOSDAQ
2007-02-05,1345.0,1435.0,1330.0,1350.0,1514251.0,2075386315.0,62403494850.0,46224811,KOSDAQ
2007-02-06,1380.0,1380.0,1305.0,1305.0,683188.0,905529295.0,60323378355.0,46224811,KOSDAQ
2007-02-07,1290.0,1310.0,1125.0,1310.0,2462842.0,2957555980.0,60554502410.0,46224811,KOSDAQ
2007-02-08,1480.0,1480.0,1345.0,1355.0,1921397.0,2683335510.0,62634618905.0,46224811,KOSDAQ
2007-02-09,1340.0,1360.0,1275.0,1280.0,601266.0,785688785.0,59167758080.0,46224811,KOSDAQ
2007-02-12,1280.0,1285.0,1185.0,1205.0,774545.0,936557630.0,55700897255.0,46224811,KOSDAQ
2007-02-13,1185.0,1250.0,1185.0,1225.0,533695.0,650888805.0,56625393475.0,46224811,KOSDAQ
2007-02-14,1225.0,1245.0,1200.0,1205.0,408175.0,498918875.0,55700897255.0,46224811,KOSDAQ
2007-02-15,1205.0,1220.0,1180.0,1185.0,435708.0,522008890.0,54776401035.0,46224811,KOSDAQ
2007-02-16,1185.0,1205.0,1160.0,1200.0,330023.0,389969695.0,55469773200.0,46224811,KOSDAQ
2007-02-20,1185.0,1250.0,1185.0,1235.0,389449.0,478756490.0,57087641585.0,46224811,KOSDAQ
2007-02-21,1260.0,1340.0,1245.0,1300.0,623943.0,810831865.0,60092254300.0,46224811,KOSDAQ
2007-02-22,1300.0,1365.0,1295.0,1325.0,528001.0,702334025.0,61247874575.0,46224811,KOSDAQ
2007-02-23,1330.0,1380.0,1290.0,1300.0,646355.0,853269115.0,60092254300.0,46224811,KOSDAQ
2007-02-26,1280.0,1330.0,1280.0,1290.0,371686.0,482408790.0,59630006190.0,46224811,KOSDAQ
2007-02-27,1290.0,1315.0,1235.0,1260.0,216587.0,274756690.0,58243261860.0,46224811,KOSDAQ
2007-02-28,1220.0,1270.0,1190.0,1225.0,338594.0,414037090.0,56625393475.0,46224811,KOSDAQ
2007-03-02,1230.0,1330.0,1205.0,1330.0,477510.0,603911495.0,61478998630.0,46224811,KOSDAQ
2007-03-05,1365.0,1520.0,1340.0,1460.0,1743974.0,2534823400.0,67488224060.0,46224811,KOSDAQ
2007-03-06,1460.0,1510.0,1395.0,1500.0,862414.0,1252686230.0,69337216500.0,46224811,KOSDAQ
2007-03-07,1510.0,1650.0,1440.0,1525.0,2301312.0,3521055765.0,70492836775.0,46224811,KOSDAQ
2007-03-08,1500.0,1525.0,1370.0,1425.0,939001.0,1356078180.0,65870355675.0,46224811,KOSDAQ
2007-03-09,1500.0,1500.0,1400.0,1405.0,468915.0,673524875.0,64945859455.0,46224811,KOSDAQ
2007-03-12,1415.0,1465.0,1385.0,1420.0,392841.0,561411165.0,65639231620.0,46224811,KOSDAQ
2007-03-13,1415.0,1475.0,1415.0,1440.0,357050.0,516980405.0,66563727840.0,46224811,KOSDAQ
2007-03-14,1420.0,1430.0,1370.0,1415.0,387137.0,540497900.0,65408107565.0,46224811,KOSDAQ
2007-03-15,1385.0,1445.0,1380.0,1405.0,445452.0,627494555.0,64945859455.0,46224811,KOSDAQ
2007-03-16,1390.0,1500.0,1390.0,1485.0,763352.0,1115268650.0,68643844335.0,46224811,KOSDAQ
2007-03-19,1485.0,1705.0,1485.0,1705.0,1067241.0,1712615585.0,78813302755.0,46224811,KOSDAQ
2007-03-20,1800.0,1825.0,1645.0,1710.0,1118740.0,1924567095.0,79044426810.0,46224811,KOSDAQ
2007-03-21,1710.0,1715.0,1620.0,1660.0,415845.0,691755905.0,76733186260.0,46224811,KOSDAQ
2007-03-22,1690.0,1755.0,1660.0,1660.0,542749.0,924993800.0,76733186260.0,46224811,KOSDAQ
2007-03-23,1655.0,1710.0,1580.0,1605.0,256716.0,415196960.0,74190821655.0,46224811,KOSDAQ
2007-03-26,1600.0,1665.0,1575.0,1655.0,333513.0,543099965.0,76502062205.0,46224811,KOSDAQ
2007-03-27,1640.0,1675.0,1605.0,1620.0,193421.0,315477505.0,74884193820.0,46224811,KOSDAQ
2007-03-28,1610.0,1750.0,1610.0,1665.0,524474.0,879698365.0,76964310315.0,46224811,KOSDAQ
2007-03-29,1680.0,1680.0,1595.0,1625.0,416084.0,676983190.0,75115317875.0,46224811,KOSDAQ
2007-03-30,1625.0,1720.0,1620.0,1720.0,555199.0,922412525.0,79506674920.0,46224811,KOSDAQ
2007-04-02,1800.0,1805.0,1735.0,1765.0,605654.0,1075030130.0,81586791415.0,46224811,KOSDAQ
2007-04-03,1775.0,1790.0,1740.0,1765.0,243663.0,430250340.0,81586791415.0,46224811,KOSDAQ
2007-04-04,1735.0,1760.0,1690.0,1730.0,404512.0,696335660.0,79968923030.0,46224811,KOSDAQ
2007-04-05,1685.0,1730.0,1680.0,1690.0,233997.0,397166710.0,78119930590.0,46224811,KOSDAQ
2007-04-06,1710.0,1715.0,1655.0,1665.0,248875.0,417500735.0,76964310315.0,46224811,KOSDAQ
2007-04-09,1665.0,1700.0,1590.0,1620.0,457183.0,741792085.0,74884193820.0,46224811,KOSDAQ
2007-04-10,1600.0,1645.0,1540.0,1540.0,434642.0,682294990.0,71186208940.0,46224811,KOSDAQ
2007-04-11,1540.0,1560.0,1500.0,1500.0,388366.0,591704440.0,69337216500.0,46224811,KOSDAQ
2007-04-12,1500.0,1620.0,1490.0,1580.0,388657.0,611112755.0,73035201380.0,46224811,KOSDAQ
2007-04-13,1610.0,1755.0,1600.0,1720.0,781385.0,1325153390.0,79506674920.0,46224811,KOSDAQ
2007-04-16,1720.0,1745.0,1665.0,1720.0,407582.0,695816975.0,79506674920.0,46224811,KOSDAQ
2007-04-17,1720.0,1890.0,1670.0,1785.0,904712.0,1606328980.0,82511287635.0,46224811,KOSDAQ
2007-04-18,1795.0,1945.0,1770.0,1880.0,914357.0,1719306675.0,86902644680.0,46224811,KOSDAQ
2007-04-19,1925.0,1935.0,1860.0,1900.0,550642.0,1040978165.0,87827140900.0,46224811,KOSDAQ
2007-04-20,1920.0,1930.0,1830.0,1900.0,454835.0,853260695.0,87827140900.0,46224811,KOSDAQ
2007-04-23,1900.0,1910.0,1840.0,1855.0,348642.0,653399415.0,85747024405.0,46224811,KOSDAQ
2007-04-24,1855.0,1860.0,1730.0,1760.0,438740.0,779776650.0,81355667360.0,46224811,KOSDAQ
2007-04-25,1760.0,1760.0,1660.0,1690.0,385775.0,655065680.0,78119930590.0,46224811,KOSDAQ
2007-04-26,1700.0,1745.0,1670.0,1720.0,247126.0,423851830.0,79506674920.0,46224811,KOSDAQ
2007-04-27,1720.0,1720.0,1675.0,1690.0,175736.0,297568890.0,78119930590.0,46224811,KOSDAQ
2007-04-30,1690.0,1730.0,1650.0,1695.0,251651.0,424977760.0,78351054645.0,46224811,KOSDAQ
2007-05-02,1735.0,1745.0,1615.0,1725.0,392729.0,651825175.0,79737798975.0,46224811,KOSDAQ
2007-05-03,1700.0,1740.0,1650.0,1690.0,223587.0,378204110.0,78119930590.0,46224811,KOSDAQ
2007-05-04,1690.0,1735.0,1690.0,1690.0,230173.0,392643985.0,78119930590.0,46224811,KOSDAQ
2007-05-07,1690.0,1710.0,1670.0,1690.0,157662.0,265973425.0,78119930590.0,46224811,KOSDAQ
2007-05-08,1680.0,1720.0,1665.0,1665.0,202281.0,341129395.0,76964310315.0,46224811,KOSDAQ
2007-05-09,1690.0,1690.0,1595.0,1645.0,329292.0,536465060.0,76039814095.0,46224811,KOSDAQ
2007-05-10,1635.0,1660.0,1600.0,1635.0,229087.0,371811300.0,75577565985.0,46224811,KOSDAQ
2007-05-11,1620.0,1675.0,1600.0,1640.0,230378.0,374503335.0,75808690040.0,46224811,KOSDAQ
2007-05-14,1640.0,1660.0,1590.0,1620.0,252563.0,410488870.0,74884193820.0,46224811,KOSDAQ
2007-05-15,1620.0,1650.0,1590.0,1640.0,215447.0,348360860.0,75808690040.0,46224811,KOSDAQ
2007-05-16,1640.0,1690.0,1615.0,1675.0,206789.0,341452545.0,77426558425.0,46224811,KOSDAQ
2007-05-17,1710.0,1710.0,1635.0,1670.0,185598.0,310968475.0,77195434370.0,46224811,KOSDAQ
2007-05-18,1670.0,1670.0,1600.0,1630.0,224464.0,366221845.0,75346441930.0,46224811,KOSDAQ
2007-05-21,1625.0,1705.0,1625.0,1685.0,442822.0,738610080.0,77888806535.0,46224811,KOSDAQ
2007-05-22,1710.0,1710.0,1625.0,1625.0,258214.0,427373640.0,75115317875.0,46224811,KOSDAQ
2007-05-23,1630.0,1665.0,1600.0,1615.0,276198.0,451146845.0,74653069765.0,46224811,KOSDAQ
2007-05-25,1615.0,1655.0,1595.0,1655.0,260062.0,420038240.0,76502062205.0,46224811,KOSDAQ
2007-05-28,1660.0,1700.0,1650.0,1695.0,421154.0,705760395.0,78351054645.0,46224811,KOSDAQ
2007-05-29,1700.0,1700.0,1630.0,1640.0,190078.0,315913635.0,75808690040.0,46224811,KOSDAQ
2007-05-30,1640.0,1680.0,1625.0,1625.0,132566.0,218093990.0,75115317875.0,46224811,KOSDAQ
2007-05-31,1655.0,1655.0,1600.0,1635.0,274689.0,444368835.0,75577565985.0,46224811,KOSDAQ
2007-06-01,1625.0,1645.0,1525.0,1565.0,518059.0,816781290.0,72341829215.0,46224811,KOSDAQ
2007-06-04,1565.0,1595.0,1530.0,1575.0,227052.0,356160480.0,72804077325.0,46224811,KOSDAQ
2007-06-05,1570.0,1610.0,1555.0,1575.0,193974.0,306908635.0,72804077325.0,46224811,KOSDAQ
2007-06-07,1560.0,1595.0,1485.0,1505.0,483005.0,727276815.0,69568340555.0,46224811,KOSDAQ
2007-06-08,1505.0,1730.0,1480.0,1730.0,1654747.0,2789270955.0,79968923030.0,46224811,KOSDAQ
2007-06-11,1900.0,1925.0,1695.0,1780.0,1504940.0,2727916650.0,82280163580.0,46224811,KOSDAQ
2007-06-12,1840.0,1840.0,1695.0,1775.0,1002647.0,1755313975.0,82049039525.0,46224811,KOSDAQ
2007-06-13,1735.0,1785.0,1710.0,1780.0,438316.0,765798835.0,82280163580.0,46224811,KOSDAQ
2007-06-14,1755.0,1890.0,1755.0,1840.0,805671.0,1485015425.0,85053652240.0,46224811,KOSDAQ
2007-06-15,1840.0,1985.0,1780.0,1985.0,901918.0,1710570610.0,91756249835.0,46224811,KOSDAQ
2007-06-18,2020.0,2275.0,2000.0,2225.0,1398111.0,3029902705.0,102850204475.0,46224811,KOSDAQ
2007-06-19,2250.0,2305.0,1895.0,1895.0,2771110.0,5811272620.0,87596016845.0,46224811,KOSDAQ
2007-06-20,1965.0,2050.0,1800.0,1920.0,1489342.0,2863169200.0,88751637120.0,46224811,KOSDAQ
2007-06-21,1895.0,2205.0,1895.0,2040.0,1514651.0,3203836830.0,94298614440.0,46224811,KOSDAQ
2007-06-22,2050.0,2160.0,2040.0,2135.0,662310.0,1387663160.0,98689971485.0,46224811,KOSDAQ
2007-06-25,2155.0,2315.0,2120.0,2145.0,975524.0,2148484810.0,99152219595.0,46224811,KOSDAQ
2007-06-26,2150.0,2250.0,2045.0,2100.0,477138.0,1018547730.0,97072103100.0,46224811,KOSDAQ
2007-06-27,2100.0,2100.0,1895.0,1990.0,443843.0,884433105.0,91987373890.0,46224811,KOSDAQ
2007-06-28,1960.0,2100.0,1940.0,1960.0,428402.0,860823600.0,90600629560.0,46224811,KOSDAQ
2007-06-29,1965.0,1995.0,1900.0,1940.0,513049.0,988852990.0,89676133340.0,46224811,KOSDAQ
2007-07-02,1975.0,2005.0,1920.0,1995.0,397762.0,782038645.0,92218497945.0,46224811,KOSDAQ
2007-07-03,2055.0,2055.0,1980.0,1995.0,213202.0,427723705.0,92218497945.0,46224811,KOSDAQ
2007-07-04,2010.0,2010.0,1840.0,1940.0,659569.0,1255213010.0,89676133340.0,46224811,KOSDAQ
2007-07-05,1940.0,1980.0,1895.0,1940.0,347080.0,672576220.0,89676133340.0,46224811,KOSDAQ
2007-07-06,1960.0,1960.0,1800.0,1840.0,502058.0,927032900.0,85053652240.0,46224811,KOSDAQ
2007-07-09,1840.0,1905.0,1750.0,1760.0,1148356.0,2093708975.0,81355667360.0,46224811,KOSDAQ
2007-07-10,1760.0,1870.0,1680.0,1805.0,941630.0,1659999050.0,83435783855.0,46224811,KOSDAQ
2007-07-11,1805.0,1875.0,1790.0,1840.0,335305.0,615866045.0,85053652240.0,46224811,KOSDAQ
2007-07-12,1885.0,1885.0,1820.0,1860.0,395505.0,731749185.0,85978148460.0,46224811,KOSDAQ
2007-07-13,1860.0,1860.0,1725.0,1760.0,455415.0,813663150.0,81355667360.0,46224811,KOSDAQ
2007-07-16,1710.0,1900.0,1690.0,1825.0,561672.0,1005607130.0,84360280075.0,46224811,KOSDAQ
2007-07-18,1805.0,1910.0,1805.0,1855.0,371431.0,691535185.0,85747024405.0,46224811,KOSDAQ
2007-07-19,1850.0,1895.0,1780.0,1795.0,237908.0,435893395.0,82973535745.0,46224811,KOSDAQ
2007-07-20,1790.0,1840.0,1735.0,1760.0,347492.0,611812765.0,81355667360.0,46224811,KOSDAQ
2007-07-23,1770.0,1850.0,1720.0,1810.0,496558.0,886136010.0,83666907910.0,46224811,KOSDAQ
2007-07-24,1810.0,1810.0,1700.0,1755.0,268888.0,473019210.0,81124543305.0,46224811,KOSDAQ
2007-07-25,1735.0,1770.0,1730.0,1755.0,225268.0,394489040.0,81124543305.0,46224811,KOSDAQ
2007-07-26,1760.0,1760.0,1720.0,1755.0,297828.0,516802490.0,81124543305.0,46224811,KOSDAQ
2007-07-27,1755.0,1835.0,1675.0,1735.0,382638.0,681098610.0,80200047085.0,46224811,KOSDAQ
2007-07-30,1740.0,1835.0,1740.0,1825.0,303168.0,545456770.0,84360280075.0,46224811,KOSDAQ
2007-07-31,1800.0,1975.0,1800.0,1910.0,817356.0,1564292120.0,88289389010.0,46224811,KOSDAQ
2007-08-01,2045.0,2075.0,1845.0,1890.0,849248.0,1648672610.0,87364892790.0,46224811,KOSDAQ
2007-08-02,1935.0,1960.0,1750.0,1835.0,355051.0,662484965.0,84822528185.0,46224811,KOSDAQ
2007-08-03,1850.0,1885.0,1820.0,1885.0,242544.0,446882515.0,87133768735.0,46224811,KOSDAQ
2007-08-06,1880.0,1905.0,1850.0,1890.0,295014.0,555706570.0,87364892790.0,46224811,KOSDAQ
2007-08-07,1940.0,1940.0,1830.0,1885.0,433761.0,812724760.0,87133768735.0,46224811,KOSDAQ
