d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,2350.0,2400.0,2320.0,2340.0,28266.0,66280380.0,31621590000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-03,2330.0,2385.0,2320.0,2335.0,32381.0,75746735.0,31554022500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-04,2335.0,2640.0,2270.0,2330.0,631766.0,1544382315.0,31486455000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-07,2340.0,2390.0,2340.0,2360.0,69597.0,164006470.0,31891860000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-08,2375.0,2375.0,2335.0,2350.0,27260.0,64072270.0,31756725000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-09,2360.0,2435.0,2355.0,2420.0,78258.0,188317980.0,32702670000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-10,2430.0,2495.0,2420.0,2455.0,137611.0,338084225.0,33175642500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-11,2480.0,2520.0,2420.0,2465.0,76036.0,186687865.0,33310777500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-14,2475.0,2565.0,2445.0,2455.0,209500.0,524182485.0,33175642500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-15,2470.0,2500.0,2460.0,2475.0,59964.0,148809335.0,33445912500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-16,2490.0,2490.0,2460.0,2475.0,40471.0,100060680.0,33445912500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-17,2480.0,2515.0,2455.0,2460.0,68507.0,169489625.0,33243210000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-18,2485.0,3055.0,2470.0,2935.0,4153819.0,11855434995.0,39662122500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-21,3015.0,3100.0,2855.0,3100.0,1171409.0,3491305870.0,41891850000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-22,3115.0,3190.0,2910.0,2945.0,420306.0,1264138180.0,39797257500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-23,2900.0,3125.0,2860.0,3075.0,343870.0,1026570730.0,41554012500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-24,3050.0,3050.0,2930.0,2955.0,171592.0,512258495.0,39932392500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-25,2975.0,2990.0,2915.0,2955.0,71857.0,212203295.0,39932392500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-28,2990.0,3015.0,2900.0,2935.0,94737.0,279069400.0,39662122500.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-29,2930.0,3550.0,2920.0,3240.0,4515526.0,14965756635.0,43783740000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-30,3140.0,3275.0,3085.0,3240.0,845894.0,2682810230.0,43783740000.0,13513500,KOSDAQ,tradable_ohlcv
2019-01-31,3195.0,3275.0,3110.0,3130.0,359377.0,1138095720.0,42297255000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-01,3150.0,3165.0,2970.0,3030.0,236599.0,716716145.0,40945905000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-07,3035.0,3120.0,2970.0,3080.0,122893.0,375250815.0,41621580000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-08,3040.0,3105.0,3000.0,3000.0,123823.0,375551735.0,40540500000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-11,2990.0,3125.0,2990.0,3075.0,169226.0,517728175.0,41554012500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-12,3080.0,3150.0,3070.0,3110.0,119238.0,370457020.0,42026985000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-13,3150.0,3210.0,3105.0,3170.0,115318.0,364402180.0,42837795000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-14,3190.0,3435.0,3120.0,3385.0,255790.0,837294570.0,45743197500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-15,3400.0,3425.0,3200.0,3255.0,196938.0,641869860.0,43986442500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-18,3255.0,3385.0,3200.0,3230.0,190075.0,626051950.0,43648605000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-19,3195.0,3255.0,3150.0,3165.0,104461.0,334495055.0,42770227500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-20,3210.0,3225.0,3020.0,3050.0,112726.0,350991440.0,41216175000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-21,3050.0,3140.0,3025.0,3060.0,70210.0,215438370.0,41351310000.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-22,3030.0,3075.0,2925.0,2975.0,128477.0,383768140.0,40202662500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-25,2975.0,3150.0,2975.0,3045.0,43402.0,132435790.0,41148607500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-26,3045.0,3120.0,3010.0,3095.0,66396.0,203367005.0,41824282500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-27,3095.0,3125.0,3010.0,3035.0,41340.0,126428605.0,41013472500.0,13513500,KOSDAQ,tradable_ohlcv
2019-02-28,3035.0,3080.0,2860.0,2860.0,79213.0,236145300.0,38648610000.0,13513500,KOSDAQ,tradable_ohlcv
2019-03-04,2835.0,2995.0,2825.0,2945.0,60690.0,175731840.0,39797257500.0,13513500,KOSDAQ,tradable_ohlcv
2019-03-05,2925.0,3030.0,2925.0,3030.0,31707.0,94291785.0,40945905000.0,13513500,KOSDAQ,tradable_ohlcv
2019-03-06,3010.0,3030.0,2925.0,2965.0,54809.0,162530135.0,40067527500.0,13513500,KOSDAQ,tradable_ohlcv
2019-03-07,2965.0,3040.0,2910.0,2960.0,29621.0,88036800.0,39999960000.0,13513500,KOSDAQ,tradable_ohlcv
2019-03-08,2960.0,2960.0,2810.0,2810.0,52388.0,150464120.0,37972935000.0,13513500,KOSDAQ,tradable_ohlcv
2019-03-11,2770.0,2835.0,2700.0,2825.0,139847.0,384471895.0,38175637500.0,13513500,KOSDAQ,tradable_ohlcv
