d,o,h,l,c,v,a,mc,s,m
2015-01-02,4000.0,4000.0,3925.0,3925.0,21395.0,84444140.0,24335000000.0,6200000,KOSDAQ
2015-01-05,3900.0,4280.0,3890.0,4205.0,119224.0,492181410.0,26071000000.0,6200000,KOSDAQ
2015-01-06,4150.0,4380.0,4120.0,4305.0,147512.0,627857385.0,26691000000.0,6200000,KOSDAQ
2015-01-07,4305.0,4450.0,4175.0,4285.0,63261.0,269688155.0,26567000000.0,6200000,KOSDAQ
2015-01-08,4280.0,4390.0,4245.0,4300.0,36429.0,156355975.0,26660000000.0,6200000,KOSDAQ
2015-01-09,4450.0,4945.0,4450.0,4945.0,532775.0,2590770320.0,30659000000.0,6200000,KOSDAQ
2015-01-12,5220.0,5430.0,4875.0,4875.0,1121710.0,5766101995.0,30225000000.0,6200000,KOSDAQ
2015-01-13,4890.0,4965.0,4700.0,4705.0,389748.0,1869110925.0,29171000000.0,6200000,KOSDAQ
2015-01-14,4765.0,5230.0,4615.0,4700.0,835001.0,4114456885.0,29140000000.0,6200000,KOSDAQ
2015-01-15,4740.0,4790.0,4645.0,4735.0,185044.0,871560695.0,29357000000.0,6200000,KOSDAQ
2015-01-16,4735.0,4755.0,4460.0,4460.0,217679.0,995431895.0,27652000000.0,6200000,KOSDAQ
2015-01-19,4500.0,4630.0,4470.0,4570.0,105156.0,480594565.0,28334000000.0,6200000,KOSDAQ
2015-01-20,4620.0,4890.0,4505.0,4740.0,302394.0,1419341615.0,29388000000.0,6200000,KOSDAQ
2015-01-21,4740.0,4810.0,4615.0,4630.0,137886.0,650248860.0,28706000000.0,6200000,KOSDAQ
2015-01-22,4605.0,4665.0,4465.0,4545.0,77867.0,355399100.0,28179000000.0,6200000,KOSDAQ
2015-01-23,4600.0,4665.0,4480.0,4565.0,63126.0,288938045.0,28303000000.0,6200000,KOSDAQ
2015-01-26,4570.0,4720.0,4545.0,4700.0,55586.0,258109485.0,29140000000.0,6200000,KOSDAQ
