d,o,h,l,c,v,a,mc,s,m
2017-01-02,67000.0,68100.0,67000.0,67400.0,6493.0,439195800.0,780407345600.0,11578744,KOSPI
2017-01-03,67400.0,68100.0,65800.0,66300.0,29974.0,1992010600.0,767670727200.0,11578744,KOSPI
2017-01-04,66300.0,66500.0,64600.0,64600.0,43344.0,2819362100.0,747986862400.0,11578744,KOSPI
2017-01-05,64700.0,65200.0,64200.0,64800.0,29496.0,1906624300.0,750302611200.0,11578744,KOSPI
2017-01-06,64500.0,65300.0,64300.0,64900.0,11462.0,744573500.0,751460485600.0,11578744,KOSPI
2017-01-09,65000.0,65300.0,64500.0,64800.0,9150.0,592864800.0,750302611200.0,11578744,KOSPI
2017-01-10,64800.0,64900.0,64200.0,64500.0,11581.0,746953400.0,746828988000.0,11578744,KOSPI
2017-01-11,64600.0,65900.0,64200.0,64400.0,14930.0,971008600.0,745671113600.0,11578744,KOSPI
2017-01-12,64800.0,65100.0,64000.0,65000.0,17120.0,1105385400.0,752618360000.0,11578744,KOSPI
2017-01-13,65300.0,65700.0,64900.0,65500.0,7902.0,516985400.0,758407732000.0,11578744,KOSPI
2017-01-16,65900.0,65900.0,64600.0,64900.0,9601.0,622856100.0,751460485600.0,11578744,KOSPI
2017-01-17,64900.0,65300.0,63700.0,64200.0,21719.0,1395015700.0,743355364800.0,11578744,KOSPI
2017-01-18,64200.0,65500.0,63800.0,65500.0,20622.0,1336159200.0,758407732000.0,11578744,KOSPI
2017-01-19,64800.0,66000.0,64800.0,65900.0,11024.0,724821300.0,763039229600.0,11578744,KOSPI
2017-01-20,65900.0,66800.0,65800.0,66500.0,11021.0,732155500.0,769986476000.0,11578744,KOSPI
2017-01-23,66800.0,66800.0,66100.0,66400.0,5738.0,381215800.0,768828601600.0,11578744,KOSPI
2017-01-24,66800.0,66800.0,65400.0,66200.0,6388.0,422589200.0,766512852800.0,11578744,KOSPI
2017-01-25,66600.0,66600.0,65800.0,66000.0,5675.0,374505500.0,764197104000.0,11578744,KOSPI
2017-01-26,66200.0,66700.0,65800.0,66400.0,6756.0,445872100.0,768828601600.0,11578744,KOSPI
2017-01-31,66100.0,67300.0,65800.0,66500.0,4430.0,293775800.0,769986476000.0,11578744,KOSPI
2017-02-01,66500.0,66900.0,65900.0,66800.0,4414.0,293468900.0,773460099200.0,11578744,KOSPI
2017-02-02,67100.0,67100.0,65800.0,66100.0,6032.0,399256800.0,765354978400.0,11578744,KOSPI
2017-02-03,66500.0,66500.0,65000.0,65300.0,9482.0,623442100.0,756091983200.0,11578744,KOSPI
2017-02-06,65200.0,66000.0,64100.0,64500.0,13366.0,864146000.0,746828988000.0,11578744,KOSPI
2017-02-07,64500.0,64500.0,64100.0,64100.0,10896.0,699689900.0,742197490400.0,11578744,KOSPI
2017-02-08,64200.0,64200.0,63900.0,64000.0,10901.0,697640200.0,741039616000.0,11578744,KOSPI
2017-02-09,64100.0,64900.0,64100.0,64800.0,4626.0,298651500.0,750302611200.0,11578744,KOSPI
2017-02-10,64900.0,65100.0,64600.0,64600.0,4611.0,299225200.0,747986862400.0,11578744,KOSPI
2017-02-13,65000.0,65200.0,64600.0,65100.0,5570.0,362031400.0,753776234400.0,11578744,KOSPI
2017-02-14,65000.0,66900.0,65000.0,66500.0,25347.0,1681202400.0,769986476000.0,11578744,KOSPI
2017-02-15,66600.0,66900.0,66100.0,66400.0,10890.0,723865100.0,768828601600.0,11578744,KOSPI
2017-02-16,66400.0,66400.0,65300.0,65500.0,10639.0,698314000.0,758407732000.0,11578744,KOSPI
2017-02-17,65200.0,66400.0,64900.0,65600.0,7952.0,518080300.0,759565606400.0,11578744,KOSPI
2017-02-20,65700.0,65700.0,64900.0,65200.0,1583.0,103589300.0,754934108800.0,11578744,KOSPI
2017-02-21,65300.0,66000.0,65100.0,65800.0,4782.0,314184500.0,761881355200.0,11578744,KOSPI
2017-02-22,66500.0,66500.0,65500.0,66200.0,8047.0,530867800.0,766512852800.0,11578744,KOSPI
2017-02-23,65800.0,66400.0,65500.0,66000.0,6430.0,423658200.0,764197104000.0,11578744,KOSPI
2017-02-24,66500.0,66500.0,65700.0,66200.0,6224.0,410798500.0,766512852800.0,11578744,KOSPI
2017-02-27,66400.0,66400.0,66000.0,66400.0,2492.0,165030800.0,768828601600.0,11578744,KOSPI
2017-02-28,66500.0,66800.0,66000.0,66500.0,8530.0,566023600.0,769986476000.0,11578744,KOSPI
2017-03-02,67000.0,67100.0,66200.0,66400.0,12233.0,813411900.0,768828601600.0,11578744,KOSPI
2017-03-03,66600.0,66600.0,65600.0,65900.0,12911.0,853648700.0,763039229600.0,11578744,KOSPI
2017-03-06,65900.0,66500.0,65800.0,65900.0,6664.0,439746100.0,763039229600.0,11578744,KOSPI
2017-03-07,66400.0,66400.0,65700.0,65900.0,7820.0,515243800.0,763039229600.0,11578744,KOSPI
