d,o,h,l,c,v,a,mc,s,m
2002-01-02,28800.0,32850.0,28800.0,32850.0,898489.0,28398039150.0,910262101050.0,27709653,KOSPI
2002-01-03,33250.0,36000.0,31700.0,32700.0,1257721.0,42477847700.0,906105653100.0,27709653,KOSPI
2002-01-04,33000.0,33800.0,31450.0,32900.0,1148558.0,37277968700.0,911647583700.0,27709653,KOSPI
2002-01-07,33200.0,33450.0,31800.0,31900.0,699413.0,22710893700.0,883937930700.0,27709653,KOSPI
2002-01-08,31250.0,31750.0,28650.0,28950.0,1168641.0,35137750450.0,802194454350.0,27709653,KOSPI
2002-01-09,29000.0,30250.0,28500.0,30000.0,844300.0,24951996500.0,831289590000.0,27709653,KOSPI
2002-01-10,29500.0,30350.0,28900.0,29200.0,543470.0,16022462000.0,809121867600.0,27709653,KOSPI
2002-01-11,28100.0,29900.0,28100.0,28250.0,468746.0,13477333000.0,782797697250.0,27709653,KOSPI
2002-01-14,28200.0,30250.0,28200.0,30200.0,560033.0,16431703600.0,836831520600.0,27709653,KOSPI
2002-01-15,29500.0,30900.0,28800.0,29500.0,658782.0,19635553000.0,817434763500.0,27709653,KOSPI
2002-01-16,30000.0,31850.0,29500.0,30800.0,1116126.0,34590604800.0,853457312400.0,27709653,KOSPI
2002-01-17,31000.0,32200.0,30700.0,32000.0,955692.0,30102408500.0,886708896000.0,27709653,KOSPI
2002-01-18,32250.0,32800.0,30900.0,31300.0,558885.0,17628894500.0,867312138900.0,27709653,KOSPI
2002-01-21,31500.0,32100.0,31300.0,31500.0,293562.0,9308287000.0,872854069500.0,27709653,KOSPI
2002-01-22,31600.0,33250.0,31600.0,32500.0,679921.0,22026301000.0,900563722500.0,27709653,KOSPI
2002-01-23,32500.0,35900.0,32300.0,35300.0,1208117.0,41202689600.0,978150750900.0,27709653,KOSPI
2002-01-24,35300.0,37200.0,34300.0,34350.0,1696381.0,59935105350.0,951826580550.0,27709653,KOSPI
2002-01-25,35200.0,35500.0,33800.0,34400.0,599977.0,20771058300.0,953212063200.0,27709653,KOSPI
2002-01-28,34400.0,34800.0,33300.0,33500.0,662425.0,22414805000.0,928273375500.0,27709653,KOSPI
2002-01-29,33300.0,34150.0,33200.0,33700.0,355035.0,11925014500.0,933815306100.0,27709653,KOSPI
2002-01-30,33000.0,33500.0,32150.0,32500.0,329552.0,10783381500.0,900563722500.0,27709653,KOSPI
2002-01-31,33100.0,33200.0,31600.0,32000.0,341330.0,11004763500.0,886708896000.0,27709653,KOSPI
2002-02-01,32400.0,33800.0,32100.0,33000.0,611028.0,20150078000.0,914418549000.0,27709653,KOSPI
2002-02-04,33300.0,34000.0,31750.0,32200.0,360068.0,11874802100.0,892250826600.0,27709653,KOSPI
2002-02-05,31900.0,31950.0,30600.0,31350.0,370580.0,11568511500.0,868697621550.0,27709653,KOSPI
2002-02-06,32000.0,34100.0,31700.0,33700.0,766404.0,25342987800.0,933815306100.0,27709653,KOSPI
2002-02-07,33500.0,33700.0,32600.0,32700.0,438307.0,14494501400.0,906105653100.0,27709653,KOSPI
2002-02-08,33000.0,33200.0,32050.0,32650.0,215880.0,6993754500.0,904720170450.0,27709653,KOSPI
2002-02-14,33700.0,34950.0,33500.0,34400.0,740840.0,25347626000.0,953212063200.0,27709653,KOSPI
