d,o,h,l,c,v,a,mc,s,m
2022-01-03,100000.0,102000.0,99800.0,100500.0,42432.0,4268975500.0,3666787825500.0,36485451,KOSPI
2022-01-04,101000.0,101500.0,99800.0,100500.0,63345.0,6358235600.0,3666787825500.0,36485451,KOSPI
2022-01-05,101000.0,103000.0,101000.0,102500.0,81498.0,8312485500.0,3739758727500.0,36485451,KOSPI
2022-01-06,101000.0,103000.0,100500.0,101000.0,90564.0,9201436000.0,3685030551000.0,36485451,KOSPI
2022-01-07,101000.0,102000.0,100000.0,101000.0,67106.0,6770272000.0,3685030551000.0,36485451,KOSPI
2022-01-10,101000.0,101000.0,100000.0,100500.0,51838.0,5199639000.0,3666787825500.0,36485451,KOSPI
2022-01-11,100500.0,101500.0,100000.0,101500.0,65582.0,6611429000.0,3703273276500.0,36485451,KOSPI
2022-01-12,101500.0,103000.0,101500.0,103000.0,73516.0,7524883000.0,3758001453000.0,36485451,KOSPI
2022-01-13,103000.0,103500.0,102500.0,103500.0,56472.0,5829898000.0,3776244178500.0,36485451,KOSPI
2022-01-14,103000.0,103500.0,102000.0,103500.0,43774.0,4508640500.0,3776244178500.0,36485451,KOSPI
2022-01-17,103000.0,103500.0,101500.0,103000.0,80647.0,8246356500.0,3758001453000.0,36485451,KOSPI
2022-01-18,103000.0,103000.0,101500.0,102000.0,67197.0,6859476500.0,3721516002000.0,36485451,KOSPI
2022-01-19,100500.0,102000.0,99900.0,100500.0,56547.0,5699286400.0,3666787825500.0,36485451,KOSPI
2022-01-20,100000.0,101000.0,100000.0,100000.0,50128.0,5032304000.0,3648545100000.0,36485451,KOSPI
2022-01-21,99500.0,100500.0,98800.0,100500.0,55217.0,5500147000.0,3666787825500.0,36485451,KOSPI
2022-01-24,99200.0,99800.0,97000.0,98200.0,77144.0,7538760800.0,3582871288200.0,36485451,KOSPI
2022-01-25,97900.0,98000.0,94600.0,97500.0,66826.0,6409424300.0,3557331472500.0,36485451,KOSPI
2022-01-26,96400.0,97600.0,94000.0,95800.0,76532.0,7325111800.0,3495306205800.0,36485451,KOSPI
2022-01-27,95700.0,96400.0,93500.0,94700.0,71506.0,6747289400.0,3455172209700.0,36485451,KOSPI
2022-01-28,94500.0,96200.0,92900.0,95900.0,86020.0,8176445576.0,3498954750900.0,36485451,KOSPI
2022-02-03,96900.0,98000.0,96000.0,96600.0,42542.0,4124600200.0,3524494566600.0,36485451,KOSPI
2022-02-04,96500.0,96700.0,95400.0,96300.0,32425.0,3110403800.0,3513548931300.0,36485451,KOSPI
2022-02-07,96300.0,96300.0,93200.0,94600.0,102719.0,9693371200.0,3451523664600.0,36485451,KOSPI
2022-02-08,94600.0,96000.0,93500.0,94400.0,67318.0,6383583300.0,3444226574400.0,36485451,KOSPI
2022-02-09,94900.0,95200.0,94100.0,95100.0,34945.0,3313223200.0,3469766390100.0,36485451,KOSPI
2022-02-10,95400.0,97400.0,94600.0,97400.0,43627.0,4171095300.0,3553682927400.0,36485451,KOSPI
2022-02-11,96300.0,97400.0,95400.0,97400.0,43819.0,4232533700.0,3553682927400.0,36485451,KOSPI
2022-02-14,95800.0,96400.0,94800.0,95600.0,44732.0,4260438100.0,3488009115600.0,36485451,KOSPI
2022-02-15,95200.0,96300.0,94600.0,95600.0,45621.0,4359825400.0,3488009115600.0,36485451,KOSPI
2022-02-16,96500.0,96800.0,95400.0,95800.0,35784.0,3431406800.0,3495306205800.0,36485451,KOSPI
2022-02-17,95800.0,96700.0,95400.0,95900.0,85614.0,8219624300.0,3498954750900.0,36485451,KOSPI
2022-02-18,95100.0,95700.0,94800.0,95200.0,40560.0,3864557300.0,3473414935200.0,36485451,KOSPI
2022-02-21,94800.0,95000.0,94000.0,95000.0,45748.0,4324436362.0,3466117845000.0,36485451,KOSPI
2022-02-22,93500.0,94300.0,92800.0,92800.0,56218.0,5238179700.0,3385849852800.0,36485451,KOSPI
2022-02-23,92900.0,93400.0,91700.0,91700.0,63345.0,5833158200.0,3345715856700.0,36485451,KOSPI
2022-02-24,91000.0,91000.0,88500.0,89600.0,88068.0,7915592100.0,3269096409600.0,36485451,KOSPI
2022-02-25,90200.0,91000.0,88900.0,88900.0,78434.0,7018355800.0,3243556593900.0,36485451,KOSPI
2022-02-28,88800.0,88800.0,86200.0,88200.0,220291.0,19191287100.0,3218016778200.0,36485451,KOSPI
2022-03-02,87000.0,87500.0,86500.0,86500.0,81437.0,7065165500.0,3155991511500.0,36485451,KOSPI
2022-03-03,87600.0,89400.0,87400.0,89400.0,78782.0,6979832800.0,3261799319400.0,36485451,KOSPI
2022-03-04,89000.0,89100.0,87600.0,87800.0,57278.0,5044958200.0,3203422597800.0,36485451,KOSPI
2022-03-07,86800.0,87000.0,85400.0,85400.0,93910.0,8053425200.0,3115857515400.0,36485451,KOSPI
2022-03-08,84000.0,86200.0,83800.0,85600.0,50509.0,4305762600.0,3123154605600.0,36485451,KOSPI
2022-03-10,86100.0,86700.0,85600.0,86000.0,56399.0,4847645400.0,3137748786000.0,36485451,KOSPI
2022-03-11,86100.0,86400.0,84700.0,86000.0,135199.0,11554812500.0,3137748786000.0,36485451,KOSPI
2022-03-14,86000.0,86000.0,83500.0,84200.0,164359.0,13921848205.0,3072074974200.0,36485451,KOSPI
2022-03-15,84000.0,84000.0,81500.0,81600.0,171805.0,14143591700.0,2977212801600.0,36485451,KOSPI
2022-03-16,82500.0,83400.0,81700.0,83400.0,121990.0,10090240600.0,3042886613400.0,36485451,KOSPI
2022-03-17,84500.0,85800.0,84200.0,85000.0,82876.0,7059199600.0,3101263335000.0,36485451,KOSPI
2022-03-18,85800.0,85800.0,84200.0,85600.0,153917.0,13134595400.0,3123154605600.0,36485451,KOSPI
2022-03-21,86000.0,86000.0,83100.0,83300.0,108309.0,9101412500.0,3039238068300.0,36485451,KOSPI
2022-03-22,83500.0,84900.0,83100.0,84000.0,121447.0,10186989000.0,3064777884000.0,36485451,KOSPI
2022-03-23,84600.0,84800.0,82200.0,83900.0,293219.0,24499193500.0,3061129338900.0,36485451,KOSPI
2022-03-24,83500.0,84500.0,83200.0,84500.0,67000.0,5641271100.0,3083020609500.0,36485451,KOSPI
2022-03-25,84800.0,84900.0,82900.0,83600.0,81483.0,6807209900.0,3050183703600.0,36485451,KOSPI
2022-03-28,83500.0,84100.0,82900.0,84000.0,44356.0,3703488400.0,3064777884000.0,36485451,KOSPI
2022-03-29,84500.0,85800.0,84400.0,85500.0,70742.0,6012409400.0,3119506060500.0,36485451,KOSPI
2022-03-30,86400.0,88200.0,86300.0,88000.0,117139.0,10260051400.0,3210719688000.0,36485451,KOSPI
2022-03-31,88000.0,88000.0,86600.0,86600.0,102491.0,8915010500.0,3159640056600.0,36485451,KOSPI
2022-04-01,86100.0,86200.0,84800.0,85500.0,102581.0,8744756300.0,3119506060500.0,36485451,KOSPI
2022-04-04,85400.0,85700.0,84800.0,85700.0,62448.0,5328649700.0,3126803150700.0,36485451,KOSPI
2022-04-05,85700.0,85800.0,84700.0,85800.0,57717.0,4922504300.0,3130451695800.0,36485451,KOSPI
2022-04-06,85000.0,86700.0,84900.0,86700.0,80241.0,6895218200.0,3163288601700.0,36485451,KOSPI
2022-04-07,86400.0,87100.0,86000.0,86100.0,102938.0,8924056400.0,3141397331100.0,36485451,KOSPI
2022-04-08,86200.0,86600.0,85600.0,86200.0,67029.0,5759020300.0,3145045876200.0,36485451,KOSPI
2022-04-11,86200.0,87700.0,86000.0,87500.0,61563.0,5371561500.0,3192476962500.0,36485451,KOSPI
2022-04-12,87400.0,87600.0,86600.0,86900.0,51141.0,4453461100.0,3170585691900.0,36485451,KOSPI
2022-04-13,86900.0,88000.0,86900.0,87400.0,77810.0,6791967100.0,3188828417400.0,36485451,KOSPI
2022-04-14,87800.0,88400.0,87600.0,88200.0,82087.0,7229844200.0,3218016778200.0,36485451,KOSPI
2022-04-15,88100.0,88900.0,87200.0,88900.0,105629.0,9275538600.0,3243556593900.0,36485451,KOSPI
2022-04-18,88800.0,90400.0,88500.0,90200.0,87236.0,7830801100.0,3290987680200.0,36485451,KOSPI
2022-04-19,90200.0,91100.0,90200.0,91000.0,75461.0,6859897500.0,3320176041000.0,36485451,KOSPI
2022-04-20,90900.0,91600.0,90500.0,91600.0,102683.0,9368999600.0,3342067311600.0,36485451,KOSPI
2022-04-21,91800.0,93400.0,91800.0,93400.0,86668.0,8045586600.0,3407741123400.0,36485451,KOSPI
2022-04-22,92600.0,94000.0,92300.0,93500.0,78552.0,7329566700.0,3411389668500.0,36485451,KOSPI
2022-04-25,92300.0,92900.0,90900.0,92000.0,122137.0,11194900100.0,3356661492000.0,36485451,KOSPI
2022-04-26,94400.0,96000.0,93800.0,94300.0,160131.0,15191478300.0,3440578029300.0,36485451,KOSPI
2022-04-27,92600.0,95200.0,92400.0,95200.0,106078.0,10026115100.0,3473414935200.0,36485451,KOSPI
2022-04-28,96000.0,96200.0,95100.0,96000.0,71721.0,6863599100.0,3502603296000.0,36485451,KOSPI
2022-04-29,96000.0,96000.0,94900.0,95100.0,99376.0,9476154100.0,3469766390100.0,36485451,KOSPI
2022-05-02,94600.0,96000.0,94500.0,95900.0,39184.0,3748891300.0,3498954750900.0,36485451,KOSPI
2022-05-03,95800.0,95900.0,94400.0,94600.0,46197.0,4383902700.0,3451523664600.0,36485451,KOSPI
2022-05-04,94600.0,94900.0,93700.0,94700.0,45397.0,4275332000.0,3455172209700.0,36485451,KOSPI
2022-05-06,94000.0,94400.0,93500.0,93900.0,30627.0,2880110800.0,3425983848900.0,36485451,KOSPI
2022-05-09,93900.0,94200.0,92400.0,92500.0,37889.0,3517322900.0,3374904217500.0,36485451,KOSPI
2022-05-10,91200.0,92800.0,90100.0,92500.0,58223.0,5328334300.0,3374904217500.0,36485451,KOSPI
2022-05-11,92900.0,93600.0,92100.0,92600.0,38767.0,3597326500.0,3378552762600.0,36485451,KOSPI
2022-05-12,91900.0,92700.0,90900.0,91000.0,53830.0,4931990600.0,3320176041000.0,36485451,KOSPI
2022-05-13,91100.0,93500.0,91100.0,92600.0,77112.0,7160934100.0,3378552762600.0,36485451,KOSPI
2022-05-16,93000.0,93800.0,92100.0,92300.0,36685.0,3397719000.0,3367607127300.0,36485451,KOSPI
2022-05-17,92100.0,92800.0,91500.0,92500.0,45149.0,4162623000.0,3374904217500.0,36485451,KOSPI
2022-05-18,93200.0,93200.0,91900.0,91900.0,85172.0,7849394080.0,3353012946900.0,36485451,KOSPI
2022-05-19,90400.0,91700.0,90400.0,91100.0,62335.0,5679138300.0,3323824586100.0,36485451,KOSPI
2022-05-20,91600.0,93100.0,91300.0,93100.0,77830.0,7208701700.0,3396795488100.0,36485451,KOSPI
2022-05-23,93900.0,94200.0,93000.0,93500.0,50680.0,4738843000.0,3411389668500.0,36485451,KOSPI
2022-05-24,93300.0,93600.0,92200.0,92800.0,40486.0,3752583000.0,3385849852800.0,36485451,KOSPI
2022-05-25,92800.0,93300.0,92000.0,92300.0,38808.0,3588376200.0,3367607127300.0,36485451,KOSPI
2022-05-26,92000.0,92800.0,91200.0,92300.0,69605.0,6411733300.0,3367607127300.0,36485451,KOSPI
2022-05-27,92900.0,92900.0,92200.0,92600.0,45492.0,4204971394.0,3378552762600.0,36485451,KOSPI
2022-05-30,93100.0,93200.0,92300.0,92800.0,51239.0,4754336300.0,3385849852800.0,36485451,KOSPI
2022-05-31,92900.0,93300.0,91900.0,91900.0,166724.0,15407931300.0,3353012946900.0,36485451,KOSPI
2022-06-02,92000.0,92000.0,91000.0,91300.0,96563.0,8825343400.0,3331121676300.0,36485451,KOSPI
2022-06-03,92000.0,92200.0,91300.0,91400.0,45568.0,4177131000.0,3334770221400.0,36485451,KOSPI
2022-06-07,91500.0,92000.0,90700.0,90700.0,61184.0,5581716300.0,3309230405700.0,36485451,KOSPI
2022-06-08,90900.0,91700.0,90800.0,90900.0,40025.0,3646409500.0,3316527495900.0,36485451,KOSPI
2022-06-09,90900.0,91400.0,90700.0,91300.0,42993.0,3912081200.0,3331121676300.0,36485451,KOSPI
2022-06-10,90700.0,92200.0,90500.0,91900.0,51006.0,4666322600.0,3353012946900.0,36485451,KOSPI
2022-06-13,90800.0,90900.0,88000.0,88000.0,125610.0,11170305800.0,3210719688000.0,36485451,KOSPI
2022-06-14,86800.0,87300.0,85100.0,86200.0,137730.0,11813243500.0,3145045876200.0,36485451,KOSPI
2022-06-15,86300.0,88200.0,85700.0,85800.0,85686.0,7444261700.0,3130451695800.0,36485451,KOSPI
2022-06-16,86800.0,87500.0,84700.0,85000.0,97094.0,8350578700.0,3101263335000.0,36485451,KOSPI
2022-06-17,84000.0,85300.0,83100.0,84600.0,112917.0,9530859600.0,3086669154600.0,36485451,KOSPI
2022-06-20,85000.0,85300.0,83300.0,84000.0,94714.0,7938053700.0,3064777884000.0,36485451,KOSPI
2022-06-21,84000.0,85500.0,83300.0,84700.0,54402.0,4598332400.0,3090317699700.0,36485451,KOSPI
2022-06-22,85500.0,85700.0,83700.0,84000.0,44866.0,3795736700.0,3064777884000.0,36485451,KOSPI
2022-06-23,83800.0,84500.0,82200.0,82900.0,103326.0,8591225000.0,3024643887900.0,36485451,KOSPI
2022-06-24,83200.0,84200.0,82900.0,84200.0,75272.0,6286752200.0,3072074974200.0,36485451,KOSPI
2022-06-27,85600.0,88300.0,85500.0,87600.0,88204.0,7690516600.0,3196125507600.0,36485451,KOSPI
2022-06-28,87700.0,90100.0,87700.0,89400.0,104408.0,9309289000.0,3261799319400.0,36485451,KOSPI
2022-06-29,87700.0,87800.0,84700.0,85000.0,101222.0,8706770200.0,3101263335000.0,36485451,KOSPI
2022-06-30,85400.0,88500.0,85200.0,87600.0,102667.0,8976283400.0,3196125507600.0,36485451,KOSPI
2022-07-01,87600.0,88800.0,87000.0,87500.0,51919.0,4555037600.0,3192476962500.0,36485451,KOSPI
2022-07-04,88200.0,88400.0,85500.0,86200.0,42953.0,3716009700.0,3145045876200.0,36485451,KOSPI
2022-07-05,86300.0,86900.0,84800.0,85700.0,61342.0,5278577600.0,3126803150700.0,36485451,KOSPI
2022-07-06,86300.0,86300.0,83900.0,84300.0,73442.0,6226257700.0,3075723519300.0,36485451,KOSPI
2022-07-07,85300.0,85900.0,84600.0,85600.0,32016.0,2730451100.0,3123154605600.0,36485451,KOSPI
2022-07-08,86800.0,87000.0,86000.0,86400.0,35085.0,3037775000.0,3152342966400.0,36485451,KOSPI
2022-07-11,87000.0,87700.0,86600.0,87400.0,45573.0,3970944500.0,3188828417400.0,36485451,KOSPI
