d,o,h,l,c,v,a,mc,s,m
2017-01-02,9340.0,9770.0,9220.0,9550.0,586236.0,5575431910.0,166739686150.0,17459653,KOSDAQ
2017-01-03,9470.0,9500.0,9160.0,9350.0,278930.0,2606201390.0,163247755550.0,17459653,KOSDAQ
2017-01-04,9350.0,9350.0,9120.0,9230.0,261461.0,2402420020.0,161152597190.0,17459653,KOSDAQ
2017-01-05,9450.0,9950.0,9400.0,9560.0,923696.0,8936202430.0,166914282680.0,17459653,KOSDAQ
2017-01-06,9510.0,9710.0,9380.0,9530.0,246623.0,2350621930.0,166390493090.0,17459653,KOSDAQ
2017-01-09,9530.0,9530.0,9270.0,9380.0,169077.0,1581482350.0,163771545140.0,17459653,KOSDAQ
2017-01-10,9300.0,9390.0,9010.0,9240.0,169023.0,1553293130.0,161327193720.0,17459653,KOSDAQ
2017-01-11,9240.0,9550.0,9130.0,9550.0,277223.0,2616219110.0,166739686150.0,17459653,KOSDAQ
2017-01-12,9590.0,9900.0,9400.0,9790.0,524525.0,5072501670.0,170930002870.0,17459653,KOSDAQ
2017-01-13,9850.0,9980.0,9630.0,9860.0,353163.0,3461691080.0,172152178580.0,17459653,KOSDAQ
2017-01-16,9900.0,9910.0,9350.0,9460.0,290619.0,2782321380.0,165168317380.0,17459653,KOSDAQ
2017-01-17,9460.0,9570.0,9210.0,9460.0,249492.0,2341691590.0,165168317380.0,17459653,KOSDAQ
2017-01-18,9510.0,9550.0,9320.0,9460.0,100981.0,952215910.0,165168317380.0,17459653,KOSDAQ
2017-01-19,9460.0,9700.0,9400.0,9470.0,155526.0,1482973220.0,165342913910.0,17459653,KOSDAQ
2017-01-20,9480.0,9730.0,9370.0,9730.0,175618.0,1678601090.0,169882423690.0,17459653,KOSDAQ
2017-01-23,9790.0,9900.0,9600.0,9600.0,194277.0,1890396970.0,167612668800.0,17459653,KOSDAQ
2017-01-24,9520.0,9770.0,9520.0,9670.0,108870.0,1052304230.0,168834844510.0,17459653,KOSDAQ
2017-01-25,9730.0,10150.0,9700.0,10050.0,735266.0,7330159420.0,175469512650.0,17459653,KOSDAQ
2017-01-26,10150.0,10250.0,9980.0,10050.0,264383.0,2658365270.0,175469512650.0,17459653,KOSDAQ
2017-01-31,10050.0,10250.0,9990.0,10250.0,264430.0,2680923590.0,178961443250.0,17459653,KOSDAQ
2017-02-01,10250.0,10350.0,9990.0,10200.0,262202.0,2648112600.0,178088460600.0,17459653,KOSDAQ
2017-02-02,10150.0,10200.0,9740.0,9810.0,337546.0,3338928610.0,171279195930.0,17459653,KOSDAQ
2017-02-03,9800.0,9970.0,9700.0,9860.0,185177.0,1825550150.0,172152178580.0,17459653,KOSDAQ
2017-02-06,9890.0,9920.0,8990.0,8990.0,498920.0,4617260100.0,156962280470.0,17459653,KOSDAQ
2017-02-07,9050.0,9160.0,8600.0,8880.0,348661.0,3085813560.0,155041718640.0,17459653,KOSDAQ
2017-02-08,8850.0,9040.0,8760.0,8930.0,147711.0,1313652870.0,155914701290.0,17459653,KOSDAQ
2017-02-09,8880.0,9090.0,8870.0,9070.0,89534.0,807011260.0,158359052710.0,17459653,KOSDAQ
2017-02-10,9110.0,9190.0,8890.0,8910.0,98277.0,884516280.0,155565508230.0,17459653,KOSDAQ
2017-02-13,8920.0,8920.0,8580.0,8730.0,162615.0,1416671240.0,152422770690.0,17459653,KOSDAQ
2017-02-14,8730.0,8840.0,8630.0,8740.0,136554.0,1189637470.0,152597367220.0,17459653,KOSDAQ
2017-02-15,8740.0,8820.0,8360.0,8360.0,376610.0,3214496440.0,145962699080.0,17459653,KOSDAQ
2017-02-16,8400.0,8660.0,8360.0,8640.0,181173.0,1544101630.0,150851401920.0,17459653,KOSDAQ
2017-02-17,8520.0,8680.0,8390.0,8460.0,178843.0,1520891580.0,147708664380.0,17459653,KOSDAQ
2017-02-20,8500.0,8680.0,8430.0,8680.0,125134.0,1075029180.0,151549788040.0,17459653,KOSDAQ
2017-02-21,8790.0,8830.0,8680.0,8830.0,152126.0,1331536600.0,154168735990.0,17459653,KOSDAQ
2017-02-22,8810.0,8860.0,8740.0,8830.0,103834.0,914308400.0,154168735990.0,17459653,KOSDAQ
2017-02-23,8810.0,8870.0,8620.0,8720.0,145402.0,1265186530.0,152248174160.0,17459653,KOSDAQ
2017-02-24,8760.0,8760.0,8380.0,8380.0,212828.0,1806656120.0,146311892140.0,17459653,KOSDAQ
2017-02-27,8430.0,8430.0,8080.0,8150.0,220084.0,1801811240.0,142296171950.0,17459653,KOSDAQ
2017-02-28,8210.0,8290.0,8120.0,8140.0,108815.0,889811760.0,142121575420.0,17459653,KOSDAQ
2017-03-02,8200.0,8290.0,8120.0,8160.0,76520.0,627323580.0,142470768480.0,17459653,KOSDAQ
2017-03-03,8250.0,8420.0,8170.0,8210.0,146936.0,1212974360.0,143343751130.0,17459653,KOSDAQ
2017-03-06,8240.0,8520.0,8210.0,8420.0,119610.0,1004676390.0,147010278260.0,17459653,KOSDAQ
2017-03-07,8410.0,8570.0,8400.0,8410.0,89750.0,758228880.0,146835681730.0,17459653,KOSDAQ
2017-03-08,8440.0,9790.0,8430.0,9400.0,3971745.0,37112304200.0,164120738200.0,17459653,KOSDAQ
2017-03-09,9430.0,9520.0,9250.0,9500.0,718176.0,6734493810.0,165866703500.0,17459653,KOSDAQ
2017-03-10,9540.0,9720.0,9170.0,9600.0,706026.0,6699299480.0,167612668800.0,17459653,KOSDAQ
2017-03-13,9640.0,9650.0,9450.0,9600.0,421154.0,4029507810.0,167612668800.0,17459653,KOSDAQ
2017-03-14,9890.0,10050.0,9530.0,9530.0,1159234.0,11359658830.0,166390493090.0,17459653,KOSDAQ
2017-03-15,9440.0,9540.0,9280.0,9410.0,411615.0,3874642710.0,164295334730.0,17459653,KOSDAQ
2017-03-16,9550.0,9880.0,9480.0,9590.0,617747.0,5977596800.0,167438072270.0,17459653,KOSDAQ
2017-03-17,9650.0,9970.0,9550.0,9970.0,418705.0,4084193080.0,174072740410.0,17459653,KOSDAQ
2017-03-20,10250.0,10400.0,9640.0,9640.0,1059568.0,10643385480.0,168311054920.0,17459653,KOSDAQ
2017-03-21,9650.0,9830.0,9550.0,9630.0,316526.0,3060405290.0,168136458390.0,17459653,KOSDAQ
2017-03-22,9500.0,9630.0,9400.0,9400.0,259790.0,2463830500.0,164120738200.0,17459653,KOSDAQ
2017-03-23,9400.0,9740.0,9390.0,9480.0,336811.0,3220955430.0,165517510440.0,17459653,KOSDAQ
2017-03-24,9400.0,9740.0,9360.0,9700.0,224318.0,2151530690.0,169358634100.0,17459653,KOSDAQ
2017-03-27,9730.0,9750.0,9410.0,9410.0,238501.0,2282232180.0,164295334730.0,17459653,KOSDAQ
2017-03-28,9500.0,9990.0,9410.0,9880.0,542302.0,5292289300.0,172501371640.0,17459653,KOSDAQ
2017-03-29,9960.0,10200.0,9770.0,10050.0,714180.0,7145675830.0,175469512650.0,17459653,KOSDAQ
2017-03-30,10150.0,10250.0,9830.0,10050.0,610703.0,6143540350.0,175469512650.0,17459653,KOSDAQ
2017-03-31,10100.0,10150.0,9760.0,9770.0,440493.0,4352758120.0,170580809810.0,17459653,KOSDAQ
2017-04-03,9820.0,9960.0,9800.0,9850.0,247588.0,2446380080.0,171977582050.0,17459653,KOSDAQ
2017-04-04,9850.0,9850.0,9510.0,9520.0,366228.0,3541030440.0,166215896560.0,17459653,KOSDAQ
2017-04-05,9550.0,9710.0,9440.0,9690.0,176638.0,1697517810.0,169184037570.0,17459653,KOSDAQ
2017-04-06,9700.0,9700.0,9450.0,9630.0,179417.0,1712900030.0,168136458390.0,17459653,KOSDAQ
2017-04-07,9660.0,10050.0,9650.0,9920.0,670872.0,6651894260.0,173199757760.0,17459653,KOSDAQ
2017-04-10,10000.0,10250.0,9510.0,9610.0,561271.0,5586391600.0,167787265330.0,17459653,KOSDAQ
2017-04-11,9760.0,9850.0,9380.0,9610.0,435373.0,4181213410.0,167787265330.0,17459653,KOSDAQ
2017-04-12,9680.0,9680.0,9490.0,9600.0,217348.0,2078298390.0,167612668800.0,17459653,KOSDAQ
2017-04-13,9600.0,9650.0,9500.0,9550.0,176887.0,1692054080.0,166739686150.0,17459653,KOSDAQ
2017-04-14,9470.0,9480.0,9220.0,9260.0,333771.0,3112832730.0,161676386780.0,17459653,KOSDAQ
2017-04-17,9270.0,9440.0,9260.0,9420.0,156433.0,1462758200.0,164469931260.0,17459653,KOSDAQ
2017-04-18,9490.0,9510.0,9320.0,9440.0,140271.0,1318810470.0,164819124320.0,17459653,KOSDAQ
2017-04-19,9370.0,9840.0,9350.0,9800.0,411019.0,3972164210.0,171104599400.0,17459653,KOSDAQ
2017-04-20,9850.0,9850.0,9450.0,9500.0,286169.0,2743394980.0,165866703500.0,17459653,KOSDAQ
2017-04-21,9550.0,9580.0,9380.0,9460.0,119236.0,1128242300.0,165168317380.0,17459653,KOSDAQ
2017-04-24,9470.0,9510.0,9280.0,9390.0,175859.0,1646190230.0,163946141670.0,17459653,KOSDAQ
2017-04-25,9450.0,9550.0,9430.0,9480.0,188513.0,1789608940.0,165517510440.0,17459653,KOSDAQ
2017-04-26,9650.0,9650.0,9540.0,9640.0,160682.0,1543621540.0,168311054920.0,17459653,KOSDAQ
2017-04-27,9700.0,9710.0,9460.0,9480.0,140072.0,1336549270.0,165517510440.0,17459653,KOSDAQ
2017-04-28,9480.0,9580.0,9400.0,9440.0,131770.0,1245130280.0,164819124320.0,17459653,KOSDAQ
2017-05-02,9500.0,9500.0,9390.0,9410.0,98096.0,924326110.0,164295334730.0,17459653,KOSDAQ
2017-05-04,9420.0,9770.0,9420.0,9700.0,246401.0,2376030430.0,169358634100.0,17459653,KOSDAQ
2017-05-08,9830.0,9890.0,9680.0,9720.0,206079.0,2008683520.0,169707827160.0,17459653,KOSDAQ
2017-05-10,9750.0,9850.0,9590.0,9810.0,231559.0,2258841320.0,171279195930.0,17459653,KOSDAQ
2017-05-11,9880.0,9890.0,9690.0,9790.0,155952.0,1524972690.0,170930002870.0,17459653,KOSDAQ
2017-05-12,9810.0,9840.0,9590.0,9590.0,157232.0,1516930130.0,167438072270.0,17459653,KOSDAQ
2017-05-15,9560.0,9720.0,9540.0,9540.0,111780.0,1074444370.0,166565089620.0,17459653,KOSDAQ
2017-05-16,9610.0,9610.0,9080.0,9130.0,482284.0,4441514090.0,159406631890.0,17459653,KOSDAQ
