snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-10-28,2020-10-27,000020,동화약품,exact_source_row,,KOSPI,2020-10-27,1,17500,17250,19400,17250,18950,757160,14066615050,529301356500,27931470,-1.428571,10.857143,-1.428571,8.285714,2.710777,-4.292929,-5.721393,-20.545073,-10.189573,210,295,364,77,63,22750,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000040,KR모터스,exact_source_row,,KOSPI,2020-10-27,1,923,927,963,906,950,1280994,1201386846,87077967100,91661018,0.433369,4.333694,-1.84182,2.925244,1.397534,2.150538,-5.940594,8.695652,22.265122,944,525,1471,563,629,1195,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000050,경방,exact_source_row,,KOSPI,2020-10-27,1,10900,10900,10950,10700,10900,6068,65932200,298826443000,27415270,0,0.458716,-1.834862,0,0.022134,-0.456621,2.830189,0.925926,-6.034483,2051,2208,583,2040,1841,14150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000060,메리츠화재,exact_source_row,,KOSPI,2020-10-27,1,14650,14450,14950,14350,14900,259706,3793651400,1693832000000,113680000,-1.365188,2.047782,-2.047782,1.706485,0.228454,-3.870968,2.054795,9.9631,16.862745,542,1658,140,1301,1084,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-10-27,1,62000,61300,62500,61200,62500,5782,358724400,535266937500,8564271,-1.129032,0.806452,-1.290323,0.806452,0.067513,0.644122,0,1.132686,2.291326,1479,2106,359,1899,1506,80600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-10-27,1,47500,47500,47500,46000,47350,458,21336850,14397146300,304058,0,0,-3.157895,-0.315789,0.150629,-1.148225,-2.270382,-1.559252,0.317797,2179,1866,2180,2146,2030,61700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000080,하이트진로,exact_source_row,,KOSPI,2020-10-27,1,33750,33600,34500,33550,34500,183661,6266586650,2419609579500,70133611,-0.444444,2.222222,-0.592593,2.222222,0.261873,-1.709402,-7.630522,-10.38961,2.071006,376,1569,107,1226,874,43850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-10-27,1,20650,20650,21200,20450,21200,1662,34856600,23958925600,1130138,0,2.663438,-0.968523,2.663438,0.147062,0.473934,-2.078522,-3.196347,5.735661,2121,1873,2136,1055,708,26800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000088,한화3우B,exact_source_row,,KOSPI,2020-10-27,1,13200,13200,13250,13150,13200,19224,253913550,296630400000,22472000,0,0.378788,-0.378788,0,0.085546,-1.123596,-1.123596,-1.123596,6.024096,1636,2053,588,2072,1842,17150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000100,유한양행,exact_source_row,,KOSPI,2020-10-27,1,57900,57900,60700,57600,60500,220972,13143288400,4044837005000,66856810,0,4.835924,-0.518135,4.490501,0.330515,0.165563,-0.165017,-4.874214,-2.261712,228,1407,63,474,305,75200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-10-27,1,58700,58700,58800,58300,58500,7580,443353800,247250952000,4226512,0,0.170358,-0.681431,-0.340716,0.179344,-1.845638,-2.337229,-0.170648,3.35689,1399,1789,686,2133,2039,76300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000105,유한양행우,exact_source_row,,KOSPI,2020-10-27,1,58800,58800,60900,58800,60700,4529,271233200,71683058000,1180940,0,3.571429,0,3.231293,0.383508,0.496689,-1.140065,-4.559748,-4.258675,1600,1292,1641,758,551,76400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000120,CJ대한통운,exact_source_row,,KOSPI,2020-10-27,1,160500,159000,162000,157500,161000,87836,14003141000,3672787384000,22812344,-0.934579,0.934579,-1.869159,0.311526,0.385037,-3.880597,-10.055866,-10.803324,-5.294118,212,1289,71,1851,1765,208500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-10-27,1,15150,15200,15300,14850,15100,35021,527120400,350422151500,23206765,0.330033,0.990099,-1.980198,-0.330033,0.150909,-3.821656,-8.206687,-12.463768,-5.625,1305,1865,515,1828,2035,19650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-10-27,1,14850,15300,15300,14750,15250,834,12406050,7179852500,470810,3.030303,3.030303,-0.673401,2.693603,0.177142,-4.6875,-3.785489,-6.153846,-2.24359,2211,1793,2247,932,698,19300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
2020-10-28,2020-10-27,000150,두산,exact_source_row,,KOSPI,2020-10-27,1,46050,46000,46800,45700,46800,38559,1779375550,773315478000,16523835,-0.108578,1.628664,-0.760043,1.628664,0.233354,-2.803738,-1.680672,-1.886792,5.286839,784,1643,253,1519,1119,59800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-28
