snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-10-21,2020-10-20,000020,동화약품,exact_source_row,,KOSPI,2020-10-20,1,20300,20200,20500,19850,20100,402212,8116371750,561422547000,27931470,-0.492611,0.985222,-2.216749,-0.985222,1.439996,-6.728538,-15.72327,-15.368421,-20.55336,325,558,350,1720,1959,26350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000040,KR모터스,exact_source_row,,KOSPI,2020-10-20,1,1095,1065,1170,1000,1010,17511004,18851869249,92577628180,91661018,-2.739726,6.849315,-8.675799,-7.762557,19.104091,14.253394,15.560641,24.691358,24.384236,161,61,1439,196,2249,1420,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000050,경방,exact_source_row,,KOSPI,2020-10-20,1,10500,10550,10800,10550,10600,20095,214626150,290601862000,27415270,0.47619,2.857143,0.47619,0.952381,0.073299,0.952381,-1.851852,-2.752294,-2.752294,1784,2115,616,731,1056,13650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000060,메리츠화재,exact_source_row,,KOSPI,2020-10-20,1,14400,14400,14650,14350,14600,272112,3950933250,1659728000000,113680000,0,1.736111,-0.347222,1.388889,0.239367,7.352941,7.749077,9.774436,11.026616,548,1685,144,1240,862,18700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-10-20,1,61200,60600,62500,60600,62500,11982,738781200,535266937500,8564271,-0.980392,2.124183,-0.980392,2.124183,0.139907,2.124183,1.132686,-1.88383,-3.100775,1229,1965,359,1035,582,79500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-10-20,1,48100,48100,48450,48100,48450,467,22569700,14731610100,304058,0,0.727651,0,0.727651,0.153589,0.518672,0.727651,0.9375,-1.52439,2194,1928,2174,1897,1184,62500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000080,하이트진로,exact_source_row,,KOSPI,2020-10-20,1,37200,37000,37450,36850,37350,168317,6246571450,2619490370850,70133611,-0.537634,0.672043,-0.94086,0.403226,0.239995,-1.581028,-2.987013,-2.480418,0.538358,415,1682,102,1924,1368,48350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-10-20,1,21500,21500,21750,21050,21650,1944,41702000,24467487700,1130138,0,1.162791,-2.093023,0.697674,0.172014,-1.141553,-1.141553,-0.45977,1.643192,2143,1881,2137,1590,1200,27950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000088,한화3우B,exact_source_row,,KOSPI,2020-10-20,1,13150,13200,13400,13150,13350,44491,590350500,300001200000,22472000,0.380228,1.901141,0,1.520913,0.197984,1.520913,0,1.136364,0.37594,1351,1800,601,1144,798,17050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
2020-10-21,2020-10-20,000100,유한양행,exact_source_row,,KOSPI,2020-10-20,1,60600,60700,61000,60000,60600,180212,10895218600,4051522686000,66856810,0.165017,0.660066,-0.990099,0,0.269549,-2.415459,-4.716981,-6.769231,-8.73494,262,1612,64,1932,1531,78700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-21
