snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-10-13,2020-10-12,000020,동화약품,exact_source_row,,KOSPI,2020-10-12,1,24000,24200,24550,23900,24300,426678,10341755400,678734721000,27931470,0.833333,2.291667,-0.416667,1.25,1.527589,3.404255,0.829876,4.967603,-1.01833,360,690,297,597,457,31200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000040,KR모터스,exact_source_row,,KOSPI,2020-10-12,1,863,876,876,840,850,1319960,1120655775,77911865300,91661018,1.506373,1.506373,-2.665122,-1.506373,1.440045,-1.162791,2.533172,19.54993,14.709852,1188,727,1610,878,1781,1120,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000050,경방,exact_source_row,,KOSPI,2020-10-12,1,11000,11000,11050,10800,10850,28665,311322150,297455679500,27415270,0,0.454545,-1.818182,-1.363636,0.104559,-0.458716,0,4.830918,-6.060606,1716,2083,621,1843,1724,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000060,메리츠화재,exact_source_row,,KOSPI,2020-10-12,1,13950,13950,14050,13650,13700,124562,1712880450,1557416000000,113680000,0,0.716846,-2.150538,-1.792115,0.109572,2.621723,4.18251,5.791506,8.300395,990,2063,154,1586,1883,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-10-12,1,63500,63800,64100,62600,63000,11373,715861200,539549073000,8564271,0.472441,0.944882,-1.417323,-0.787402,0.132796,-1.098901,-2.021773,0.961538,-5.263158,1388,2020,374,1348,1468,82500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-10-12,1,48250,48600,48600,48000,48300,455,21913700,14686001400,304058,0.725389,0.725389,-0.518135,0.103627,0.149643,0.729927,0.625,2.006336,-1.428571,2210,1993,2170,1575,903,62700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000080,하이트진로,exact_source_row,,KOSPI,2020-10-12,1,37900,37950,38800,37950,38700,419453,16152226350,2714170745700,70133611,0.131926,2.37467,0.131926,2.110818,0.598077,3.062583,7.649513,10.888252,4.453441,250,1240,97,580,324,49250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-10-12,1,21700,21800,21850,21550,21850,2906,63125650,24693515300,1130138,0.460829,0.691244,-0.691244,0.691244,0.257137,0.923788,4.295943,5.555556,1.864802,2097,1754,2132,1621,618,28200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000088,한화3우B,exact_source_row,,KOSPI,2020-10-12,1,13500,13550,13600,13350,13450,23990,322267350,302248400000,22472000,0.37037,0.740741,-1.111111,-0.37037,0.106755,1.509434,1.509434,5.905512,-1.465201,1707,2078,615,1553,1250,17550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000100,유한양행,exact_source_row,,KOSPI,2020-10-12,1,65000,65000,65200,63500,64100,323353,20717234400,4285521521000,66856810,0,0.307692,-2.307692,-1.384615,0.48365,-1.080247,-1.536098,-1.232666,0.15625,207,1366,59,1972,1732,84500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-10-12,1,59000,59100,59500,58500,58900,4515,265225700,248941556800,4226512,0.169492,0.847458,-0.847458,-0.169492,0.106826,1.202749,0.511945,2.434783,2.434783,1771,2077,718,1437,1117,76700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000105,유한양행우,exact_source_row,,KOSPI,2020-10-12,1,64500,64600,64700,63600,64100,8149,522098900,75698254000,1180940,0.155039,0.310078,-1.395349,-0.620155,0.690044,-0.927357,-2.137405,-2.286585,-3.463855,1525,1149,1629,1969,1391,83800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000120,CJ대한통운,exact_source_row,,KOSPI,2020-10-12,1,188500,187000,189000,183000,186500,86811,16051073500,4254502156000,22812344,-0.795756,0.265252,-2.917772,-1.061008,0.380544,1.912568,2.472527,10.029499,18.037975,252,1541,60,1994,1586,245000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
2020-10-13,2020-10-12,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-10-12,1,17300,17350,17550,17150,17300,13232,228810400,401477034500,23206765,0.289017,1.445087,-0.867052,0,0.057018,0.874636,2.064897,6.461538,0.581395,1820,2177,472,919,908,22450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-13
