snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-10-29,2020-10-28,000020,동화약품,exact_source_row,,KOSPI,2020-10-28,1,18950,18400,19300,18300,19150,424896,8045934050,534887650500,27931470,-2.902375,1.846966,-3.430079,1.055409,1.521209,11.988304,-0.260417,-15.824176,-13.348416,348,502,359,511,412,24600,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000040,KR모터스,exact_source_row,,KOSPI,2020-10-28,1,950,918,962,917,938,931267,877274995,85978034884,91661018,-3.368421,1.263158,-3.473684,-1.263158,1.01599,0.968784,-0.212766,2.963776,21.660182,1156,713,1480,636,1581,1235,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000050,경방,exact_source_row,,KOSPI,2020-10-28,1,10900,10800,10900,10700,10850,13767,148292350,297455679500,27415270,-0.917431,0,-1.834862,-0.458716,0.050217,1.401869,-1.363636,1.401869,0.930233,1928,2188,584,1097,1111,14150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000060,메리츠화재,exact_source_row,,KOSPI,2020-10-28,1,14900,14500,14600,14300,14500,247070,3570081200,1648360000000,113680000,-2.684564,-2.013423,-4.026846,-2.684564,0.217338,-4.290429,-4.605263,7.01107,13.72549,558,1868,141,2229,2068,19350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-10-28,1,62500,62200,62800,60900,61900,9780,601286200,530128374900,8564271,-0.48,0.48,-2.56,-0.96,0.114195,-0.16129,-2.21169,1.47541,-0.16129,1339,2075,364,897,1407,81200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-10-28,1,47350,43550,46550,43550,46500,462,20617450,14138697000,304058,-8.025343,-1.689546,-8.025343,-1.795143,0.151945,-2.515723,-3.526971,-3.326403,-2.515723,2205,1995,2181,2197,1808,61500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000080,하이트진로,exact_source_row,,KOSPI,2020-10-28,1,34500,33800,34000,33450,33850,290663,9787628850,2374022732350,70133611,-2.028986,-1.449275,-3.043478,-1.884058,0.414442,-0.294551,-6.62069,-12.757732,1.49925,309,1436,110,2136,1843,44850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-10-28,1,21200,21150,21150,20350,20750,1071,22084350,23450363500,1130138,-0.235849,-0.235849,-4.009434,-2.122642,0.094767,0.728155,-3.488372,-5.895692,1.965602,2202,2110,2137,1427,1922,27550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000088,한화3우B,exact_source_row,,KOSPI,2020-10-28,1,13200,13000,13100,13000,13100,52623,685426900,294383200000,22472000,-1.515152,-0.757576,-1.515152,-0.757576,0.234171,-0.380228,-1.872659,-1.132075,4.8,1275,1822,592,1835,1282,17150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000100,유한양행,exact_source_row,,KOSPI,2020-10-28,1,60500,59500,61800,58600,61200,325778,19601464100,4091636772000,66856810,-1.652893,2.14876,-3.140496,1.157025,0.487277,3.728814,2.341137,-2.547771,-1.130856,165,1306,60,456,398,78600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-10-28,1,58500,58100,58100,57300,57700,14252,821477700,243869742400,4226512,-0.683761,-0.683761,-2.051282,-1.367521,0.337205,-2.037351,-2.698145,-1.02916,1.584507,1199,1594,689,1786,1638,76000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000105,유한양행우,exact_source_row,,KOSPI,2020-10-28,1,60700,60000,61500,58500,61100,7667,463053100,72155434000,1180940,-1.153213,1.317957,-3.624382,0.658979,0.649229,2.689076,0.825083,-3.322785,-3.015873,1487,1057,1628,622,518,78900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000120,CJ대한통운,exact_source_row,,KOSPI,2020-10-28,1,161000,159000,161000,157000,159000,88707,14055935000,3627162696000,22812344,-1.242236,0,-2.484472,-1.242236,0.388855,-2.752294,-6.470588,-12.396694,-6.19469,229,1506,71,1098,1564,209000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-10-28,1,15100,14850,15100,14450,14750,37517,549319700,342299783750,23206765,-1.655629,0,-4.304636,-2.317881,0.161664,-4.220779,-9.509202,-14.739884,-6.050955,1389,1976,527,1099,1969,19600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-10-28,1,15250,15400,15400,15250,15250,390,5953100,7179852500,470810,0.983607,0.983607,0,0,0.082836,-1.612903,-4.08805,-6.153846,-0.974026,2233,2132,2244,702,757,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000150,두산,exact_source_row,,KOSPI,2020-10-28,1,46800,45400,48050,45300,46850,84616,3959421900,774141669750,16523835,-2.991453,2.67094,-3.205128,0.106838,0.512085,1.626898,-0.741525,1.078749,5.518018,518,1250,251,374,752,60800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000155,두산우,exact_source_row,,KOSPI,2020-10-28,1,39800,39000,40500,38950,39800,27118,1075169450,159059187600,3996462,-2.01005,1.758794,-2.135678,0,0.67855,0.505051,-0.871731,0.251889,4.188482,1048,1025,963,522,758,51700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
2020-10-29,2020-10-28,000157,두산2우B,exact_source_row,,KOSPI,2020-10-28,1,80800,79100,87000,79100,81800,5966,494659700,73050508400,893038,-2.10396,7.673267,-2.10396,1.237624,0.668057,2.122347,-0.243902,-3.537736,-2.270012,1447,1037,1614,94,385,105000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-29
