snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-10-05,2020-09-29,000020,동화약품,exact_source_row,,KOSPI,2020-09-29,6,21850,22200,24350,21700,24100,1094057,25443501900,673148427000,27931470,1.601831,11.441648,-0.686499,10.297483,3.916933,9.049774,4.103672,-3.792415,-3.406814,146,238,298,73,43,28400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000040,KR모터스,exact_source_row,,KOSPI,2020-09-29,6,767,765,840,753,829,1983907,1583988482,75986983922,91661018,-0.260756,9.517601,-1.825293,8.083442,2.164396,7.522698,16.596343,1.468788,-10.184182,905,407,1596,120,70,997,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000050,경방,exact_source_row,,KOSPI,2020-09-29,6,10550,10650,10950,10600,10850,13607,147453050,297455679500,27415270,0.947867,3.791469,0.473934,2.843602,0.049633,0.930233,4.830918,-1.809955,2.843602,1883,2154,610,523,460,13700,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000060,메리츠화재,exact_source_row,,KOSPI,2020-09-29,6,12850,12900,13150,12850,13150,157877,2060642900,1494892000000,113680000,0.389105,2.33463,0,2.33463,0.138878,3.137255,1.544402,0,3.952569,800,1971,157,944,569,16700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-09-29,6,64000,65500,65800,63600,64300,12479,805041600,550682625300,8564271,2.34375,2.8125,-0.625,0.46875,0.14571,3.709677,3.044872,-1.681957,-4.599407,1221,1956,366,781,1390,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-09-29,6,47800,47800,48000,47700,48000,567,27165200,14594784000,304058,0,0.41841,-0.209205,0.41841,0.186478,0.628931,1.372756,-3.903904,-2.439024,2166,1865,2170,1968,1416,62100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000080,하이트진로,exact_source_row,,KOSPI,2020-09-29,6,36250,36550,36550,35100,35950,346557,12378653250,2521303315450,70133611,0.827586,0.827586,-3.172414,-0.827586,0.494138,7.796102,3.008596,-5.270092,-5.890052,272,1278,102,1754,1956,47100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-09-29,6,21300,21350,21450,20750,20950,3043,64015650,23676391100,1130138,0.234742,0.704225,-2.58216,-1.643192,0.269259,2.948403,1.207729,-3.009259,0.479616,2062,1695,2132,1822,2094,27650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000088,한화3우B,exact_source_row,,KOSPI,2020-09-29,6,12900,12950,13250,12900,13250,64540,845793000,297754000000,22472000,0.387597,2.713178,0,2.713178,0.287202,6,4.330709,-0.749064,3.11284,1198,1660,609,808,484,16750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000100,유한양행,exact_source_row,,KOSPI,2020-09-29,6,64200,64300,65800,64300,65100,266875,17369734500,4352378331000,66856810,0.155763,2.492212,0.155763,1.401869,0.399174,5.169628,0.308166,-4.824561,-2.398801,201,1437,57,890,882,83400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
2020-10-05,2020-09-29,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-09-29,6,58800,58800,58800,57800,58600,8906,519841700,247673603200,4226512,0,0,-1.70068,-0.340136,0.210717,3.169014,1.913043,-2.170284,0.342466,1406,1808,699,2059,1814,76400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-10-05
