d,o,h,l,c,v,a,mc,s,m
2010-01-04,5100.0,5100.0,5100.0,5100.0,10.0,51000.0,6215064000.0,1218640,KOSPI
2010-01-13,5320.0,5320.0,5320.0,5320.0,30.0,159600.0,6483164800.0,1218640,KOSPI
2010-03-08,5100.0,5100.0,5100.0,5100.0,3350.0,17085000.0,6215064000.0,1218640,KOSPI
2010-03-17,5100.0,5100.0,5100.0,5100.0,10.0,51000.0,6215064000.0,1218640,KOSPI
2010-03-19,5100.0,5100.0,5100.0,5100.0,1590.0,8109000.0,6215064000.0,1218640,KOSPI
2010-04-22,5100.0,5100.0,5100.0,5100.0,3000.0,15300000.0,6215064000.0,1218640,KOSPI
2010-04-23,5140.0,5140.0,5140.0,5140.0,300.0,1542000.0,6263809600.0,1218640,KOSPI
2010-04-30,5120.0,5120.0,5120.0,5120.0,6240.0,31948800.0,6239436800.0,1218640,KOSPI
2010-06-25,5160.0,5160.0,5160.0,5160.0,500.0,2580000.0,6288182400.0,1218640,KOSPI
2010-10-04,5250.0,5250.0,5110.0,5110.0,3500.0,18010000.0,6227250400.0,1218640,KOSPI
2010-10-05,5110.0,5110.0,5110.0,5110.0,740.0,3781400.0,6227250400.0,1218640,KOSPI
2010-10-14,5050.0,5050.0,5050.0,5050.0,500.0,2525000.0,6154132000.0,1218640,KOSPI
2010-10-15,5050.0,5050.0,5050.0,5050.0,4000.0,20200000.0,6154132000.0,1218640,KOSPI
2010-10-18,5040.0,5040.0,5040.0,5040.0,10.0,50400.0,6141945600.0,1218640,KOSPI
2010-10-25,5090.0,5090.0,5040.0,5050.0,4410.0,22357800.0,6154132000.0,1218640,KOSPI
2010-10-26,5040.0,5040.0,5030.0,5040.0,550.0,2771300.0,6141945600.0,1218640,KOSPI
2010-10-27,5040.0,5040.0,5040.0,5040.0,2760.0,13910400.0,6141945600.0,1218640,KOSPI
