d,o,h,l,c,v,a,mc,s,m
2024-01-02,7700.0,7960.0,7680.0,7890.0,502871.0,3965887350.0,345460430880.0,43784592,KOSDAQ
2024-01-03,7770.0,7810.0,7540.0,7700.0,435599.0,3330817960.0,337141358400.0,43784592,KOSDAQ
2024-01-04,7680.0,7930.0,7560.0,7710.0,382696.0,2950936190.0,337579204320.0,43784592,KOSDAQ
2024-01-05,7720.0,7810.0,7570.0,7800.0,256615.0,1969652690.0,341519817600.0,43784592,KOSDAQ
2024-01-08,7770.0,7890.0,7520.0,7670.0,467896.0,3599634990.0,335827820640.0,43784592,KOSDAQ
2024-01-09,7760.0,7850.0,7440.0,7480.0,734212.0,5612730140.0,327508748160.0,43784592,KOSDAQ
2024-01-10,7490.0,7510.0,7260.0,7310.0,266499.0,1957224450.0,320065367520.0,43784592,KOSDAQ
2024-01-11,7310.0,7370.0,7220.0,7280.0,204872.0,1495052400.0,318751829760.0,43784592,KOSDAQ
2024-01-12,7280.0,7350.0,7110.0,7180.0,270909.0,1944860110.0,314373370560.0,43784592,KOSDAQ
2024-01-15,7210.0,7220.0,7040.0,7140.0,111447.0,793618070.0,312621986880.0,43784592,KOSDAQ
2024-01-16,7060.0,7200.0,6980.0,7000.0,181031.0,1274662440.0,306492144000.0,43784592,KOSDAQ
2024-01-17,7100.0,7190.0,6850.0,6970.0,216927.0,1512422490.0,305178606240.0,43784592,KOSDAQ
2024-01-18,6950.0,7050.0,6880.0,7000.0,124979.0,872418680.0,306492144000.0,43784592,KOSDAQ
2024-01-19,7150.0,7280.0,7100.0,7230.0,256464.0,1847855350.0,316562600160.0,43784592,KOSDAQ
2024-01-22,7410.0,7540.0,7260.0,7490.0,381240.0,2821350370.0,327946594080.0,43784592,KOSDAQ
2024-01-23,7560.0,7560.0,7340.0,7410.0,153420.0,1136683410.0,324443826720.0,43784592,KOSDAQ
2024-01-24,7400.0,7540.0,7350.0,7530.0,165852.0,1234081510.0,329697977760.0,43784592,KOSDAQ
2024-01-25,7530.0,9630.0,7480.0,9170.0,28928296.0,257255636010.0,401504708640.0,43784592,KOSDAQ
2024-01-26,9050.0,9130.0,8600.0,8680.0,4473335.0,39439768290.0,380050258560.0,43784592,KOSDAQ
2024-01-29,8590.0,8680.0,8200.0,8330.0,2614623.0,22015251190.0,364725651360.0,43784592,KOSDAQ
2024-01-30,8490.0,8540.0,7860.0,8070.0,2789034.0,22618684970.0,353341657440.0,43784592,KOSDAQ
2024-01-31,7880.0,8140.0,7700.0,7770.0,1271779.0,10037393370.0,340206279840.0,43784592,KOSDAQ
2024-02-01,7710.0,7840.0,7430.0,7540.0,1234463.0,9335694580.0,330135823680.0,43784592,KOSDAQ
2024-02-02,7610.0,7780.0,7550.0,7750.0,839959.0,6456569650.0,339330588000.0,43784592,KOSDAQ
2024-02-05,7760.0,7800.0,7520.0,7540.0,559357.0,4262474530.0,330135823680.0,43784592,KOSDAQ
2024-02-06,7550.0,7770.0,7320.0,7690.0,747449.0,5630059150.0,336703512480.0,43784592,KOSDAQ
2024-02-07,7580.0,7690.0,7510.0,7510.0,374154.0,2830372450.0,328822285920.0,43784592,KOSDAQ
2024-02-08,7550.0,7800.0,7550.0,7720.0,625951.0,4823569880.0,338017050240.0,43784592,KOSDAQ
2024-02-13,7830.0,7910.0,7740.0,7810.0,739562.0,5801646190.0,341957663520.0,43784592,KOSDAQ
2024-02-14,7650.0,7900.0,7600.0,7820.0,517099.0,4031024610.0,342395509440.0,43784592,KOSDAQ
2024-02-15,7890.0,7950.0,7730.0,7760.0,554915.0,4330378540.0,339768433920.0,43784592,KOSDAQ
2024-02-16,7820.0,7820.0,7610.0,7680.0,365125.0,2802269170.0,336265666560.0,43784592,KOSDAQ
2024-02-19,7650.0,7750.0,7610.0,7740.0,281897.0,2165077690.0,338892742080.0,43784592,KOSDAQ
2024-02-20,7740.0,7760.0,7620.0,7700.0,265236.0,2038132760.0,337141358400.0,43784592,KOSDAQ
2024-02-21,7630.0,8450.0,7620.0,8170.0,7681029.0,62963804250.0,357720116640.0,43784592,KOSDAQ
2024-02-22,8180.0,8220.0,7960.0,8130.0,1707980.0,13859826830.0,355968732960.0,43784592,KOSDAQ
2024-02-23,8200.0,8270.0,7980.0,8030.0,1150623.0,9297308380.0,351590273760.0,43784592,KOSDAQ
2024-02-26,7920.0,7990.0,7550.0,7640.0,1097420.0,8498832360.0,334514282880.0,43784592,KOSDAQ
2024-02-27,7630.0,7690.0,7080.0,7150.0,1518543.0,11056403470.0,313059832800.0,43784592,KOSDAQ
2024-02-28,7070.0,7290.0,7060.0,7100.0,508449.0,3639543010.0,310870603200.0,43784592,KOSDAQ
2024-02-29,7020.0,7090.0,6930.0,6990.0,543503.0,3800255000.0,306054298080.0,43784592,KOSDAQ
2024-03-04,7190.0,7440.0,7170.0,7430.0,855536.0,6247446900.0,325319518560.0,43784592,KOSDAQ
2024-03-05,7360.0,7370.0,7110.0,7140.0,516760.0,3713867010.0,312621986880.0,43784592,KOSDAQ
2024-03-06,7050.0,7220.0,7010.0,7110.0,353337.0,2506378050.0,311308449120.0,43784592,KOSDAQ
2024-03-07,7130.0,7320.0,7040.0,7150.0,543180.0,3889402670.0,313059832800.0,43784592,KOSDAQ
2024-03-08,7210.0,7300.0,7130.0,7130.0,359348.0,2597110560.0,312184140960.0,43784592,KOSDAQ
2024-03-11,7350.0,7440.0,7150.0,7280.0,613998.0,4466603380.0,318751829760.0,43784592,KOSDAQ
2024-03-12,7230.0,7420.0,7190.0,7380.0,375089.0,2747248710.0,323130288960.0,43784592,KOSDAQ
2024-03-13,7410.0,7430.0,7240.0,7320.0,459911.0,3359849640.0,320503213440.0,43784592,KOSDAQ
2024-03-14,7280.0,7360.0,7100.0,7310.0,396332.0,2857543070.0,320065367520.0,43784592,KOSDAQ
2024-03-15,7390.0,7400.0,7150.0,7180.0,411308.0,2966488990.0,314373370560.0,43784592,KOSDAQ
2024-03-18,7180.0,7290.0,7150.0,7290.0,153349.0,1109743450.0,319189675680.0,43784592,KOSDAQ
2024-03-19,7250.0,7260.0,7050.0,7120.0,317400.0,2259047620.0,311746295040.0,43784592,KOSDAQ
2024-03-20,7200.0,7650.0,7150.0,7630.0,1426613.0,10679104710.0,334076436960.0,43784592,KOSDAQ
2024-03-21,7630.0,7720.0,7500.0,7630.0,799039.0,6096519440.0,334076436960.0,43784592,KOSDAQ
2024-03-22,7750.0,8620.0,7600.0,8210.0,5530471.0,45638522920.0,359471500320.0,43784592,KOSDAQ
2024-03-25,8430.0,9410.0,8230.0,8910.0,9021363.0,81006430540.0,390120714720.0,43784592,KOSDAQ
2024-03-26,8950.0,9050.0,8620.0,8870.0,2315970.0,20467985370.0,388369331040.0,43784592,KOSDAQ
2024-03-27,8740.0,8820.0,8470.0,8600.0,1670551.0,14378286740.0,376547491200.0,43784592,KOSDAQ
2024-03-28,8530.0,8580.0,8100.0,8210.0,1995689.0,16527446000.0,359471500320.0,43784592,KOSDAQ
2024-03-29,8200.0,8460.0,8080.0,8270.0,1104930.0,9114659770.0,362098575840.0,43784592,KOSDAQ
2024-04-01,8250.0,8410.0,8150.0,8190.0,785791.0,6501376220.0,358595808480.0,43784592,KOSDAQ
2024-04-02,8160.0,8330.0,7980.0,8030.0,828112.0,6691479430.0,351590273760.0,43784592,KOSDAQ
2024-04-03,7930.0,8000.0,7780.0,7790.0,764668.0,6008740430.0,341081971680.0,43784592,KOSDAQ
2024-04-04,7880.0,8290.0,7880.0,8230.0,1174630.0,9548487660.0,360347192160.0,43784592,KOSDAQ
2024-04-05,8080.0,8190.0,7920.0,8030.0,506953.0,4074129870.0,351590273760.0,43784592,KOSDAQ
2024-04-08,8110.0,8110.0,7620.0,7630.0,688318.0,5326739060.0,334076436960.0,43784592,KOSDAQ
