d,o,h,l,c,v,a,mc,s,m
2006-01-02,13600.0,14300.0,13050.0,14000.0,956961.0,13088735500.0,504000000000.0,36000000,KOSPI
2006-01-03,14000.0,14500.0,13400.0,14200.0,927569.0,12870924500.0,511200000000.0,36000000,KOSPI
2006-01-04,14450.0,14450.0,13600.0,13600.0,929111.0,13114752600.0,489600000000.0,36000000,KOSPI
2006-01-05,13600.0,13800.0,13100.0,13800.0,733290.0,9919066500.0,496800000000.0,36000000,KOSPI
2006-01-06,13650.0,14000.0,13550.0,13850.0,398663.0,5492911050.0,498600000000.0,36000000,KOSPI
2006-01-09,13900.0,14500.0,13750.0,14050.0,782948.0,11119576900.0,505800000000.0,36000000,KOSPI
2006-01-10,14100.0,14200.0,13550.0,13600.0,402430.0,5544001000.0,489600000000.0,36000000,KOSPI
2006-01-11,13500.0,13800.0,13250.0,13450.0,348460.0,4701278000.0,484200000000.0,36000000,KOSPI
2006-01-12,13450.0,13700.0,13300.0,13350.0,310941.0,4194844650.0,480600000000.0,36000000,KOSPI
2006-01-13,13250.0,13800.0,13200.0,13650.0,385070.0,5211506200.0,491400000000.0,36000000,KOSPI
2006-01-16,13800.0,14150.0,13650.0,13850.0,629583.0,8778230050.0,498600000000.0,36000000,KOSPI
2006-01-17,14150.0,14650.0,13300.0,13350.0,1356680.0,19210730000.0,480600000000.0,36000000,KOSPI
2006-01-18,13300.0,13600.0,11500.0,12600.0,1196110.0,15130970500.0,453600000000.0,36000000,KOSPI
2006-01-19,12600.0,12900.0,12150.0,12200.0,680351.0,8444559600.0,439200000000.0,36000000,KOSPI
2006-01-20,11950.0,12450.0,10800.0,10850.0,1017262.0,11827670200.0,390600000000.0,36000000,KOSPI
2006-01-23,10400.0,10950.0,9250.0,9400.0,1576862.0,15852607600.0,338400000000.0,36000000,KOSPI
2006-01-24,9700.0,10800.0,9320.0,10750.0,1457917.0,14641943850.0,387000000000.0,36000000,KOSPI
2006-01-25,11100.0,11600.0,10650.0,11150.0,1312140.0,14745293500.0,401400000000.0,36000000,KOSPI
2006-01-26,11950.0,12150.0,11400.0,11750.0,1457442.0,17145484400.0,423000000000.0,36000000,KOSPI
2006-01-27,12300.0,12300.0,12000.0,12200.0,625180.0,7582929550.0,439200000000.0,36000000,KOSPI
2006-01-31,12200.0,12300.0,11700.0,12050.0,516139.0,6261142450.0,433800000000.0,36000000,KOSPI
2006-02-01,11850.0,11900.0,10700.0,11000.0,1006480.0,11391273000.0,396000000000.0,36000000,KOSPI
2006-02-02,11550.0,11550.0,10600.0,11050.0,797058.0,8862081900.0,397800000000.0,36000000,KOSPI
2006-02-03,10600.0,10800.0,10000.0,10150.0,752087.0,7762405550.0,365400000000.0,36000000,KOSPI
2006-02-06,10000.0,10750.0,10000.0,10750.0,780279.0,8121418750.0,387000000000.0,36000000,KOSPI
2006-02-07,10600.0,10750.0,10050.0,10100.0,441426.0,4544298600.0,363600000000.0,36000000,KOSPI
2006-02-08,10100.0,10350.0,9850.0,9910.0,523842.0,5281725460.0,356760000000.0,36000000,KOSPI
2006-02-09,10200.0,10950.0,10100.0,10950.0,1004833.0,10621735350.0,394200000000.0,36000000,KOSPI
2006-02-10,10900.0,11550.0,10600.0,11550.0,850785.0,9413203250.0,415800000000.0,36000000,KOSPI
2006-02-13,11800.0,11950.0,11350.0,11500.0,735956.0,8552487450.0,414000000000.0,36000000,KOSPI
2006-02-14,11400.0,11850.0,11300.0,11850.0,597013.0,6931851550.0,426600000000.0,36000000,KOSPI
2006-02-15,12150.0,12200.0,10900.0,10900.0,811619.0,9432539100.0,392400000000.0,36000000,KOSPI
2006-02-16,11100.0,11400.0,10800.0,11150.0,433434.0,4842059100.0,401400000000.0,36000000,KOSPI
2006-02-17,11350.0,11600.0,11150.0,11250.0,400534.0,4543674000.0,405000000000.0,36000000,KOSPI
