d,o,h,l,c,v,a,mc,s,m
2011-01-03,129.0,135.0,121.0,125.0,14071345.0,1810061770.0,11064985875.0,88519887,KOSDAQ
2011-01-04,125.0,125.0,117.0,117.0,6976309.0,835463299.0,10356826779.0,88519887,KOSDAQ
2011-01-05,116.0,123.0,115.0,118.0,3902256.0,466344968.0,10445346666.0,88519887,KOSDAQ
2011-01-06,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-07,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-10,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-11,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-12,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-13,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-14,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-17,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-18,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-19,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-20,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-21,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-24,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-25,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-26,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-27,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-28,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-01-31,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-01,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-07,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-08,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-09,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-10,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-11,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-14,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-15,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-16,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-17,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-18,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-21,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-22,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-23,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-24,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-25,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-02-28,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-02,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-03,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-04,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-07,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-08,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-09,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-10,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-11,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-14,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-15,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-16,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-17,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-18,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-21,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-22,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-23,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-24,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-25,0.0,118.0,0.0,118.0,0.0,0.0,10445346666.0,88519887,KOSDAQ
2011-03-28,16.0,20.0,16.0,17.0,41708222.0,726588402.0,1504838079.0,88519887,KOSDAQ
2011-03-29,16.0,17.0,14.0,16.0,18580333.0,295412482.0,1416318192.0,88519887,KOSDAQ
2011-03-30,18.0,19.0,15.0,15.0,15242962.0,246985010.0,1327798305.0,88519887,KOSDAQ
2011-03-31,14.0,14.0,13.0,14.0,19358349.0,260057538.0,1239278418.0,88519887,KOSDAQ
2011-04-01,15.0,15.0,14.0,14.0,14173284.0,201265296.0,1239278418.0,88519887,KOSDAQ
2011-04-04,12.0,14.0,12.0,13.0,12183253.0,162472996.0,1150758531.0,88519887,KOSDAQ
2011-04-05,11.0,11.0,7.0,10.0,16339951.0,149477635.0,885198870.0,88519887,KOSDAQ
