d,o,h,l,c,v,a,mc,s,m
2008-01-02,8950.0,9070.0,8600.0,8600.0,263081.0,2339844670.0,122120000000.0,14200000,KOSDAQ
2008-01-03,8500.0,8610.0,8350.0,8600.0,160384.0,1364910970.0,122120000000.0,14200000,KOSDAQ
2008-01-04,8550.0,8670.0,8390.0,8560.0,174570.0,1487589990.0,121552000000.0,14200000,KOSDAQ
2008-01-07,8400.0,8590.0,8260.0,8460.0,119157.0,1007129420.0,120132000000.0,14200000,KOSDAQ
2008-01-08,8570.0,8800.0,8450.0,8500.0,157874.0,1358730750.0,120700000000.0,14200000,KOSDAQ
2008-01-09,8260.0,8400.0,8150.0,8400.0,246519.0,2039262510.0,119280000000.0,14200000,KOSDAQ
2008-01-10,8460.0,8670.0,8400.0,8550.0,628554.0,5301753800.0,121410000000.0,14200000,KOSDAQ
2008-01-11,8790.0,8810.0,8380.0,8380.0,178254.0,1537360070.0,118996000000.0,14200000,KOSDAQ
2008-01-14,8350.0,8430.0,8000.0,8310.0,184064.0,1530757190.0,118002000000.0,14200000,KOSDAQ
2008-01-15,8400.0,8490.0,7780.0,7990.0,284046.0,2297683390.0,113458000000.0,14200000,KOSDAQ
2008-01-16,7660.0,7900.0,7630.0,7650.0,112412.0,869472920.0,108630000000.0,14200000,KOSDAQ
2008-01-17,7950.0,7950.0,7620.0,7870.0,91755.0,718150830.0,111754000000.0,14200000,KOSDAQ
2008-01-18,7800.0,7950.0,7640.0,7930.0,82383.0,646950990.0,112606000000.0,14200000,KOSDAQ
2008-01-21,7900.0,7900.0,7600.0,7670.0,100283.0,772175810.0,108914000000.0,14200000,KOSDAQ
2008-01-22,7510.0,7520.0,6520.0,7340.0,287436.0,2012704500.0,104228000000.0,14200000,KOSDAQ
2008-01-23,7370.0,7540.0,7000.0,7000.0,160572.0,1166386470.0,99400000000.0,14200000,KOSDAQ
2008-01-24,7060.0,7520.0,7060.0,7370.0,130145.0,956248750.0,104654000000.0,14200000,KOSDAQ
2008-01-25,7500.0,7560.0,7340.0,7540.0,50416.0,375843850.0,107068000000.0,14200000,KOSDAQ
2008-01-28,7420.0,7420.0,7050.0,7100.0,72758.0,526904020.0,100820000000.0,14200000,KOSDAQ
2008-01-29,7230.0,7370.0,6960.0,7110.0,54403.0,387660360.0,100962000000.0,14200000,KOSDAQ
2008-01-30,7200.0,7280.0,6800.0,7010.0,78032.0,548093840.0,99542000000.0,14200000,KOSDAQ
2008-01-31,6970.0,7090.0,6920.0,7090.0,60498.0,424543940.0,100678000000.0,14200000,KOSDAQ
2008-02-01,7140.0,7200.0,6950.0,6950.0,46640.0,330419370.0,98690000000.0,14200000,KOSDAQ
2008-02-04,7010.0,7520.0,7000.0,7410.0,131135.0,958578540.0,105222000000.0,14200000,KOSDAQ
2008-02-05,7410.0,8000.0,7300.0,7950.0,113945.0,875479750.0,112890000000.0,14200000,KOSDAQ
2008-02-11,7580.0,7770.0,7350.0,7700.0,158466.0,1198518200.0,109340000000.0,14200000,KOSDAQ
2008-02-12,7840.0,7900.0,7630.0,7640.0,60122.0,463616410.0,108488000000.0,14200000,KOSDAQ
2008-02-13,7700.0,7850.0,7400.0,7450.0,68814.0,520418630.0,105790000000.0,14200000,KOSDAQ
2008-02-14,7600.0,7740.0,7520.0,7730.0,60981.0,465853500.0,109766000000.0,14200000,KOSDAQ
2008-02-15,7650.0,7680.0,7520.0,7630.0,45528.0,345737200.0,108346000000.0,14200000,KOSDAQ
2008-02-18,7750.0,7890.0,7700.0,7890.0,159596.0,1244160160.0,112038000000.0,14200000,KOSDAQ
2008-02-19,7970.0,8000.0,7800.0,7900.0,130322.0,1034011740.0,112180000000.0,14200000,KOSDAQ
2008-02-20,7950.0,8360.0,7870.0,8140.0,234127.0,1909313590.0,115588000000.0,14200000,KOSDAQ
2008-02-21,8190.0,8220.0,7980.0,7980.0,74796.0,601870370.0,113316000000.0,14200000,KOSDAQ
2008-02-22,7980.0,8080.0,7830.0,7960.0,63499.0,505684930.0,113032000000.0,14200000,KOSDAQ
2008-02-25,7960.0,8170.0,7960.0,7970.0,75757.0,609644000.0,113174000000.0,14200000,KOSDAQ
2008-02-26,7960.0,8060.0,7870.0,7930.0,43990.0,350041640.0,112606000000.0,14200000,KOSDAQ
2008-02-27,7970.0,8060.0,7850.0,7850.0,43357.0,343590300.0,111470000000.0,14200000,KOSDAQ
2008-02-28,7880.0,8060.0,7880.0,8040.0,55042.0,440172970.0,114168000000.0,14200000,KOSDAQ
2008-02-29,8000.0,8000.0,7880.0,8000.0,55568.0,441788870.0,113600000000.0,14200000,KOSDAQ
2008-03-03,7810.0,7990.0,7780.0,7830.0,50539.0,395556650.0,111186000000.0,14200000,KOSDAQ
2008-03-04,7840.0,8130.0,7820.0,8010.0,48920.0,389523490.0,113742000000.0,14200000,KOSDAQ
2008-03-05,7940.0,8140.0,7940.0,8110.0,60120.0,484605300.0,115162000000.0,14200000,KOSDAQ
2008-03-06,8150.0,8350.0,8020.0,8350.0,130890.0,1068064970.0,118570000000.0,14200000,KOSDAQ
2008-03-07,8250.0,8330.0,8150.0,8150.0,57381.0,471796910.0,115730000000.0,14200000,KOSDAQ
2008-03-10,8060.0,8460.0,8060.0,8210.0,132178.0,1094642960.0,116582000000.0,14200000,KOSDAQ
2008-03-11,8300.0,8600.0,8170.0,8320.0,265145.0,2226383470.0,118144000000.0,14200000,KOSDAQ
2008-03-12,8450.0,8510.0,8160.0,8300.0,109483.0,913565660.0,117860000000.0,14200000,KOSDAQ
2008-03-13,8420.0,8420.0,8040.0,8070.0,82870.0,678785200.0,114594000000.0,14200000,KOSDAQ
2008-03-14,8170.0,8280.0,7960.0,8000.0,62322.0,504479910.0,113600000000.0,14200000,KOSDAQ
2008-03-17,7860.0,7890.0,7510.0,7680.0,92450.0,709007850.0,109056000000.0,14200000,KOSDAQ
2008-03-18,7830.0,8000.0,7630.0,7970.0,29119.0,227543130.0,113174000000.0,14200000,KOSDAQ
2008-03-19,8080.0,8140.0,7880.0,7880.0,39078.0,313699200.0,111896000000.0,14200000,KOSDAQ
2008-03-20,7790.0,7990.0,7700.0,7940.0,23333.0,182714520.0,112748000000.0,14200000,KOSDAQ
2008-03-21,7990.0,8070.0,7880.0,8050.0,38670.0,308889510.0,114310000000.0,14200000,KOSDAQ
2008-03-24,8070.0,8180.0,8050.0,8060.0,36444.0,295869110.0,114452000000.0,14200000,KOSDAQ
2008-03-25,8120.0,8350.0,7550.0,7950.0,186750.0,1521233980.0,112890000000.0,14200000,KOSDAQ
2008-03-26,8060.0,8080.0,7740.0,7770.0,55844.0,438941950.0,110334000000.0,14200000,KOSDAQ
2008-03-27,7760.0,8080.0,7750.0,7860.0,73990.0,586603710.0,111612000000.0,14200000,KOSDAQ
2008-03-28,7930.0,8180.0,7830.0,8030.0,137624.0,1112412170.0,114026000000.0,14200000,KOSDAQ
2008-03-31,8060.0,8440.0,8060.0,8220.0,319263.0,2630380640.0,116724000000.0,14200000,KOSDAQ
2008-04-01,8400.0,8410.0,8100.0,8200.0,141233.0,1163693520.0,116440000000.0,14200000,KOSDAQ
2008-04-02,8290.0,8330.0,8210.0,8230.0,77435.0,639410260.0,116866000000.0,14200000,KOSDAQ
2008-04-03,8200.0,8390.0,8200.0,8340.0,75767.0,629959560.0,118428000000.0,14200000,KOSDAQ
2008-04-04,8340.0,8340.0,8110.0,8150.0,57797.0,474905980.0,115730000000.0,14200000,KOSDAQ
2008-04-07,8200.0,8200.0,7990.0,8050.0,85312.0,687243640.0,114310000000.0,14200000,KOSDAQ
2008-04-08,8080.0,8090.0,7910.0,7970.0,60435.0,482318930.0,113174000000.0,14200000,KOSDAQ
2008-04-10,8000.0,8040.0,7900.0,8000.0,57032.0,455805900.0,113600000000.0,14200000,KOSDAQ
2008-04-11,8000.0,8100.0,7990.0,8020.0,37797.0,303643050.0,113884000000.0,14200000,KOSDAQ
