d,o,h,l,c,v,a,mc,s,m
2007-01-02,1040.0,1040.0,1015.0,1015.0,2010839.0,2055362285.0,46368306915.0,45683061,KOSDAQ
2007-01-03,1020.0,1025.0,1010.0,1020.0,1194466.0,1216660430.0,46596722220.0,45683061,KOSDAQ
2007-01-04,1025.0,1065.0,1015.0,1065.0,4181033.0,4368220110.0,48652459965.0,45683061,KOSDAQ
2007-01-05,1065.0,1070.0,1015.0,1035.0,2480634.0,2570456190.0,47281968135.0,45683061,KOSDAQ
2007-01-08,1040.0,1040.0,1015.0,1015.0,1373992.0,1404124635.0,46368306915.0,45683061,KOSDAQ
2007-01-09,1015.0,1035.0,1010.0,1030.0,2211166.0,2263930845.0,47053552830.0,45683061,KOSDAQ
2007-01-10,1025.0,1030.0,1015.0,1020.0,1863505.0,1896300155.0,46596722220.0,45683061,KOSDAQ
2007-01-11,1025.0,1090.0,1020.0,1035.0,5500924.0,5775534435.0,47281968135.0,45683061,KOSDAQ
2007-01-12,1035.0,1050.0,1015.0,1025.0,2577372.0,2649883445.0,46825137525.0,45683061,KOSDAQ
2007-01-15,1025.0,1035.0,1020.0,1030.0,1254536.0,1285942300.0,47053552830.0,45683061,KOSDAQ
2007-01-16,1035.0,1080.0,1035.0,1055.0,4072961.0,4296365835.0,48195629355.0,45683061,KOSDAQ
2007-01-17,1065.0,1080.0,1045.0,1075.0,2148389.0,2281569040.0,49109290575.0,45683061,KOSDAQ
2007-01-18,1075.0,1080.0,1050.0,1065.0,2261296.0,2408916915.0,48652459965.0,45683061,KOSDAQ
2007-01-19,1105.0,1145.0,1060.0,1060.0,6792597.0,7455250740.0,48424044660.0,45683061,KOSDAQ
2007-01-22,1035.0,1050.0,1015.0,1015.0,2498679.0,2572072810.0,46368306915.0,45683061,KOSDAQ
2007-01-23,1015.0,1020.0,980.0,980.0,2394096.0,2394825240.0,44769399780.0,45683061,KOSDAQ
2007-01-24,985.0,1015.0,980.0,990.0,2740601.0,2724608215.0,45226230390.0,45683061,KOSDAQ
2007-01-25,990.0,1000.0,980.0,985.0,1469707.0,1454631930.0,44997815085.0,45683061,KOSDAQ
2007-01-26,980.0,995.0,970.0,980.0,2063935.0,2025957920.0,44769399780.0,45683061,KOSDAQ
2007-01-29,975.0,990.0,970.0,975.0,1428038.0,1398751315.0,44540984475.0,45683061,KOSDAQ
2007-01-30,975.0,995.0,970.0,995.0,1322579.0,1298721375.0,45454645695.0,45683061,KOSDAQ
2007-01-31,1005.0,1015.0,975.0,975.0,1671840.0,1653107340.0,44540984475.0,45683061,KOSDAQ
2007-02-01,980.0,990.0,970.0,980.0,1742302.0,1700325785.0,44769399780.0,45683061,KOSDAQ
2007-02-02,980.0,995.0,980.0,980.0,1367505.0,1348424280.0,44769399780.0,45683061,KOSDAQ
2007-02-05,985.0,995.0,980.0,980.0,1394583.0,1376808485.0,44769399780.0,45683061,KOSDAQ
2007-02-06,985.0,995.0,970.0,990.0,1552761.0,1528671710.0,45226230390.0,45683061,KOSDAQ
2007-02-07,985.0,1000.0,980.0,980.0,1692688.0,1669586325.0,44769399780.0,45683061,KOSDAQ
2007-02-08,980.0,1030.0,980.0,990.0,2882104.0,2895305995.0,45226230390.0,45683061,KOSDAQ
