d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,6200.0,6850.0,6200.0,6580.0,8030.0,51644900.0,23453626980.0,3564381,KOSPI,tradable_ohlcv
2003-01-03,6750.0,7000.0,6460.0,6670.0,15960.0,107903500.0,23774421270.0,3564381,KOSPI,tradable_ohlcv
2003-01-06,6680.0,6800.0,6550.0,6770.0,13870.0,92702800.0,24130859370.0,3564381,KOSPI,tradable_ohlcv
2003-01-07,6900.0,6900.0,6600.0,6710.0,11670.0,77978500.0,23916996510.0,3564381,KOSPI,tradable_ohlcv
2003-01-08,6710.0,6760.0,6560.0,6710.0,6090.0,40286500.0,23916996510.0,3564381,KOSPI,tradable_ohlcv
2003-01-09,6570.0,6630.0,6450.0,6590.0,9330.0,60744900.0,23489270790.0,3564381,KOSPI,tradable_ohlcv
2003-01-10,6600.0,6600.0,6350.0,6480.0,20810.0,134639600.0,23097188880.0,3564381,KOSPI,tradable_ohlcv
2003-01-13,6270.0,6550.0,6270.0,6490.0,3858.0,24829620.0,23132832690.0,3564381,KOSPI,tradable_ohlcv
2003-01-14,6390.0,6550.0,6390.0,6500.0,8790.0,56879800.0,23168476500.0,3564381,KOSPI,tradable_ohlcv
2003-01-15,6500.0,6680.0,6500.0,6580.0,6870.0,45071100.0,23453626980.0,3564381,KOSPI,tradable_ohlcv
2003-01-16,6580.0,6600.0,6480.0,6570.0,5750.0,37474700.0,23417983170.0,3564381,KOSPI,tradable_ohlcv
2003-01-17,6480.0,6580.0,6480.0,6550.0,1580.0,10272300.0,23346695550.0,3564381,KOSPI,tradable_ohlcv
2003-01-20,6300.0,6470.0,6300.0,6350.0,970.0,6168600.0,22633819350.0,3564381,KOSPI,tradable_ohlcv
2003-01-21,6350.0,6350.0,6250.0,6250.0,3130.0,19733400.0,22277381250.0,3564381,KOSPI,tradable_ohlcv
2003-01-22,6310.0,6550.0,6260.0,6440.0,6030.0,38164700.0,22954613640.0,3564381,KOSPI,tradable_ohlcv
2003-01-23,6580.0,6580.0,6280.0,6310.0,680.0,4325900.0,22491244110.0,3564381,KOSPI,tradable_ohlcv
2003-01-24,6400.0,6400.0,6090.0,6310.0,5110.0,31449400.0,22491244110.0,3564381,KOSPI,tradable_ohlcv
2003-01-27,6020.0,6330.0,5900.0,6200.0,6670.0,40598600.0,22099162200.0,3564381,KOSPI,tradable_ohlcv
2003-01-28,6100.0,6100.0,5600.0,5600.0,54880.0,313898800.0,19960533600.0,3564381,KOSPI,tradable_ohlcv
2003-01-29,5780.0,5780.0,5460.0,5480.0,7260.0,40131400.0,19532807880.0,3564381,KOSPI,tradable_ohlcv
2003-01-30,5700.0,5720.0,5500.0,5690.0,7560.0,42841000.0,20281327890.0,3564381,KOSPI,tradable_ohlcv
2003-02-03,5880.0,5880.0,5620.0,5880.0,1570.0,9215600.0,20958560280.0,3564381,KOSPI,tradable_ohlcv
2003-02-04,5790.0,5940.0,5750.0,5940.0,170.0,1000400.0,21172423140.0,3564381,KOSPI,tradable_ohlcv
2003-02-05,5940.0,5940.0,5660.0,5920.0,1040.0,5937900.0,21101135520.0,3564381,KOSPI,tradable_ohlcv
2003-02-06,5950.0,5950.0,5500.0,5640.0,4200.0,23292300.0,20103108840.0,3564381,KOSPI,tradable_ohlcv
2003-02-07,5650.0,5890.0,5400.0,5720.0,1820.0,10135000.0,20388259320.0,3564381,KOSPI,tradable_ohlcv
2003-02-10,5630.0,5680.0,5300.0,5600.0,4550.0,24719600.0,19960533600.0,3564381,KOSPI,tradable_ohlcv
2003-02-11,5460.0,5640.0,5400.0,5400.0,3110.0,16997500.0,19247657400.0,3564381,KOSPI,tradable_ohlcv
2003-02-12,5400.0,5400.0,5350.0,5400.0,1330.0,7157000.0,19247657400.0,3564381,KOSPI,tradable_ohlcv
2003-02-13,5310.0,5700.0,5300.0,5650.0,13560.0,73423800.0,20138752650.0,3564381,KOSPI,tradable_ohlcv
2003-02-14,5700.0,5800.0,5500.0,5780.0,2750.0,15571300.0,20602122180.0,3564381,KOSPI,tradable_ohlcv
2003-02-17,5950.0,5950.0,5650.0,5850.0,5820.0,33755200.0,20851628850.0,3564381,KOSPI,tradable_ohlcv
2003-02-18,5880.0,6050.0,5710.0,5860.0,20750.0,120891100.0,20887272660.0,3564381,KOSPI,tradable_ohlcv
2003-02-19,5860.0,5890.0,5750.0,5750.0,3430.0,19877100.0,20495190750.0,3564381,KOSPI,tradable_ohlcv
2003-02-20,5700.0,5760.0,5650.0,5760.0,1310.0,7461600.0,20530834560.0,3564381,KOSPI,tradable_ohlcv
2003-02-21,5650.0,5790.0,5600.0,5780.0,5290.0,29971100.0,20602122180.0,3564381,KOSPI,tradable_ohlcv
2003-02-24,5970.0,5970.0,5740.0,5870.0,4800.0,27770800.0,20922916470.0,3564381,KOSPI,tradable_ohlcv
2003-02-25,5800.0,5800.0,5600.0,5790.0,3000.0,16920500.0,20637765990.0,3564381,KOSPI,tradable_ohlcv
2003-02-26,5770.0,5770.0,5700.0,5750.0,1810.0,10366600.0,20495190750.0,3564381,KOSPI,tradable_ohlcv
