d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-03,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-04,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-05,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-08,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-09,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-10,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-11,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-12,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-15,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-16,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-17,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-18,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-19,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-22,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-23,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-24,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-25,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-26,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-29,0.0,0.0,0.0,1200000.0,0.0,0.0,20400000.0,17,KOSPI,non_tradable_zero_volume
2007-01-30,0.0,0.0,0.0,1300000.0,0.0,0.0,22100000.0,17,KOSPI,non_tradable_zero_volume
2007-01-31,0.0,0.0,0.0,1300000.0,0.0,0.0,22100000.0,17,KOSPI,non_tradable_zero_volume
2007-02-01,0.0,0.0,0.0,1300000.0,0.0,0.0,22100000.0,17,KOSPI,non_tradable_zero_volume
2007-02-02,0.0,0.0,0.0,1300000.0,0.0,0.0,22100000.0,17,KOSPI,non_tradable_zero_volume
2007-02-05,0.0,0.0,0.0,1450000.0,0.0,0.0,24650000.0,17,KOSPI,non_tradable_zero_volume
2007-02-06,0.0,0.0,0.0,1450000.0,0.0,0.0,24650000.0,17,KOSPI,non_tradable_zero_volume
