d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,9360.0,9360.0,9290.0,9360.0,311.0,2890910.0,2888205840.0,308569,KOSPI,tradable_ohlcv
2020-01-03,9290.0,9360.0,9290.0,9340.0,10.0,93370.0,2882034460.0,308569,KOSPI,tradable_ohlcv
2020-01-06,9300.0,9320.0,9200.0,9300.0,115.0,1066980.0,2869691700.0,308569,KOSPI,tradable_ohlcv
2020-01-07,9290.0,9290.0,9050.0,9050.0,202.0,1862970.0,2792549450.0,308569,KOSPI,tradable_ohlcv
2020-01-08,9170.0,9290.0,9060.0,9060.0,205.0,1857640.0,2795635140.0,308569,KOSPI,tradable_ohlcv
2020-01-09,9060.0,9250.0,9050.0,9050.0,2413.0,21859160.0,2792549450.0,308569,KOSPI,tradable_ohlcv
2020-01-10,9100.0,9100.0,9020.0,9090.0,241.0,2175780.0,2804892210.0,308569,KOSPI,tradable_ohlcv
2020-01-13,9300.0,9300.0,8950.0,9040.0,213.0,1918230.0,2789463760.0,308569,KOSPI,tradable_ohlcv
2020-01-14,9080.0,9080.0,9040.0,9050.0,116.0,1049890.0,2792549450.0,308569,KOSPI,tradable_ohlcv
2020-01-15,9050.0,9060.0,9010.0,9060.0,136.0,1226150.0,2795635140.0,308569,KOSPI,tradable_ohlcv
2020-01-16,9080.0,9330.0,9020.0,9330.0,43.0,393770.0,2878948770.0,308569,KOSPI,tradable_ohlcv
2020-01-17,9290.0,9290.0,9090.0,9090.0,2218.0,20603710.0,2804892210.0,308569,KOSPI,tradable_ohlcv
2020-01-20,9150.0,9160.0,9150.0,9160.0,63.0,577070.0,2826492040.0,308569,KOSPI,tradable_ohlcv
2020-01-21,9290.0,9290.0,9290.0,9290.0,5.0,46450.0,2866606010.0,308569,KOSPI,tradable_ohlcv
2020-01-22,9280.0,9290.0,9090.0,9290.0,37.0,341020.0,2866606010.0,308569,KOSPI,tradable_ohlcv
2020-01-23,9280.0,9280.0,9260.0,9260.0,2.0,18540.0,2857348940.0,308569,KOSPI,tradable_ohlcv
2020-01-28,9250.0,9250.0,9150.0,9210.0,110.0,1007160.0,2841920490.0,308569,KOSPI,tradable_ohlcv
2020-01-29,9310.0,9310.0,9250.0,9280.0,11.0,102120.0,2863520320.0,308569,KOSPI,tradable_ohlcv
2020-01-30,9270.0,9270.0,9150.0,9260.0,64.0,586980.0,2857348940.0,308569,KOSPI,tradable_ohlcv
2020-01-31,9280.0,9280.0,9280.0,9280.0,1.0,9280.0,2863520320.0,308569,KOSPI,tradable_ohlcv
2020-02-03,9280.0,9300.0,9000.0,9300.0,229.0,2068290.0,2869691700.0,308569,KOSPI,tradable_ohlcv
2020-02-04,9230.0,9270.0,9230.0,9270.0,2.0,18500.0,2860434630.0,308569,KOSPI,tradable_ohlcv
2020-02-05,9270.0,9300.0,9260.0,9300.0,242.0,2246390.0,2869691700.0,308569,KOSPI,tradable_ohlcv
2020-02-06,9310.0,9310.0,9310.0,9310.0,54.0,502740.0,2872777390.0,308569,KOSPI,tradable_ohlcv
2020-02-07,9330.0,9600.0,9310.0,9600.0,966.0,9148240.0,2962262400.0,308569,KOSPI,tradable_ohlcv
2020-02-10,9700.0,9700.0,9200.0,9600.0,1310.0,12584200.0,2962262400.0,308569,KOSPI,tradable_ohlcv
2020-02-11,9500.0,9500.0,9300.0,9360.0,1397.0,13028820.0,2888205840.0,308569,KOSPI,tradable_ohlcv
2020-02-12,9600.0,9600.0,9250.0,9250.0,1097.0,10151900.0,2854263250.0,308569,KOSPI,tradable_ohlcv
2020-02-13,9320.0,9320.0,9230.0,9290.0,316.0,2920300.0,2866606010.0,308569,KOSPI,tradable_ohlcv
2020-02-14,9130.0,9310.0,9130.0,9250.0,15.0,138700.0,2854263250.0,308569,KOSPI,tradable_ohlcv
2020-02-17,9300.0,9340.0,9200.0,9320.0,136.0,1252880.0,2875863080.0,308569,KOSPI,tradable_ohlcv
2020-02-18,9290.0,9290.0,9100.0,9270.0,52.0,476270.0,2860434630.0,308569,KOSPI,tradable_ohlcv
2020-02-19,9210.0,9270.0,9210.0,9270.0,91.0,838170.0,2860434630.0,308569,KOSPI,tradable_ohlcv
2020-02-20,9400.0,9400.0,9270.0,9340.0,119.0,1111840.0,2882034460.0,308569,KOSPI,tradable_ohlcv
2020-02-21,9340.0,9340.0,9210.0,9250.0,211.0,1958940.0,2854263250.0,308569,KOSPI,tradable_ohlcv
2020-02-24,9170.0,9230.0,8950.0,9230.0,460.0,4467670.0,2848091870.0,308569,KOSPI,tradable_ohlcv
2020-02-25,8960.0,9280.0,8960.0,9070.0,234.0,2126890.0,2798720830.0,308569,KOSPI,tradable_ohlcv
2020-02-26,9290.0,9290.0,9000.0,9060.0,299.0,2692650.0,2795635140.0,308569,KOSPI,tradable_ohlcv
2020-02-27,9290.0,9290.0,9000.0,9070.0,4067.0,39013600.0,2798720830.0,308569,KOSPI,tradable_ohlcv
2020-02-28,11750.0,11750.0,11750.0,11750.0,49017.0,575949750.0,3625685750.0,308569,KOSPI,tradable_ohlcv
2020-03-02,14850.0,14850.0,10100.0,10400.0,123634.0,1479197150.0,3209117600.0,308569,KOSPI,tradable_ohlcv
2020-03-03,10000.0,10900.0,9730.0,10900.0,54008.0,566090460.0,3363402100.0,308569,KOSPI,tradable_ohlcv
2020-03-04,11900.0,14150.0,11500.0,13450.0,124781.0,1661071800.0,4150253050.0,308569,KOSPI,tradable_ohlcv
2020-03-05,12500.0,12700.0,11400.0,11600.0,76051.0,905282450.0,3579400400.0,308569,KOSPI,tradable_ohlcv
2020-03-06,11300.0,15050.0,10550.0,14600.0,121352.0,1552570000.0,4505107400.0,308569,KOSPI,tradable_ohlcv
2020-03-09,13400.0,17800.0,13150.0,13450.0,113519.0,1736674450.0,4150253050.0,308569,KOSPI,tradable_ohlcv
2020-03-10,12200.0,13200.0,11000.0,11750.0,86401.0,1047986700.0,3625685750.0,308569,KOSPI,tradable_ohlcv
2020-03-11,12100.0,12600.0,11100.0,11100.0,61264.0,723290950.0,3425115900.0,308569,KOSPI,tradable_ohlcv
2020-03-12,10800.0,11350.0,10000.0,10450.0,38932.0,409965900.0,3224546050.0,308569,KOSPI,tradable_ohlcv
2020-03-13,9500.0,9520.0,8350.0,8960.0,28081.0,253025600.0,2764778240.0,308569,KOSPI,tradable_ohlcv
2020-03-16,9300.0,9300.0,8470.0,8480.0,29813.0,258537000.0,2616665120.0,308569,KOSPI,tradable_ohlcv
2020-03-17,7390.0,8170.0,7390.0,8040.0,13021.0,102502210.0,2480894760.0,308569,KOSPI,tradable_ohlcv
2020-03-18,8270.0,8760.0,7400.0,7700.0,17073.0,138504190.0,2375981300.0,308569,KOSPI,tradable_ohlcv
2020-03-19,7820.0,7820.0,6060.0,6180.0,12431.0,83129090.0,1906956420.0,308569,KOSPI,tradable_ohlcv
2020-03-20,6180.0,6780.0,6060.0,6680.0,11502.0,75050210.0,2061240920.0,308569,KOSPI,tradable_ohlcv
2020-03-23,6130.0,6640.0,6120.0,6220.0,4364.0,27533250.0,1919299180.0,308569,KOSPI,tradable_ohlcv
2020-03-24,6240.0,7530.0,6240.0,6930.0,21811.0,153550880.0,2138383170.0,308569,KOSPI,tradable_ohlcv
2020-03-25,7250.0,7420.0,7010.0,7250.0,15812.0,114082200.0,2237125250.0,308569,KOSPI,tradable_ohlcv
2020-03-26,7240.0,7490.0,7210.0,7230.0,13440.0,98428930.0,2230953870.0,308569,KOSPI,tradable_ohlcv
2020-03-27,7550.0,7890.0,7120.0,7400.0,15850.0,117878180.0,2283410600.0,308569,KOSPI,tradable_ohlcv
2020-03-30,7300.0,7600.0,7120.0,7460.0,6484.0,48026150.0,2301924740.0,308569,KOSPI,tradable_ohlcv
2020-03-31,7400.0,7890.0,7400.0,7680.0,6930.0,53279900.0,2369809920.0,308569,KOSPI,tradable_ohlcv
2020-04-01,7740.0,8300.0,7740.0,8090.0,21668.0,175015710.0,2496323210.0,308569,KOSPI,tradable_ohlcv
2020-04-02,8400.0,8400.0,7700.0,8090.0,12450.0,99137160.0,2496323210.0,308569,KOSPI,tradable_ohlcv
2020-04-03,8300.0,8920.0,7800.0,8920.0,16079.0,136256550.0,2752435480.0,308569,KOSPI,tradable_ohlcv
2020-04-06,9090.0,9280.0,8740.0,8980.0,14789.0,133666990.0,2770949620.0,308569,KOSPI,tradable_ohlcv
2020-04-07,8980.0,8980.0,8750.0,8820.0,3708.0,32624840.0,2721578580.0,308569,KOSPI,tradable_ohlcv
2020-04-08,9000.0,9000.0,8710.0,8770.0,4916.0,43191910.0,2706150130.0,308569,KOSPI,tradable_ohlcv
2020-04-09,8780.0,8840.0,8650.0,8770.0,2521.0,22012560.0,2706150130.0,308569,KOSPI,tradable_ohlcv
2020-04-10,8800.0,8800.0,8400.0,8410.0,6887.0,58110830.0,2595065290.0,308569,KOSPI,tradable_ohlcv
2020-04-13,8500.0,8500.0,8370.0,8370.0,2073.0,17414600.0,2582722530.0,308569,KOSPI,tradable_ohlcv
2020-04-14,8100.0,8450.0,8100.0,8350.0,3921.0,32319350.0,2576551150.0,308569,KOSPI,tradable_ohlcv
2020-04-16,8260.0,8320.0,8200.0,8300.0,1950.0,16169650.0,2561122700.0,308569,KOSPI,tradable_ohlcv
2020-04-17,8320.0,8580.0,8310.0,8460.0,221.0,1854120.0,2610493740.0,308569,KOSPI,tradable_ohlcv
2020-04-20,8470.0,8700.0,8470.0,8500.0,1599.0,13659510.0,2622836500.0,308569,KOSPI,tradable_ohlcv
2020-04-21,8690.0,8690.0,8400.0,8500.0,2641.0,22599070.0,2622836500.0,308569,KOSPI,tradable_ohlcv
2020-04-22,8490.0,8630.0,8350.0,8630.0,914.0,7730810.0,2662950470.0,308569,KOSPI,tradable_ohlcv
2020-04-23,8780.0,8780.0,8500.0,8560.0,623.0,5331120.0,2641350640.0,308569,KOSPI,tradable_ohlcv
2020-04-24,8630.0,8630.0,8440.0,8510.0,1156.0,9866070.0,2625922190.0,308569,KOSPI,tradable_ohlcv
2020-04-27,8690.0,8690.0,8510.0,8560.0,1538.0,13154030.0,2641350640.0,308569,KOSPI,tradable_ohlcv
2020-04-28,8460.0,8600.0,8460.0,8600.0,2549.0,21807750.0,2653693400.0,308569,KOSPI,tradable_ohlcv
2020-04-29,8630.0,8820.0,8630.0,8810.0,2814.0,24462390.0,2718492890.0,308569,KOSPI,tradable_ohlcv
2020-05-04,8810.0,8810.0,8720.0,8810.0,617.0,5415740.0,2718492890.0,308569,KOSPI,tradable_ohlcv
2020-05-06,9380.0,9380.0,8890.0,8920.0,1056.0,9524560.0,2752435480.0,308569,KOSPI,tradable_ohlcv
2020-05-07,9420.0,9420.0,9100.0,9170.0,1515.0,13854940.0,2829577730.0,308569,KOSPI,tradable_ohlcv
2020-05-08,9100.0,9170.0,9030.0,9170.0,1705.0,15539410.0,2829577730.0,308569,KOSPI,tradable_ohlcv
2020-05-11,8950.0,9180.0,8950.0,9180.0,348.0,3129910.0,2832663420.0,308569,KOSPI,tradable_ohlcv
2020-05-12,9190.0,9200.0,8990.0,9200.0,831.0,7589330.0,2838834800.0,308569,KOSPI,tradable_ohlcv
2020-05-13,9340.0,9340.0,8420.0,9000.0,3993.0,34653640.0,2777121000.0,308569,KOSPI,tradable_ohlcv
2020-05-14,9000.0,9340.0,9000.0,9220.0,161.0,1481160.0,2845006180.0,308569,KOSPI,tradable_ohlcv
