d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,13000.0,15800.0,12600.0,13250.0,8680.0,118628400.0,4088539250.0,308569,KOSPI,tradable_ohlcv
2017-01-03,13050.0,13850.0,12850.0,13350.0,1731.0,22792050.0,4119396150.0,308569,KOSPI,tradable_ohlcv
2017-01-04,13350.0,13750.0,13100.0,13400.0,137.0,1819600.0,4134824600.0,308569,KOSPI,tradable_ohlcv
2017-01-05,13400.0,14200.0,13050.0,13700.0,5476.0,73074100.0,4227395300.0,308569,KOSPI,tradable_ohlcv
2017-01-06,13400.0,13600.0,13250.0,13550.0,1716.0,23010800.0,4181109950.0,308569,KOSPI,tradable_ohlcv
2017-01-09,13700.0,13700.0,13350.0,13550.0,203.0,2747250.0,4181109950.0,308569,KOSPI,tradable_ohlcv
2017-01-10,13300.0,13550.0,13300.0,13550.0,34.0,457750.0,4181109950.0,308569,KOSPI,tradable_ohlcv
2017-01-11,13550.0,13550.0,12900.0,13350.0,2020.0,26544450.0,4119396150.0,308569,KOSPI,tradable_ohlcv
2017-01-12,13150.0,13450.0,13150.0,13400.0,658.0,8745650.0,4134824600.0,308569,KOSPI,tradable_ohlcv
2017-01-13,13400.0,13400.0,13400.0,13400.0,2.0,26800.0,4134824600.0,308569,KOSPI,tradable_ohlcv
2017-01-16,13400.0,13400.0,12650.0,13000.0,2081.0,26764250.0,4011397000.0,308569,KOSPI,tradable_ohlcv
2017-01-17,13000.0,13150.0,12500.0,12900.0,1409.0,17878550.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-01-18,12900.0,13100.0,12700.0,12700.0,591.0,7575400.0,3918826300.0,308569,KOSPI,tradable_ohlcv
2017-01-19,12850.0,13600.0,12850.0,13100.0,4669.0,61342500.0,4042253900.0,308569,KOSPI,tradable_ohlcv
2017-01-20,13100.0,13450.0,12800.0,12950.0,273.0,3530150.0,3995968550.0,308569,KOSPI,tradable_ohlcv
2017-01-23,12950.0,13150.0,12900.0,13150.0,253.0,3316050.0,4057682350.0,308569,KOSPI,tradable_ohlcv
2017-01-24,13150.0,13150.0,12850.0,13100.0,171.0,2216800.0,4042253900.0,308569,KOSPI,tradable_ohlcv
2017-01-25,12950.0,12950.0,12300.0,12900.0,433.0,5523350.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-01-26,12900.0,13000.0,12650.0,13000.0,113.0,1443550.0,4011397000.0,308569,KOSPI,tradable_ohlcv
2017-01-31,13000.0,13000.0,12900.0,12900.0,212.0,2741400.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-02-01,13100.0,13100.0,12600.0,13000.0,145.0,1856000.0,4011397000.0,308569,KOSPI,tradable_ohlcv
2017-02-02,12700.0,12950.0,12650.0,12750.0,30.0,381600.0,3934254750.0,308569,KOSPI,tradable_ohlcv
2017-02-03,12750.0,12900.0,12500.0,12900.0,515.0,6534550.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-02-06,12900.0,12900.0,12750.0,12900.0,124.0,1599450.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-02-07,12900.0,12900.0,12900.0,12900.0,169.0,2180100.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-02-08,12750.0,12900.0,12700.0,12900.0,344.0,4372500.0,3980540100.0,308569,KOSPI,tradable_ohlcv
2017-02-09,12800.0,12800.0,12800.0,12800.0,5.0,64000.0,3949683200.0,308569,KOSPI,tradable_ohlcv
2017-02-10,12700.0,12750.0,12550.0,12700.0,488.0,6135500.0,3918826300.0,308569,KOSPI,tradable_ohlcv
2017-02-13,12700.0,12700.0,12450.0,12450.0,397.0,4974950.0,3841684050.0,308569,KOSPI,tradable_ohlcv
2017-02-14,12450.0,12500.0,12400.0,12500.0,221.0,2755250.0,3857112500.0,308569,KOSPI,tradable_ohlcv
2017-02-15,12600.0,12700.0,12400.0,12500.0,337.0,4220800.0,3857112500.0,308569,KOSPI,tradable_ohlcv
2017-02-16,12600.0,12600.0,12400.0,12400.0,35.0,437750.0,3826255600.0,308569,KOSPI,tradable_ohlcv
2017-02-17,12500.0,12500.0,12350.0,12350.0,5.0,61900.0,3810827150.0,308569,KOSPI,tradable_ohlcv
2017-02-20,12400.0,12500.0,12100.0,12450.0,251.0,3114450.0,3841684050.0,308569,KOSPI,tradable_ohlcv
2017-02-21,12450.0,12600.0,12150.0,12550.0,530.0,6589850.0,3872540950.0,308569,KOSPI,tradable_ohlcv
2017-02-22,12600.0,12600.0,12050.0,12350.0,1078.0,13117600.0,3810827150.0,308569,KOSPI,tradable_ohlcv
2017-02-23,12300.0,12300.0,11900.0,11900.0,779.0,9392950.0,3671971100.0,308569,KOSPI,tradable_ohlcv
2017-02-24,11900.0,12300.0,11800.0,12300.0,545.0,6525950.0,3795398700.0,308569,KOSPI,tradable_ohlcv
2017-02-27,12300.0,13000.0,11900.0,12400.0,348.0,4372050.0,3826255600.0,308569,KOSPI,tradable_ohlcv
2017-02-28,12450.0,12550.0,12150.0,12400.0,61.0,749600.0,3826255600.0,308569,KOSPI,tradable_ohlcv
2017-03-02,12600.0,12600.0,12100.0,12200.0,88.0,1073200.0,3764541800.0,308569,KOSPI,tradable_ohlcv
2017-03-03,12300.0,12300.0,11850.0,11850.0,436.0,5210000.0,3656542650.0,308569,KOSPI,tradable_ohlcv
2017-03-06,11850.0,12400.0,11750.0,11850.0,792.0,9466900.0,3656542650.0,308569,KOSPI,tradable_ohlcv
2017-03-07,11850.0,14750.0,11600.0,12750.0,98096.0,1340240250.0,3934254750.0,308569,KOSPI,tradable_ohlcv
2017-03-08,13450.0,13450.0,12150.0,12450.0,21133.0,266437850.0,3841684050.0,308569,KOSPI,tradable_ohlcv
2017-03-09,12350.0,12450.0,11650.0,11650.0,13487.0,162194850.0,3594828850.0,308569,KOSPI,tradable_ohlcv
2017-03-10,11500.0,11900.0,11150.0,11650.0,5071.0,58011200.0,3594828850.0,308569,KOSPI,tradable_ohlcv
2017-03-13,11650.0,11700.0,11400.0,11650.0,1597.0,18410500.0,3594828850.0,308569,KOSPI,tradable_ohlcv
2017-03-14,11650.0,11750.0,11300.0,11300.0,2638.0,30219150.0,3486829700.0,308569,KOSPI,tradable_ohlcv
2017-03-15,11500.0,11500.0,11000.0,11250.0,939.0,10533150.0,3471401250.0,308569,KOSPI,tradable_ohlcv
2017-03-16,11100.0,11250.0,10600.0,10700.0,3609.0,39084550.0,3301688300.0,308569,KOSPI,tradable_ohlcv
2017-03-17,10800.0,11000.0,10650.0,10850.0,711.0,7653950.0,3347973650.0,308569,KOSPI,tradable_ohlcv
2017-03-20,10800.0,10850.0,10350.0,10500.0,1730.0,18104400.0,3239974500.0,308569,KOSPI,tradable_ohlcv
2017-03-21,10450.0,10800.0,10450.0,10650.0,1076.0,11465750.0,3286259850.0,308569,KOSPI,tradable_ohlcv
2017-03-22,10550.0,10800.0,10300.0,10700.0,492.0,5190000.0,3301688300.0,308569,KOSPI,tradable_ohlcv
2017-03-23,10750.0,11700.0,10600.0,10600.0,3193.0,35056650.0,3270831400.0,308569,KOSPI,tradable_ohlcv
2017-03-24,11250.0,11250.0,10800.0,10900.0,840.0,9188950.0,3363402100.0,308569,KOSPI,tradable_ohlcv
2017-03-27,10850.0,11100.0,10550.0,10950.0,469.0,5060650.0,3378830550.0,308569,KOSPI,tradable_ohlcv
2017-03-28,10850.0,11500.0,10850.0,11150.0,1690.0,18789050.0,3440544350.0,308569,KOSPI,tradable_ohlcv
2017-03-29,11400.0,11400.0,10800.0,11150.0,528.0,5775750.0,3440544350.0,308569,KOSPI,tradable_ohlcv
2017-03-30,10800.0,11050.0,10800.0,11000.0,194.0,2114450.0,3394259000.0,308569,KOSPI,tradable_ohlcv
2017-03-31,10850.0,11000.0,10550.0,11000.0,1648.0,17604500.0,3394259000.0,308569,KOSPI,tradable_ohlcv
2017-04-03,10450.0,11250.0,10450.0,11100.0,678.0,7458200.0,3425115900.0,308569,KOSPI,tradable_ohlcv
