d,o,h,l,c,v,a,mc,s,m
2025-01-02,919.0,919.0,896.0,905.0,21349.0,19318978.0,19642820470.0,21704774,KOSDAQ
2025-01-03,898.0,983.0,898.0,964.0,129188.0,122918708.0,20923402136.0,21704774,KOSDAQ
2025-01-06,975.0,1030.0,931.0,946.0,175811.0,172071095.0,20532716204.0,21704774,KOSDAQ
2025-01-07,948.0,974.0,946.0,964.0,51067.0,48647227.0,20923402136.0,21704774,KOSDAQ
2025-01-08,964.0,1048.0,964.0,987.0,331856.0,334386664.0,21422611938.0,21704774,KOSDAQ
2025-01-09,1010.0,1012.0,968.0,980.0,87004.0,85541521.0,21270678520.0,21704774,KOSDAQ
2025-01-10,980.0,996.0,980.0,991.0,37430.0,36735250.0,21509431034.0,21704774,KOSDAQ
2025-01-13,991.0,995.0,979.0,979.0,15812.0,15515775.0,21248973746.0,21704774,KOSDAQ
2025-01-14,979.0,1040.0,979.0,983.0,35736.0,35497055.0,21335792842.0,21704774,KOSDAQ
2025-01-15,976.0,1010.0,976.0,986.0,14687.0,14456407.0,21400907164.0,21704774,KOSDAQ
2025-01-16,986.0,1009.0,980.0,982.0,27338.0,26923728.0,21314088068.0,21704774,KOSDAQ
2025-01-17,982.0,1006.0,978.0,978.0,21492.0,21073493.0,21227268972.0,21704774,KOSDAQ
2025-01-20,979.0,1004.0,979.0,980.0,37432.0,37078098.0,21270678520.0,21704774,KOSDAQ
2025-01-21,970.0,986.0,950.0,950.0,26491.0,25416463.0,20619535300.0,21704774,KOSDAQ
2025-01-22,952.0,1099.0,952.0,975.0,1593514.0,1637197014.0,21162154650.0,21704774,KOSDAQ
2025-01-23,977.0,977.0,909.0,952.0,70463.0,67251409.0,20662944848.0,21704774,KOSDAQ
2025-01-24,949.0,969.0,917.0,952.0,48569.0,45802311.0,20662944848.0,21704774,KOSDAQ
2025-01-31,944.0,970.0,933.0,960.0,11476.0,10882391.0,20836583040.0,21704774,KOSDAQ
2025-02-03,960.0,969.0,905.0,905.0,21384.0,19988618.0,19642820470.0,21704774,KOSDAQ
2025-02-04,911.0,933.0,903.0,913.0,20255.0,18500293.0,19816458662.0,21704774,KOSDAQ
2025-02-05,913.0,927.0,911.0,915.0,11735.0,10794365.0,19859868210.0,21704774,KOSDAQ
2025-02-06,937.0,937.0,918.0,921.0,16602.0,15292977.0,19990096854.0,21704774,KOSDAQ
2025-02-07,912.0,927.0,900.0,907.0,15364.0,13929709.0,19686230018.0,21704774,KOSDAQ
2025-02-10,905.0,927.0,890.0,914.0,13239.0,12060403.0,19838163436.0,21704774,KOSDAQ
2025-02-11,915.0,928.0,900.0,906.0,15780.0,14339352.0,19664525244.0,21704774,KOSDAQ
2025-02-12,934.0,934.0,907.0,918.0,5616.0,5134617.0,19924982532.0,21704774,KOSDAQ
2025-02-13,915.0,925.0,908.0,918.0,6841.0,6267816.0,19924982532.0,21704774,KOSDAQ
2025-02-14,918.0,938.0,910.0,913.0,9741.0,8941011.0,19816458662.0,21704774,KOSDAQ
2025-02-17,913.0,920.0,906.0,907.0,11335.0,10313144.0,19686230018.0,21704774,KOSDAQ
2025-02-18,910.0,924.0,900.0,900.0,28590.0,25902877.0,19534296600.0,21704774,KOSDAQ
2025-02-19,914.0,917.0,905.0,905.0,14648.0,13332594.0,19642820470.0,21704774,KOSDAQ
2025-02-20,910.0,922.0,897.0,912.0,14162.0,12904500.0,19794753888.0,21704774,KOSDAQ
2025-02-21,924.0,960.0,911.0,938.0,39156.0,36550209.0,20359078012.0,21704774,KOSDAQ
2025-02-24,938.0,949.0,926.0,945.0,9851.0,9208074.0,20511011430.0,21704774,KOSDAQ
2025-02-25,959.0,960.0,917.0,920.0,11802.0,10969642.0,19968392080.0,21704774,KOSDAQ
2025-02-26,930.0,931.0,912.0,928.0,6235.0,5729855.0,20142030272.0,21704774,KOSDAQ
2025-02-27,931.0,967.0,928.0,955.0,47681.0,45147490.0,20728059170.0,21704774,KOSDAQ
2025-02-28,952.0,957.0,943.0,957.0,23247.0,22116963.0,20771468718.0,21704774,KOSDAQ
