snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-12-28,2023-12-27,000020,동화약품,exact_source_row,,KOSPI,2023-12-27,1,9920,9930,10270,9910,10270,291065,2960260050,286856196900,27931470,0.100806,3.528226,-0.100806,3.528226,1.042068,3.528226,4.052685,4.689093,7.539267,557,516,686,496,245,12890,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000040,KR모터스,exact_source_row,,KOSPI,2023-12-27,1,346,343,359,343,358,438231,154496339,34417570470,96138465,-0.867052,3.757225,-0.867052,3.468208,0.455833,0.561798,-1.917808,-28.11245,-29.108911,1889,1048,2325,445,254,449,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000050,경방,exact_source_row,,KOSPI,2023-12-27,1,8820,9190,9190,8750,8840,2049,18405370,242350986800,27415270,4.195011,4.195011,-0.793651,0.226757,0.007474,-0.896861,1.028571,0.454545,4.615385,2511,2566,794,374,1656,11460,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-12-27,1,68800,69500,69800,68700,69000,3904,269327700,590934699000,8564271,1.017442,1.453488,-0.145349,0.290698,0.045585,-1.428571,-2.816901,1.321586,-0.144718,1600,2450,389,1319,1615,89400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-12-27,1,52600,53500,53500,52900,53000,119,6337700,16115074000,304058,1.711027,1.711027,0.570342,0.760456,0.039137,-2.752294,-2.214022,-2.573529,-0.188324,2555,2473,2467,1158,1256,68300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000080,하이트진로,exact_source_row,,KOSPI,2023-12-27,1,22000,22050,22600,22050,22500,151538,3392816400,1578006247500,70133611,0.227273,2.727273,0.227273,2.272727,0.21607,-2.807775,-4.051173,-3.433476,1.123596,520,1679,183,692,466,28600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-12-27,1,15780,15770,15770,15640,15700,2487,39079880,17743166600,1130138,-0.063371,-0.063371,-0.887199,-0.506971,0.220062,-4.151404,-4.559271,-5.421687,1.683938,2396,1662,2459,2502,2177,20500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000088,한화3우B,exact_source_row,,KOSPI,2023-12-27,1,13860,13930,13940,13770,13940,23935,332214280,313259680000,22472000,0.505051,0.577201,-0.649351,0.577201,0.10651,-3.127172,-3.194444,-1.761804,-0.143266,1478,2176,628,2069,1406,18010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000100,유한양행,exact_source_row,,KOSPI,2023-12-27,1,67900,68600,69200,66900,68800,379712,25979367900,5272739601600,76638657,1.030928,1.91458,-1.472754,1.325479,0.495458,0.14556,4.878049,6.666667,11.507293,122,984,75,1046,877,88200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
2023-12-28,2023-12-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-12-27,1,71200,71100,71400,70300,70300,9384,666043200,297123793600,4226512,-0.140449,0.280899,-1.264045,-1.264045,0.222027,-2.766252,-3.830369,-3.69863,0.572246,1138,1656,658,2294,2374,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-12-28
