d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,4850.0,4915.0,4760.0,4915.0,48235.0,233124540.0,135648028275.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-03,4915.0,4925.0,4860.0,4915.0,106873.0,523137845.0,135648028275.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-04,4930.0,5170.0,4905.0,5050.0,93293.0,465417910.0,139373864250.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-05,5080.0,5300.0,5040.0,5280.0,96353.0,498457680.0,145721584800.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-06,5340.0,5340.0,5200.0,5290.0,74624.0,394489320.0,145997572650.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-09,5260.0,5290.0,5090.0,5250.0,86012.0,444792380.0,144893621250.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-10,5280.0,5280.0,5190.0,5210.0,41835.0,218115170.0,143789669850.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-11,5210.0,5270.0,5130.0,5170.0,36214.0,187741140.0,142685718450.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-12,5180.0,5380.0,5140.0,5200.0,32123.0,166503520.0,143513682000.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-13,5200.0,5220.0,5100.0,5160.0,28946.0,149622920.0,142409730600.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-16,5160.0,5280.0,5100.0,5100.0,82716.0,426585960.0,140753803500.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-17,5100.0,5240.0,4940.0,5070.0,50944.0,257899040.0,139925839950.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-18,5070.0,5070.0,4935.0,5040.0,28154.0,140417300.0,139097876400.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-19,5040.0,5140.0,4935.0,4945.0,26616.0,131933840.0,136475991825.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-20,4945.0,5000.0,4875.0,4995.0,28669.0,141382325.0,137855931075.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-23,5000.0,5080.0,4750.0,4750.0,54739.0,266533350.0,131094228750.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-24,4765.0,4880.0,4725.0,4765.0,60271.0,287627110.0,131508210525.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-25,4665.0,4765.0,4665.0,4720.0,27827.0,131274180.0,130266265200.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-26,4870.0,4870.0,4630.0,4695.0,40648.0,191049145.0,129576295575.0,27598785,KOSDAQ,tradable_ohlcv
2017-01-31,4695.0,4705.0,4410.0,4640.0,68104.0,309286890.0,128058362400.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-01,4640.0,4665.0,4545.0,4640.0,38857.0,178675130.0,128058362400.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-02,4695.0,4980.0,4590.0,4695.0,64204.0,301863960.0,129576295575.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-03,4600.0,4765.0,4585.0,4665.0,60338.0,280045440.0,128748332025.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-06,4665.0,4665.0,4450.0,4480.0,53657.0,241612320.0,123642556800.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-07,4500.0,4500.0,4210.0,4220.0,107084.0,457406125.0,116466872700.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-08,4060.0,4090.0,3935.0,4065.0,202333.0,814450010.0,112189061025.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-09,3990.0,4070.0,3945.0,3960.0,50068.0,199044840.0,109291188600.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-10,3955.0,4100.0,3955.0,4000.0,34118.0,136673535.0,110395140000.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-13,3995.0,4035.0,3900.0,3985.0,76838.0,303840820.0,109981158225.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-14,3980.0,3995.0,3850.0,3890.0,56494.0,220514960.0,107359273650.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-15,3750.0,4010.0,3645.0,3910.0,384217.0,1449704575.0,107911249350.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-16,3910.0,4085.0,3905.0,3985.0,53679.0,212491375.0,109981158225.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-17,4000.0,4000.0,3910.0,3960.0,42366.0,166927810.0,109291188600.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-20,3960.0,3960.0,3785.0,3885.0,96994.0,370299185.0,107221279725.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-21,3970.0,4095.0,3835.0,4020.0,76471.0,302752615.0,110947115700.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-22,4015.0,4150.0,3980.0,4150.0,120539.0,495119565.0,114534957750.0,27598785,KOSDAQ,tradable_ohlcv
2017-02-23,4160.0,4160.0,4010.0,4055.0,46440.0,188202050.0,111913073175.0,27598785,KOSDAQ,tradable_ohlcv
