d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,19900.0,21750.0,19250.0,20900.0,40934.0,834029950.0,2985711300.0,142857,KOSDAQ,tradable_ohlcv
2012-01-03,21200.0,21200.0,18950.0,19900.0,32630.0,639074750.0,2842854300.0,142857,KOSDAQ,tradable_ohlcv
2012-01-04,20400.0,21800.0,19250.0,19900.0,42525.0,866835700.0,2842854300.0,142857,KOSDAQ,tradable_ohlcv
2012-01-05,19850.0,19850.0,18550.0,19400.0,37846.0,728016950.0,2771425800.0,142857,KOSDAQ,tradable_ohlcv
2012-01-06,19950.0,19950.0,18000.0,18050.0,22346.0,422120550.0,2578568850.0,142857,KOSDAQ,tradable_ohlcv
2012-01-09,18050.0,18050.0,15350.0,15600.0,34120.0,541571250.0,2228569200.0,142857,KOSDAQ,tradable_ohlcv
2012-01-10,15950.0,17900.0,15200.0,16800.0,56522.0,949834650.0,2399997600.0,142857,KOSDAQ,tradable_ohlcv
2012-01-11,16400.0,16400.0,15400.0,16000.0,28770.0,454015000.0,2285712000.0,142857,KOSDAQ,tradable_ohlcv
2012-01-12,16350.0,17300.0,15600.0,16200.0,18102.0,293371900.0,2314283400.0,142857,KOSDAQ,tradable_ohlcv
2012-01-13,16000.0,18600.0,15950.0,18600.0,27210.0,488614650.0,2657140200.0,142857,KOSDAQ,tradable_ohlcv
2012-01-16,21350.0,21350.0,21350.0,21350.0,2581.0,55104350.0,3049996950.0,142857,KOSDAQ,tradable_ohlcv
2012-01-17,24550.0,24550.0,21600.0,22500.0,130060.0,3055716050.0,3214282500.0,142857,KOSDAQ,tradable_ohlcv
2012-01-18,21050.0,21900.0,19150.0,19150.0,65594.0,1305996450.0,2735711550.0,142857,KOSDAQ,tradable_ohlcv
2012-01-19,18550.0,20600.0,17800.0,18400.0,38174.0,721145250.0,2628568800.0,142857,KOSDAQ,tradable_ohlcv
2012-01-20,18750.0,19500.0,16700.0,17550.0,26845.0,480836050.0,2507140350.0,142857,KOSDAQ,tradable_ohlcv
2012-01-25,18400.0,18400.0,17000.0,17700.0,13697.0,238391250.0,2528568900.0,142857,KOSDAQ,tradable_ohlcv
2012-01-26,17700.0,18850.0,17000.0,17450.0,27748.0,495109400.0,2492854650.0,142857,KOSDAQ,tradable_ohlcv
2012-01-27,17950.0,17950.0,16950.0,17000.0,17188.0,296190800.0,2428569000.0,142857,KOSDAQ,tradable_ohlcv
2012-01-30,16500.0,18500.0,16500.0,17500.0,28204.0,502250200.0,2499997500.0,142857,KOSDAQ,tradable_ohlcv
2012-01-31,17600.0,18050.0,17100.0,17200.0,14290.0,247267200.0,2457140400.0,142857,KOSDAQ,tradable_ohlcv
2012-02-01,17500.0,18100.0,17000.0,17350.0,14495.0,252915850.0,2478568950.0,142857,KOSDAQ,tradable_ohlcv
2012-02-02,17300.0,19950.0,17100.0,19950.0,52810.0,1012231050.0,2849997150.0,142857,KOSDAQ,tradable_ohlcv
2012-02-03,19200.0,21600.0,18500.0,18700.0,53245.0,1040919900.0,2671425900.0,142857,KOSDAQ,tradable_ohlcv
2012-02-06,19100.0,19100.0,17750.0,17850.0,21905.0,399778350.0,2549997450.0,142857,KOSDAQ,tradable_ohlcv
2012-02-07,17800.0,19400.0,17400.0,18050.0,24926.0,453583350.0,2578568850.0,142857,KOSDAQ,tradable_ohlcv
2012-02-08,18100.0,19300.0,17850.0,17900.0,23516.0,432159000.0,2557140300.0,142857,KOSDAQ,tradable_ohlcv
2012-02-09,17650.0,18200.0,17450.0,17900.0,14322.0,254115650.0,2557140300.0,142857,KOSDAQ,tradable_ohlcv
2012-02-10,18000.0,20000.0,17500.0,18550.0,40739.0,768458200.0,2649997350.0,142857,KOSDAQ,tradable_ohlcv
2012-02-13,18600.0,18950.0,18050.0,18450.0,15257.0,278688150.0,2635711650.0,142857,KOSDAQ,tradable_ohlcv
2012-02-14,18900.0,18900.0,17850.0,18300.0,7136.0,129323850.0,2614283100.0,142857,KOSDAQ,tradable_ohlcv
2012-02-15,18050.0,21000.0,18050.0,21000.0,77940.0,1616491750.0,2999997000.0,142857,KOSDAQ,tradable_ohlcv
