d,o,h,l,c,v,a,mc,s,m
1995-05-02,29000.0,30500.0,29000.0,30000.0,750.0,22667000.0,33000000000.0,1100000,KOSPI
1995-05-03,30000.0,30500.0,29500.0,30000.0,5020.0,151018000.0,33000000000.0,1100000,KOSPI
1995-05-04,30000.0,30500.0,30000.0,30000.0,1430.0,43150000.0,33000000000.0,1100000,KOSPI
1995-05-06,30100.0,30500.0,29000.0,30000.0,380.0,11466000.0,33000000000.0,1100000,KOSPI
1995-05-08,28200.0,29500.0,28200.0,29500.0,520.0,15327000.0,32450000000.0,1100000,KOSPI
1995-05-09,28000.0,30000.0,28000.0,29500.0,670.0,19060000.0,32450000000.0,1100000,KOSPI
1995-05-10,29500.0,29500.0,29500.0,29500.0,10.0,295000.0,32450000000.0,1100000,KOSPI
1995-05-11,28200.0,29500.0,28200.0,29400.0,570.0,16701000.0,32340000000.0,1100000,KOSPI
1995-05-12,28200.0,29000.0,28200.0,28500.0,950.0,27078000.0,31350000000.0,1100000,KOSPI
1995-05-13,28500.0,29900.0,27500.0,28800.0,1270.0,36080000.0,31680000000.0,1100000,KOSPI
1995-05-15,29000.0,29500.0,27200.0,28700.0,70.0,2005000.0,31570000000.0,1100000,KOSPI
1995-05-16,29000.0,29000.0,27000.0,28800.0,1610.0,45396000.0,31680000000.0,1100000,KOSPI
1995-05-17,28800.0,28800.0,27100.0,28000.0,340.0,9729000.0,30800000000.0,1100000,KOSPI
1995-05-18,26800.0,28000.0,26800.0,27000.0,930.0,25569000.0,29700000000.0,1100000,KOSPI
1995-05-19,26100.0,27000.0,26000.0,26000.0,2350.0,61771000.0,28600000000.0,1100000,KOSPI
1995-05-20,26000.0,26000.0,25000.0,26000.0,1200.0,30130000.0,28600000000.0,1100000,KOSPI
1995-05-22,25000.0,25800.0,25000.0,25000.0,1820.0,45762000.0,27500000000.0,1100000,KOSPI
1995-05-23,23500.0,24800.0,23500.0,23500.0,960.0,22605000.0,25850000000.0,1100000,KOSPI
1995-05-24,23000.0,24900.0,22100.0,24900.0,1420.0,32020000.0,27390000000.0,1100000,KOSPI
1995-05-25,23500.0,25500.0,23500.0,25300.0,780.0,18878000.0,27830000000.0,1100000,KOSPI
1995-05-26,25300.0,25300.0,25000.0,25000.0,250.0,6313000.0,27500000000.0,1100000,KOSPI
1995-05-27,25000.0,25900.0,23600.0,23600.0,230.0,5743000.0,25960000000.0,1100000,KOSPI
1995-05-29,24900.0,25000.0,24000.0,24900.0,4030.0,100239000.0,27390000000.0,1100000,KOSPI
1995-05-30,25000.0,26300.0,24900.0,25500.0,13190.0,334427000.0,28050000000.0,1100000,KOSPI
1995-05-31,25900.0,25900.0,25500.0,25500.0,3830.0,97745000.0,28050000000.0,1100000,KOSPI
1995-06-01,26000.0,26500.0,26000.0,26500.0,4600.0,121657000.0,29150000000.0,1100000,KOSPI
1995-06-02,26700.0,28000.0,26700.0,28000.0,13100.0,363819000.0,30800000000.0,1100000,KOSPI
1995-06-03,28400.0,28400.0,27000.0,27000.0,2120.0,59350000.0,29700000000.0,1100000,KOSPI
1995-06-05,26200.0,27800.0,26200.0,26600.0,7920.0,214645000.0,29260000000.0,1100000,KOSPI
1995-06-07,27000.0,27500.0,26800.0,27300.0,8640.0,233614000.0,30030000000.0,1100000,KOSPI
1995-06-08,27400.0,28500.0,27400.0,27500.0,13340.0,371566000.0,30250000000.0,1100000,KOSPI
1995-06-09,27500.0,27600.0,27000.0,27500.0,3260.0,89018000.0,30250000000.0,1100000,KOSPI
1995-06-10,0.0,27100.0,0.0,27100.0,1970.0,53953000.0,29810000000.0,1100000,KOSPI
1995-06-12,25700.0,27000.0,25700.0,26800.0,5830.0,154694000.0,29480000000.0,1100000,KOSPI
1995-06-13,26800.0,27500.0,26800.0,27000.0,1080.0,29264000.0,29700000000.0,1100000,KOSPI
1995-06-14,26300.0,26300.0,26000.0,26000.0,1020.0,26721000.0,28600000000.0,1100000,KOSPI
1995-06-15,26900.0,26900.0,25500.0,25600.0,1950.0,50838000.0,28160000000.0,1100000,KOSPI
1995-06-16,25600.0,26000.0,25500.0,25500.0,6460.0,166919000.0,28050000000.0,1100000,KOSPI
1995-06-17,25400.0,26400.0,24500.0,25600.0,2420.0,61610000.0,28160000000.0,1100000,KOSPI
1995-06-19,25700.0,26300.0,25700.0,25900.0,1590.0,41343000.0,28490000000.0,1100000,KOSPI
1995-06-20,25500.0,26300.0,25500.0,26300.0,2100.0,55098000.0,28930000000.0,1100000,KOSPI
1995-06-21,26700.0,26800.0,26600.0,26600.0,8470.0,226328000.0,29260000000.0,1100000,KOSPI
1995-06-22,26600.0,27000.0,26400.0,27000.0,11230.0,301240000.0,29700000000.0,1100000,KOSPI
1995-06-23,27200.0,27700.0,27200.0,27400.0,10880.0,298193000.0,30140000000.0,1100000,KOSPI
1995-06-24,27500.0,27500.0,27500.0,27500.0,3860.0,106150000.0,30250000000.0,1100000,KOSPI
1995-06-26,27900.0,27900.0,26200.0,26200.0,9460.0,261362000.0,28820000000.0,1100000,KOSPI
1995-06-28,25200.0,27200.0,25200.0,26600.0,1280.0,33770000.0,29260000000.0,1100000,KOSPI
1995-06-29,27000.0,27000.0,26700.0,26700.0,2300.0,61572000.0,29370000000.0,1100000,KOSPI
1995-06-30,27000.0,27000.0,26000.0,26000.0,1420.0,37673000.0,28600000000.0,1100000,KOSPI
1995-07-01,26700.0,26700.0,25700.0,25700.0,760.0,19674000.0,28270000000.0,1100000,KOSPI
1995-07-03,25700.0,27200.0,25700.0,26200.0,3950.0,104829000.0,28820000000.0,1100000,KOSPI
1995-07-04,26300.0,27000.0,26300.0,26700.0,2230.0,59633000.0,29370000000.0,1100000,KOSPI
1995-07-05,27000.0,28300.0,27000.0,28300.0,6230.0,174193000.0,31130000000.0,1100000,KOSPI
1995-07-06,29900.0,29900.0,29900.0,29900.0,4580.0,136942000.0,32890000000.0,1100000,KOSPI
1995-07-07,31600.0,31600.0,30900.0,31600.0,23680.0,746877000.0,34760000000.0,1100000,KOSPI
1995-07-08,32000.0,32000.0,31300.0,31300.0,4670.0,147762000.0,34430000000.0,1100000,KOSPI
1995-07-10,32000.0,33100.0,32000.0,33100.0,9780.0,317159000.0,36410000000.0,1100000,KOSPI
1995-07-11,31500.0,33900.0,31500.0,31500.0,4190.0,135837000.0,34650000000.0,1100000,KOSPI
1995-07-12,31000.0,31000.0,30000.0,30500.0,4590.0,138595000.0,33550000000.0,1100000,KOSPI
1995-07-13,30000.0,31000.0,28800.0,29000.0,4810.0,141861000.0,31900000000.0,1100000,KOSPI
1995-07-14,28900.0,29600.0,28800.0,28800.0,5950.0,173578000.0,31680000000.0,1100000,KOSPI
