d,o,h,l,c,v,a,mc,s,m
2007-01-02,49000.0,50800.0,48600.0,49000.0,1478.0,72800000.0,40670000000.0,830000,KOSPI
2007-01-03,49500.0,49500.0,47500.0,48500.0,440.0,21418000.0,40255000000.0,830000,KOSPI
2007-01-04,48500.0,48900.0,46800.0,47400.0,3680.0,173382000.0,39342000000.0,830000,KOSPI
2007-01-05,47500.0,47500.0,45200.0,46750.0,2200.0,101256000.0,38802500000.0,830000,KOSPI
2007-01-08,45900.0,47800.0,45800.0,46200.0,580.0,27045500.0,38346000000.0,830000,KOSPI
2007-01-09,46250.0,47500.0,46250.0,47200.0,700.0,32597500.0,39176000000.0,830000,KOSPI
2007-01-10,47100.0,47100.0,45700.0,47100.0,1740.0,80348500.0,39093000000.0,830000,KOSPI
2007-01-11,47100.0,47100.0,46000.0,46100.0,990.0,45850000.0,38263000000.0,830000,KOSPI
2007-01-12,45850.0,46900.0,45850.0,46900.0,3060.0,141085000.0,38927000000.0,830000,KOSPI
2007-01-15,47650.0,48000.0,47000.0,47450.0,1150.0,54484000.0,39383500000.0,830000,KOSPI
2007-01-16,47450.0,47750.0,46800.0,47450.0,160.0,7546000.0,39383500000.0,830000,KOSPI
2007-01-17,47400.0,47400.0,46900.0,46900.0,250.0,11830000.0,38927000000.0,830000,KOSPI
2007-01-18,47000.0,47500.0,46100.0,47200.0,400.0,18808500.0,39176000000.0,830000,KOSPI
2007-01-19,47500.0,47500.0,44000.0,47200.0,4000.0,181401500.0,39176000000.0,830000,KOSPI
2007-01-22,47200.0,47200.0,46000.0,46950.0,830.0,38505500.0,38968500000.0,830000,KOSPI
2007-01-23,46800.0,46900.0,45800.0,46900.0,1270.0,58754500.0,38927000000.0,830000,KOSPI
2007-01-24,46100.0,47800.0,46000.0,47800.0,2020.0,94402500.0,39674000000.0,830000,KOSPI
2007-01-25,47500.0,47800.0,46650.0,47400.0,380.0,17899000.0,39342000000.0,830000,KOSPI
2007-01-26,47000.0,47000.0,46300.0,46350.0,1030.0,47887500.0,38470500000.0,830000,KOSPI
2007-01-29,46750.0,48500.0,46750.0,48500.0,1471.0,70317500.0,40255000000.0,830000,KOSPI
2007-01-30,48400.0,49800.0,47800.0,48950.0,1830.0,89429000.0,40628500000.0,830000,KOSPI
2007-01-31,49700.0,49700.0,48300.0,49500.0,2700.0,131191500.0,41085000000.0,830000,KOSPI
2007-02-01,50000.0,51800.0,49200.0,49200.0,1590.0,79267000.0,40836000000.0,830000,KOSPI
2007-02-02,49500.0,49500.0,48300.0,49000.0,1250.0,61175000.0,40670000000.0,830000,KOSPI
2007-02-05,49000.0,49000.0,48000.0,48950.0,1970.0,95332500.0,40628500000.0,830000,KOSPI
2007-02-06,48800.0,49150.0,48500.0,49100.0,1030.0,50238500.0,40753000000.0,830000,KOSPI
2007-02-07,49500.0,49500.0,48300.0,48800.0,1790.0,86820500.0,40504000000.0,830000,KOSPI
2007-02-08,49000.0,50600.0,49000.0,50400.0,3178.0,158618700.0,41832000000.0,830000,KOSPI
2007-02-09,50400.0,51900.0,49500.0,49500.0,1416.0,70986600.0,41085000000.0,830000,KOSPI
2007-02-12,50900.0,50900.0,48500.0,48700.0,1888.0,92386100.0,40421000000.0,830000,KOSPI
2007-02-13,48700.0,48850.0,48000.0,48000.0,1105.0,53267500.0,39840000000.0,830000,KOSPI
2007-02-14,47600.0,48950.0,47600.0,48950.0,1542.0,74864900.0,40628500000.0,830000,KOSPI
2007-02-15,49500.0,50000.0,49450.0,50000.0,510.0,25311500.0,41500000000.0,830000,KOSPI
2007-02-16,48700.0,50000.0,48700.0,50000.0,1151.0,56792450.0,41500000000.0,830000,KOSPI
2007-02-20,49250.0,51400.0,49250.0,50800.0,865.0,43589250.0,42164000000.0,830000,KOSPI
2007-02-21,50800.0,50800.0,49550.0,49600.0,1824.0,91146300.0,41168000000.0,830000,KOSPI
2007-02-22,49750.0,49750.0,48600.0,48650.0,2190.0,107047500.0,40379500000.0,830000,KOSPI
2007-02-23,49150.0,50200.0,49150.0,49200.0,791.0,39191200.0,40836000000.0,830000,KOSPI
2007-02-26,49000.0,49900.0,48700.0,49000.0,350.0,17239500.0,40670000000.0,830000,KOSPI
2007-02-27,48600.0,49750.0,48600.0,49750.0,820.0,40356000.0,41292500000.0,830000,KOSPI
2007-02-28,48300.0,49500.0,48000.0,49200.0,1550.0,75788500.0,40836000000.0,830000,KOSPI
2007-03-02,48750.0,49900.0,48750.0,49500.0,945.0,46704500.0,41085000000.0,830000,KOSPI
2007-03-05,49000.0,49000.0,48300.0,49000.0,2170.0,105546500.0,40670000000.0,830000,KOSPI
