d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,19250.0,19500.0,19150.0,19450.0,16633.0,321855700.0,167270000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-03,19600.0,19850.0,19450.0,19600.0,40377.0,792362550.0,168560000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-04,19650.0,19800.0,19500.0,19800.0,15253.0,300118500.0,170280000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-05,19800.0,19900.0,19650.0,19850.0,29639.0,586369700.0,170710000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-06,19950.0,19950.0,19550.0,19800.0,39751.0,787569050.0,170280000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-09,19950.0,20000.0,19350.0,19450.0,29539.0,580687700.0,167270000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-10,19700.0,19850.0,19500.0,19500.0,24708.0,485795900.0,167700000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-11,19650.0,19700.0,19050.0,19500.0,45333.0,875702500.0,167700000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-12,19300.0,19500.0,19200.0,19400.0,36756.0,710763250.0,166840000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-13,19300.0,19500.0,19200.0,19400.0,29052.0,561811750.0,166840000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-16,19200.0,19300.0,18750.0,19000.0,20260.0,383711900.0,163400000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-17,19000.0,19200.0,18600.0,18900.0,62791.0,1180001300.0,162540000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-18,19100.0,19100.0,18650.0,19000.0,28968.0,545860950.0,163400000000.0,8600000,KOSDAQ,tradable_ohlcv
2012-01-19,19250.0,19950.0,18900.0,19900.0,50939.0,991673900.0,171140000000.0,8600000,KOSDAQ,tradable_ohlcv
