snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-08-27,2019-08-26,000020,동화약품,exact_source_row,,KOSPI,2019-08-26,1,8930,8940,9000,8410,8730,403719,3512475670,243841733100,27931470,0.111982,0.783875,-5.823068,-2.239642,1.445391,-4.590164,-0.342466,-2.130045,-3.854626,387,354,548,1993,2070,11600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000040,KR모터스,exact_source_row,,KOSPI,2019-08-26,1,491,492,500,489,490,125080,61616384,92827596750,189444075,0.203666,1.832994,-0.407332,-0.203666,0.066025,-2.777778,-4.669261,-1.209677,-10.420475,1819,1893,1174,1556,1535,638,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000050,경방,exact_source_row,,KOSPI,2019-08-26,1,9650,9650,9750,9650,9670,5696,55073110,265105660900,27415270,0,1.036269,0,0.207254,0.020777,-1.727642,-1.124744,-3.781095,-3.106212,1853,2110,516,1906,1235,12500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000060,메리츠화재,exact_source_row,,KOSPI,2019-08-26,1,18100,18200,18200,17700,17700,166883,2983764250,2012136000000,113680000,0.552486,0.552486,-2.209945,-2.209945,0.146801,-8.051948,-3.013699,-5.851064,-8.997429,414,1588,106,2053,2064,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-08-26,1,57900,57900,58400,57000,57500,8898,512565700,492445582500,8564271,0,0.863558,-1.554404,-0.690846,0.103897,-4.006678,-4.326123,-5.271829,-17.027417,964,1741,300,1969,1757,75200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-08-26,1,41150,41300,44150,41300,42150,611,26663950,12816044700,304058,0.36452,7.290401,0.36452,2.430134,0.200949,-2.880184,-3.103448,-1.862631,-9.549356,2010,1403,2102,152,307,53400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000080,하이트진로,exact_source_row,,KOSPI,2019-08-26,1,21700,21800,22000,21700,21700,251258,5479329300,1521899358700,70133611,0.460829,1.382488,0,0,0.358256,-1.587302,-1.587302,4.830918,-0.686499,274,980,130,1766,1295,28200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-08-26,1,16050,16050,16300,16050,16300,318,5176250,18421249400,1130138,0,1.557632,0,1.557632,0.028138,-0.609756,0,3.492063,-3.834808,2152,2073,2076,1690,552,20850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000088,한화3우B,exact_source_row,,KOSPI,2019-08-26,1,13650,13800,13800,13550,13700,46088,629315700,307866400000,22472000,1.098901,1.098901,-0.732601,0.3663,0.205091,1.107011,2.621723,6.20155,3.007519,889,1390,452,1887,1152,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
2019-08-27,2019-08-26,000100,유한양행,exact_source_row,,KOSPI,2019-08-26,1,216000,217000,219500,213000,213500,38778,8324878000,2727914052500,12777115,0.462963,1.62037,-1.388889,-1.157407,0.303496,-2.511416,-5.111111,-2.954545,-2.06422,202,1113,87,1659,1898,280500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-08-27
