d,o,h,l,c,v,a,mc,s,m
2025-04-24,13000.0,13000.0,13000.0,13000.0,1.0,13000.0,22805718000.0,1754286,KONEX
2025-05-14,10800.0,10800.0,10800.0,10800.0,2.0,21600.0,18946288800.0,1754286,KONEX
2025-05-20,10000.0,10000.0,10000.0,10000.0,15.0,150000.0,17542860000.0,1754286,KONEX
2025-06-17,8000.0,8000.0,8000.0,8000.0,200.0,1600000.0,14034288000.0,1754286,KONEX
2025-08-11,7300.0,7300.0,7300.0,7300.0,1.0,7300.0,12806287800.0,1754286,KONEX
2025-08-12,7250.0,7250.0,7250.0,7250.0,4.0,29000.0,12718573500.0,1754286,KONEX
2025-08-13,7200.0,7200.0,7200.0,7200.0,5.0,36000.0,12630859200.0,1754286,KONEX
2025-08-18,7100.0,7100.0,7100.0,7100.0,805.0,5715500.0,12455430600.0,1754286,KONEX
2025-08-25,7000.0,7000.0,7000.0,7000.0,5.0,35000.0,12280002000.0,1754286,KONEX
2025-09-10,7100.0,7100.0,7100.0,7100.0,200.0,1420000.0,12455430600.0,1754286,KONEX
2025-09-11,7100.0,7100.0,6900.0,6900.0,2.0,14000.0,12104573400.0,1754286,KONEX
2025-09-18,7100.0,7100.0,7100.0,7100.0,200.0,1420000.0,12455430600.0,1754286,KONEX
2025-09-22,7100.0,7100.0,7100.0,7100.0,300.0,2130000.0,12455430600.0,1754286,KONEX
2025-11-10,7200.0,7200.0,7200.0,7200.0,300.0,2160000.0,12630859200.0,1754286,KONEX
2025-11-13,7200.0,7200.0,7200.0,7200.0,1.0,7200.0,12630859200.0,1754286,KONEX
2025-11-19,7200.0,7200.0,7200.0,7200.0,1.0,7200.0,12630859200.0,1754286,KONEX
2025-12-05,7200.0,7200.0,7200.0,7200.0,1.0,7200.0,12630859200.0,1754286,KONEX
2025-12-08,7000.0,7000.0,7000.0,7000.0,1.0,7000.0,12280002000.0,1754286,KONEX
2025-12-30,7200.0,7200.0,7200.0,7200.0,350.0,2520000.0,12630859200.0,1754286,KONEX
