d,o,h,l,c,v,a,mc,s,m
2005-01-03,17000.0,17200.0,16750.0,17100.0,74839.0,1270423250.0,127424070000.0,7451700,KOSDAQ
2005-01-04,17100.0,17500.0,16750.0,16850.0,108844.0,1862281750.0,125561145000.0,7451700,KOSDAQ
2005-01-05,16700.0,17250.0,16550.0,17100.0,92914.0,1571447950.0,127424070000.0,7451700,KOSDAQ
2005-01-06,17800.0,18400.0,16900.0,17150.0,330203.0,5893571850.0,127796655000.0,7451700,KOSDAQ
2005-01-07,17300.0,17500.0,16700.0,16950.0,107011.0,1832282850.0,126306315000.0,7451700,KOSDAQ
2005-01-10,16750.0,17450.0,16750.0,16900.0,163967.0,2805299850.0,125933730000.0,7451700,KOSDAQ
2005-01-11,17000.0,17100.0,16550.0,17050.0,103004.0,1725829100.0,127051485000.0,7451700,KOSDAQ
2005-01-12,17200.0,17950.0,17100.0,17800.0,223396.0,3927110050.0,132640260000.0,7451700,KOSDAQ
2005-01-13,17800.0,18300.0,17450.0,17700.0,147362.0,2638053150.0,131895090000.0,7451700,KOSDAQ
2005-01-14,17550.0,18050.0,17450.0,17450.0,93568.0,1657950800.0,130032165000.0,7451700,KOSDAQ
2005-01-17,17500.0,18050.0,17500.0,17600.0,136743.0,2433883950.0,131149920000.0,7451700,KOSDAQ
2005-01-18,17850.0,18500.0,17800.0,18000.0,147763.0,2685795800.0,134130600000.0,7451700,KOSDAQ
2005-01-19,18250.0,18250.0,17650.0,17800.0,86801.0,1552498350.0,132640260000.0,7451700,KOSDAQ
2005-01-20,18000.0,18200.0,17600.0,17800.0,115338.0,2067997700.0,132640260000.0,7451700,KOSDAQ
2005-01-21,17650.0,18000.0,17600.0,17800.0,65941.0,1173417250.0,132640260000.0,7451700,KOSDAQ
2005-01-24,18100.0,19900.0,18100.0,19900.0,936120.0,18262923350.0,148288830000.0,7451700,KOSDAQ
2005-01-25,20400.0,20400.0,19100.0,19100.0,342690.0,6821348500.0,142327470000.0,7451700,KOSDAQ
