d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,2845.0,2910.0,2795.0,2825.0,47537.0,134684825.0,73625025700.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-03,2815.0,2880.0,2640.0,2760.0,71436.0,194660310.0,71930998560.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-04,2760.0,2825.0,2755.0,2790.0,11885.0,33111865.0,72712857240.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-05,2790.0,2815.0,2760.0,2775.0,12465.0,34548940.0,72321927900.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-06,2720.0,2785.0,2700.0,2765.0,16641.0,45867395.0,72061308340.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-09,2780.0,2800.0,2745.0,2780.0,57035.0,157596660.0,72452237680.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-10,2785.0,2840.0,2780.0,2800.0,19814.0,55645925.0,72973476800.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-11,2825.0,2920.0,2790.0,2865.0,41389.0,119033655.0,74667503940.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-12,2870.0,2895.0,2745.0,2845.0,135555.0,377010330.0,74146264820.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-13,2850.0,2850.0,2740.0,2745.0,145810.0,401487180.0,71540069220.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-16,2835.0,2990.0,2740.0,2760.0,162882.0,450059920.0,71930998560.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-17,2765.0,2765.0,2730.0,2740.0,41253.0,113039410.0,71409759440.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-18,2685.0,2765.0,2685.0,2745.0,24795.0,67612995.0,71540069220.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-19,2745.0,2745.0,2715.0,2730.0,45501.0,124242065.0,71149139880.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-20,2730.0,2780.0,2655.0,2755.0,65427.0,179657900.0,71800688780.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-25,2840.0,2840.0,2745.0,2755.0,115466.0,318554180.0,71800688780.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-26,2775.0,2775.0,2740.0,2755.0,116012.0,319026210.0,71800688780.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-27,2765.0,2790.0,2730.0,2750.0,124702.0,342308375.0,71670379000.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-30,2755.0,2755.0,2735.0,2740.0,41583.0,114023240.0,71409759440.0,26061956,KOSDAQ,tradable_ohlcv
2023-01-31,2730.0,2755.0,2720.0,2755.0,41257.0,113250945.0,71800688780.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-01,2750.0,2765.0,2730.0,2750.0,152984.0,420449145.0,71670379000.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-02,2775.0,2840.0,2730.0,2820.0,272777.0,757237865.0,73494715920.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-03,2820.0,2825.0,2795.0,2815.0,41469.0,116389545.0,73364406140.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-06,2790.0,2810.0,2740.0,2775.0,76903.0,213866960.0,72321927900.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-07,2755.0,2810.0,2740.0,2790.0,47520.0,132012365.0,72712857240.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-08,2790.0,2815.0,2775.0,2815.0,52261.0,146377960.0,73364406140.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-09,2835.0,2855.0,2765.0,2855.0,64883.0,182212385.0,74406884380.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-10,2830.0,2835.0,2775.0,2775.0,49138.0,137124015.0,72321927900.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-13,2775.0,2775.0,2745.0,2750.0,36545.0,100725385.0,71670379000.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-14,2740.0,2770.0,2730.0,2765.0,40083.0,110197035.0,72061308340.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-15,2775.0,2785.0,2700.0,2730.0,87039.0,236905275.0,71149139880.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-16,2710.0,2760.0,2705.0,2755.0,71761.0,196264915.0,71800688780.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-17,2770.0,2775.0,2685.0,2740.0,51992.0,141070695.0,71409759440.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-20,2710.0,2770.0,2690.0,2745.0,31333.0,85162550.0,71540069220.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-21,2765.0,2765.0,2660.0,2680.0,92253.0,247348475.0,69846042080.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-22,2690.0,2690.0,2605.0,2605.0,68461.0,179712605.0,67891395380.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-23,2600.0,2635.0,2590.0,2605.0,54053.0,140716790.0,67891395380.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-24,2610.0,2630.0,2580.0,2620.0,82002.0,212967710.0,68282324720.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-27,2580.0,2600.0,2535.0,2590.0,37392.0,95597065.0,67500466040.0,26061956,KOSDAQ,tradable_ohlcv
2023-02-28,2550.0,2590.0,2545.0,2590.0,36370.0,93536440.0,67500466040.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-02,2590.0,2980.0,2590.0,2850.0,851097.0,2435156120.0,74276574600.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-03,2895.0,2895.0,2820.0,2850.0,82761.0,235430560.0,74276574600.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-06,2870.0,2885.0,2785.0,2785.0,73040.0,205621030.0,72582547460.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-07,2785.0,2795.0,2715.0,2770.0,82141.0,225519250.0,72191618120.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-08,2720.0,2875.0,2720.0,2775.0,55906.0,155924155.0,72321927900.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-09,2775.0,2785.0,2735.0,2785.0,29669.0,81697545.0,72582547460.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-10,2740.0,2770.0,2690.0,2750.0,33930.0,92054505.0,71670379000.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-13,2680.0,2750.0,2635.0,2740.0,31794.0,85577985.0,71409759440.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-14,2720.0,3000.0,2460.0,2585.0,303996.0,815382890.0,67370156260.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-15,2680.0,2680.0,2560.0,2580.0,58081.0,150225260.0,67239846480.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-16,2580.0,2620.0,2475.0,2525.0,78747.0,198412285.0,65806438900.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-17,2525.0,2610.0,2375.0,2590.0,75094.0,189991490.0,67500466040.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-20,2580.0,2675.0,2570.0,2605.0,35314.0,92372975.0,67891395380.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-21,2630.0,2630.0,2520.0,2540.0,61940.0,157775365.0,66197368240.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-22,2555.0,2560.0,2420.0,2505.0,155489.0,383218280.0,65285199780.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-23,2500.0,2500.0,2295.0,2395.0,174007.0,416280065.0,62418384620.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-24,2400.0,2450.0,2325.0,2420.0,86138.0,204821815.0,63069933520.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-27,2450.0,2450.0,2325.0,2440.0,91544.0,215840710.0,63591172640.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-28,2400.0,2490.0,2385.0,2490.0,80212.0,194264215.0,64894270440.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-29,2460.0,2570.0,2440.0,2530.0,77576.0,192761410.0,65936748680.0,26061956,KOSDAQ,tradable_ohlcv
2023-03-30,2530.0,2540.0,2460.0,2525.0,69373.0,173024425.0,65806438900.0,26061956,KOSDAQ,tradable_ohlcv
