d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,3620.0,3660.0,3585.0,3660.0,20376.0,74088105.0,153860997840.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-05,3660.0,3665.0,3595.0,3600.0,78679.0,283502190.0,151338686400.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-06,3615.0,3615.0,3535.0,3560.0,17796.0,63282280.0,149657145440.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-07,3585.0,3630.0,3525.0,3630.0,50105.0,178126390.0,152599842120.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-08,3600.0,3665.0,3585.0,3650.0,44876.0,162912990.0,153440612600.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-09,3670.0,3685.0,3650.0,3660.0,30841.0,112985235.0,153860997840.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-12,3680.0,3680.0,3635.0,3660.0,23316.0,85118395.0,153860997840.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-13,3660.0,3680.0,3595.0,3615.0,34022.0,123009815.0,151969264260.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-14,3645.0,3645.0,3555.0,3615.0,36924.0,132747985.0,151969264260.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-15,3630.0,3630.0,3570.0,3615.0,22885.0,82354965.0,151969264260.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-16,3575.0,3615.0,3560.0,3600.0,77526.0,278254285.0,151338686400.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-19,3610.0,3635.0,3550.0,3590.0,26804.0,95964595.0,150918301160.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-20,3570.0,3650.0,3570.0,3610.0,30201.0,108851765.0,151759071640.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-21,3610.0,3670.0,3610.0,3645.0,58989.0,214413820.0,153230419980.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-22,3670.0,3670.0,3600.0,3635.0,36089.0,131090310.0,152810034740.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-23,3635.0,3750.0,3620.0,3750.0,121150.0,446602740.0,157644465000.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-26,3750.0,3750.0,3690.0,3735.0,41566.0,154625325.0,157013887140.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-27,3740.0,3740.0,3685.0,3700.0,34645.0,128013295.0,155542538800.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-28,3685.0,3740.0,3675.0,3730.0,39297.0,145468155.0,156803694520.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-29,3750.0,3840.0,3700.0,3745.0,48305.0,182442440.0,157434272380.0,42038524,KOSDAQ,tradable_ohlcv
2015-01-30,3745.0,3795.0,3745.0,3765.0,31603.0,119085315.0,158275042860.0,42038524,KOSDAQ,tradable_ohlcv
2015-02-02,3765.0,3815.0,3750.0,3815.0,59353.0,224817750.0,160376969060.0,42038524,KOSDAQ,tradable_ohlcv
2015-02-03,3815.0,3820.0,3780.0,3820.0,29661.0,112804095.0,160587161680.0,42038524,KOSDAQ,tradable_ohlcv
2015-02-04,3820.0,3820.0,3770.0,3800.0,38029.0,144073105.0,159746391200.0,42038524,KOSDAQ,tradable_ohlcv
2015-02-05,3800.0,3830.0,3770.0,3810.0,25864.0,98292945.0,160166776440.0,42038524,KOSDAQ,tradable_ohlcv
2015-02-06,3840.0,3845.0,3775.0,3820.0,49462.0,188815030.0,160587161680.0,42038524,KOSDAQ,tradable_ohlcv
2015-02-09,3840.0,3840.0,3750.0,3785.0,60892.0,229859940.0,159115813340.0,42038524,KOSDAQ,tradable_ohlcv
