d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,4400.0,4520.0,4400.0,4520.0,371720.0,1667861000.0,373048341880.0,82532819,KOSPI,tradable_ohlcv
1998-01-05,4550.0,4790.0,4430.0,4600.0,1486500.0,6868907800.0,379650967400.0,82532819,KOSPI,tradable_ohlcv
1998-01-06,4570.0,4680.0,4450.0,4560.0,567060.0,2578778600.0,376349654640.0,82532819,KOSPI,tradable_ohlcv
1998-01-07,4550.0,4800.0,4350.0,4400.0,1127860.0,5174015400.0,363144403600.0,82532819,KOSPI,tradable_ohlcv
1998-01-08,4400.0,4600.0,4200.0,4510.0,792470.0,3492161500.0,372223013690.0,82532819,KOSPI,tradable_ohlcv
1998-01-09,4210.0,4480.0,4210.0,4250.0,862530.0,3737820500.0,350764480750.0,82532819,KOSPI,tradable_ohlcv
1998-01-10,4550.0,4590.0,4380.0,4590.0,750130.0,3411654600.0,378825639210.0,82532819,KOSPI,tradable_ohlcv
1998-01-12,4940.0,4940.0,4650.0,4850.0,1923300.0,9235256800.0,400284172150.0,82532819,KOSPI,tradable_ohlcv
1998-01-13,4600.0,5000.0,4600.0,4840.0,1529390.0,7359091500.0,399458843960.0,82532819,KOSPI,tradable_ohlcv
1998-01-14,4910.0,5220.0,4870.0,5220.0,2351650.0,11962332000.0,430821315180.0,82532819,KOSPI,tradable_ohlcv
1998-01-15,5630.0,5630.0,5520.0,5630.0,989270.0,5567636100.0,464659770970.0,82532819,KOSPI,tradable_ohlcv
1998-01-16,6080.0,6080.0,5320.0,5500.0,2978500.0,17460494700.0,453930504500.0,82532819,KOSPI,tradable_ohlcv
1998-01-17,5740.0,5940.0,5350.0,5940.0,1638520.0,9382215700.0,490244944860.0,82532819,KOSPI,tradable_ohlcv
1998-01-19,6300.0,6410.0,6150.0,6410.0,1688810.0,10691699900.0,529035369790.0,82532819,KOSPI,tradable_ohlcv
1998-01-20,6800.0,6850.0,6300.0,6670.0,2327030.0,15375289200.0,550493902730.0,82532819,KOSPI,tradable_ohlcv
1998-01-21,6570.0,6790.0,6150.0,6310.0,2074630.0,13383958600.0,520782087890.0,82532819,KOSPI,tradable_ohlcv
1998-01-22,6600.0,6600.0,5900.0,6000.0,1783990.0,11249162400.0,495196914000.0,82532819,KOSPI,tradable_ohlcv
1998-01-23,6000.0,6200.0,5600.0,5950.0,768730.0,4573464700.0,491070273050.0,82532819,KOSPI,tradable_ohlcv
1998-01-24,6020.0,6420.0,5950.0,6420.0,934860.0,5826028300.0,529860697980.0,82532819,KOSPI,tradable_ohlcv
1998-01-26,6600.0,6900.0,6600.0,6800.0,2190090.0,14876686100.0,562874148000.0,82775610,KOSPI,tradable_ohlcv
1998-01-30,7340.0,7340.0,7340.0,7340.0,623670.0,4577737800.0,607572977400.0,82775610,KOSPI,tradable_ohlcv
1998-01-31,7910.0,7920.0,7400.0,7600.0,2076810.0,16030779500.0,629094636000.0,82775610,KOSPI,tradable_ohlcv
1998-02-02,7000.0,7500.0,7000.0,7000.0,2176590.0,15445944100.0,579429270000.0,82775610,KOSPI,tradable_ohlcv
1998-02-03,7300.0,7400.0,6720.0,6840.0,1422310.0,9990267800.0,566185172400.0,82775610,KOSPI,tradable_ohlcv
1998-02-04,6840.0,7030.0,6350.0,6500.0,1140290.0,7652290700.0,538041465000.0,82775610,KOSPI,tradable_ohlcv
1998-02-05,6400.0,6650.0,6110.0,6280.0,1378540.0,8790455000.0,519830830800.0,82775610,KOSPI,tradable_ohlcv
1998-02-06,6750.0,6750.0,6350.0,6350.0,1286880.0,8395359600.0,525625123500.0,82775610,KOSPI,tradable_ohlcv
1998-02-07,6350.0,6600.0,6200.0,6550.0,1078110.0,6988942400.0,542189919850.0,82777087,KOSPI,tradable_ohlcv
1998-02-09,6550.0,6800.0,6550.0,6610.0,1015190.0,6797549300.0,547156545070.0,82777087,KOSPI,tradable_ohlcv
1998-02-10,6490.0,6560.0,6200.0,6250.0,762370.0,4836608300.0,517356793750.0,82777087,KOSPI,tradable_ohlcv
1998-02-11,6250.0,6250.0,5750.0,5800.0,1080650.0,6430703200.0,480107104600.0,82777087,KOSPI,tradable_ohlcv
1998-02-12,5700.0,5750.0,5460.0,5750.0,954890.0,5331218900.0,476034156750.0,82788549,KOSPI,tradable_ohlcv
1998-02-13,6100.0,6100.0,5600.0,5600.0,1223320.0,7193267400.0,463615874400.0,82788549,KOSPI,tradable_ohlcv
1998-02-14,5500.0,5550.0,5250.0,5250.0,407390.0,2205717300.0,434639882250.0,82788549,KOSPI,tradable_ohlcv
1998-02-16,5200.0,5440.0,5050.0,5360.0,784710.0,4123900400.0,443746622640.0,82788549,KOSPI,tradable_ohlcv
