d,o,h,l,c,v,a,mc,s,m
1998-01-03,0.0,1280.0,0.0,1280.0,0.0,0.0,511795200.0,399840,KOSPI
1998-01-05,1280.0,1350.0,1280.0,1350.0,30.0,39100.0,539784000.0,399840,KOSPI
1998-01-06,1250.0,1250.0,1250.0,1250.0,900.0,1125000.0,499800000.0,399840,KOSPI
1998-01-07,1150.0,1300.0,1150.0,1150.0,16560.0,19196500.0,459816000.0,399840,KOSPI
1998-01-08,1060.0,1220.0,1060.0,1220.0,1950.0,2304700.0,487804800.0,399840,KOSPI
1998-01-09,1130.0,1200.0,1130.0,1140.0,1770.0,2016400.0,455817600.0,399840,KOSPI
1998-01-10,1140.0,1230.0,1140.0,1230.0,6850.0,8106900.0,491803200.0,399840,KOSPI
1998-01-12,1320.0,1320.0,1320.0,1320.0,3570.0,4712400.0,527788800.0,399840,KOSPI
1998-01-13,1420.0,1420.0,1420.0,1420.0,1630.0,2314600.0,567772800.0,399840,KOSPI
1998-01-14,1530.0,1530.0,1530.0,1530.0,740.0,1132200.0,611755200.0,399840,KOSPI
1998-01-15,1650.0,1650.0,1650.0,1650.0,10.0,16500.0,659736000.0,399840,KOSPI
1998-01-16,1780.0,1780.0,1520.0,1690.0,11390.0,19473800.0,675729600.0,399840,KOSPI
1998-01-17,1560.0,1680.0,1560.0,1680.0,2970.0,4642800.0,671731200.0,399840,KOSPI
1998-01-19,1700.0,1810.0,1550.0,1790.0,3880.0,6615000.0,715713600.0,399840,KOSPI
1998-01-20,1650.0,1650.0,1650.0,1650.0,50.0,82500.0,659736000.0,399840,KOSPI
1998-01-21,1520.0,1780.0,1520.0,1780.0,7100.0,10799800.0,711715200.0,399840,KOSPI
1998-01-22,1750.0,1750.0,1640.0,1700.0,1860.0,3086400.0,679728000.0,399840,KOSPI
1998-01-23,1700.0,1830.0,1700.0,1830.0,190.0,324300.0,731707200.0,399840,KOSPI
1998-01-24,1790.0,1820.0,1690.0,1820.0,4900.0,8762700.0,727708800.0,399840,KOSPI
1998-01-26,1800.0,1830.0,1720.0,1720.0,4710.0,8545300.0,687724800.0,399840,KOSPI
1998-01-30,1840.0,1840.0,1720.0,1750.0,5610.0,9948500.0,699720000.0,399840,KOSPI
1998-01-31,1700.0,1800.0,1620.0,1800.0,5150.0,8514000.0,719712000.0,399840,KOSPI
1998-02-02,1750.0,1940.0,1660.0,1660.0,670.0,1192900.0,663734400.0,399840,KOSPI
1998-02-03,1740.0,1740.0,1740.0,1740.0,10.0,17400.0,695721600.0,399840,KOSPI
1998-02-04,1740.0,1840.0,1740.0,1840.0,250.0,436000.0,735705600.0,399840,KOSPI
1998-02-05,1700.0,1840.0,1700.0,1820.0,2160.0,3778000.0,727708800.0,399840,KOSPI
1998-02-06,1800.0,1840.0,1720.0,1820.0,6720.0,11997400.0,727708800.0,399840,KOSPI
1998-02-07,1780.0,1780.0,1680.0,1780.0,3050.0,5419000.0,711715200.0,399840,KOSPI
1998-02-09,1810.0,1810.0,1660.0,1660.0,1250.0,2187500.0,663734400.0,399840,KOSPI
1998-02-10,1660.0,1790.0,1660.0,1780.0,5330.0,8980300.0,711715200.0,399840,KOSPI
1998-02-11,1860.0,1860.0,1660.0,1860.0,4680.0,8331200.0,743702400.0,399840,KOSPI
1998-02-12,1840.0,1840.0,1800.0,1800.0,20.0,36400.0,719712000.0,399840,KOSPI
1998-02-13,1800.0,1880.0,1800.0,1880.0,18210.0,34131800.0,751699200.0,399840,KOSPI
1998-02-14,2030.0,2030.0,1750.0,2000.0,2560.0,5033700.0,799680000.0,399840,KOSPI
1998-02-16,1950.0,1950.0,1950.0,1950.0,10.0,19500.0,779688000.0,399840,KOSPI
1998-02-17,1930.0,1930.0,1930.0,1930.0,10.0,19300.0,771691200.0,399840,KOSPI
1998-02-18,1930.0,1930.0,1780.0,1900.0,1360.0,2592400.0,759696000.0,399840,KOSPI
1998-02-19,0.0,1900.0,0.0,1900.0,0.0,0.0,759696000.0,399840,KOSPI
1998-02-20,1750.0,1900.0,1750.0,1900.0,2160.0,3781500.0,759696000.0,399840,KOSPI
1998-02-21,1830.0,1850.0,1750.0,1850.0,190.0,344700.0,739704000.0,399840,KOSPI
1998-02-23,1850.0,1900.0,1850.0,1900.0,2010.0,3719000.0,759696000.0,399840,KOSPI
1998-02-24,1750.0,1890.0,1750.0,1890.0,1480.0,2591400.0,755697600.0,399840,KOSPI
1998-02-25,1880.0,1880.0,1740.0,1850.0,610.0,1090500.0,739704000.0,399840,KOSPI
1998-02-26,1710.0,1800.0,1710.0,1800.0,180.0,315100.0,719712000.0,399840,KOSPI
1998-02-27,1800.0,1800.0,1800.0,1800.0,500.0,900000.0,719712000.0,399840,KOSPI
1998-02-28,1800.0,1900.0,1800.0,1900.0,210.0,379000.0,759696000.0,399840,KOSPI
1998-03-02,1890.0,1890.0,1890.0,1890.0,50.0,94500.0,755697600.0,399840,KOSPI
1998-03-03,1850.0,1850.0,1850.0,1850.0,10.0,18500.0,739704000.0,399840,KOSPI
1998-03-04,1870.0,1870.0,1630.0,1860.0,820.0,1341300.0,743702400.0,399840,KOSPI
1998-03-05,0.0,1640.0,0.0,1640.0,0.0,0.0,655737600.0,399840,KOSPI
1998-03-06,1700.0,1750.0,1500.0,1750.0,950.0,1589400.0,699720000.0,399840,KOSPI
1998-03-07,1960.0,1960.0,1600.0,1960.0,660.0,1079100.0,783686400.0,399840,KOSPI
1998-03-09,1830.0,1830.0,1725.0,1830.0,520.0,899100.0,731707200.0,399840,KOSPI
1998-03-10,1830.0,1830.0,1830.0,1830.0,10.0,18300.0,731707200.0,399840,KOSPI
