d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,2820.0,3100.0,2765.0,2765.0,32831.0,93527015.0,19725510000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-03,2765.0,2830.0,2620.0,2710.0,43418.0,117775590.0,19333140000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-04,2765.0,2835.0,2700.0,2810.0,8601.0,23675185.0,20046540000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-07,2720.0,3200.0,2720.0,2890.0,38675.0,113364515.0,20617260000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-08,2780.0,2950.0,2780.0,2895.0,8711.0,24749610.0,20652930000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-09,2835.0,2940.0,2770.0,2840.0,18917.0,53962725.0,20260560000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-10,2900.0,2900.0,2820.0,2870.0,21752.0,61942420.0,20474580000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-11,2910.0,2935.0,2850.0,2860.0,18069.0,52081580.0,20403240000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-14,2880.0,2880.0,2710.0,2720.0,23650.0,65400535.0,19404480000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-15,2720.0,2845.0,2625.0,2700.0,26377.0,71165190.0,19261800000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-16,2650.0,2705.0,2615.0,2615.0,19327.0,50921060.0,18655410000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-17,2670.0,2725.0,2610.0,2655.0,29446.0,78734820.0,18940770000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-18,2635.0,2740.0,2550.0,2740.0,31453.0,84048780.0,19547160000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-21,2890.0,2890.0,2700.0,2710.0,8874.0,24396185.0,19333140000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-22,2560.0,2710.0,2510.0,2525.0,22233.0,56843500.0,18013350000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-23,2550.0,2730.0,2550.0,2665.0,19331.0,50359235.0,19012110000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-24,2700.0,2700.0,2610.0,2630.0,12225.0,32252110.0,18762420000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-25,2650.0,2755.0,2630.0,2705.0,20571.0,55078765.0,19297470000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-28,2600.0,2770.0,2600.0,2630.0,8678.0,23027165.0,18762420000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-29,2725.0,2725.0,2625.0,2670.0,4454.0,11865925.0,19047780000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-30,2725.0,2845.0,2670.0,2680.0,32375.0,88813565.0,19119120000.0,7134000,KOSDAQ,tradable_ohlcv
2008-01-31,2680.0,2800.0,2330.0,2745.0,25416.0,68534930.0,19582830000.0,7134000,KOSDAQ,tradable_ohlcv
2008-02-01,2830.0,2830.0,2710.0,2775.0,3560.0,9737450.0,19796850000.0,7134000,KOSDAQ,tradable_ohlcv
2008-02-04,2775.0,2855.0,2710.0,2790.0,5259.0,14454930.0,19903860000.0,7134000,KOSDAQ,tradable_ohlcv
2008-02-05,2795.0,2860.0,2740.0,2760.0,9235.0,25647275.0,19689840000.0,7134000,KOSDAQ,tradable_ohlcv
