d,o,h,l,c,v,a,mc,s,m
2021-01-04,1755.0,1920.0,1750.0,1850.0,14253737.0,26477874130.0,67291690950.0,36373887,KOSDAQ
2021-01-05,1850.0,1850.0,1720.0,1755.0,4788681.0,8511592230.0,63836171685.0,36373887,KOSDAQ
2021-01-06,1800.0,1900.0,1750.0,1900.0,8553990.0,15672148145.0,69110385300.0,36373887,KOSDAQ
2021-01-07,1935.0,2300.0,1850.0,2010.0,66365465.0,141313672265.0,73111512870.0,36373887,KOSDAQ
2021-01-08,2115.0,2200.0,1945.0,1970.0,10385454.0,21636418455.0,71656557390.0,36373887,KOSDAQ
2021-01-11,1985.0,2125.0,1895.0,2075.0,12238118.0,24879123645.0,75475815525.0,36373887,KOSDAQ
2021-01-12,2010.0,2060.0,1940.0,1950.0,3809766.0,7578681425.0,70929079650.0,36373887,KOSDAQ
2021-01-13,1970.0,2120.0,1945.0,2000.0,5232631.0,10580179315.0,72747774000.0,36373887,KOSDAQ
2021-01-14,2020.0,2055.0,1975.0,2010.0,2566201.0,5167954000.0,73111512870.0,36373887,KOSDAQ
2021-01-15,2010.0,2025.0,1905.0,1915.0,2293439.0,4457642075.0,69655993605.0,36373887,KOSDAQ
2021-01-18,1895.0,1905.0,1815.0,1850.0,2821907.0,5243834865.0,67291690950.0,36373887,KOSDAQ
2021-01-19,1830.0,1930.0,1800.0,1865.0,4184195.0,7841524460.0,67837299255.0,36373887,KOSDAQ
2021-01-20,1970.0,2100.0,1870.0,1885.0,3469683.0,6674366420.0,68564776995.0,36373887,KOSDAQ
2021-01-21,1900.0,1970.0,1880.0,1930.0,2693621.0,5180932585.0,70201601910.0,36373887,KOSDAQ
2021-01-22,1940.0,1945.0,1885.0,1900.0,1392012.0,2646951090.0,69110385300.0,36373887,KOSDAQ
2021-01-25,1915.0,1925.0,1805.0,1885.0,1383247.0,2598515910.0,68564776995.0,36373887,KOSDAQ
2021-01-26,1885.0,1905.0,1825.0,1850.0,1434313.0,2658896550.0,67291690950.0,36373887,KOSDAQ
2021-01-27,1865.0,1920.0,1800.0,1825.0,1440506.0,2677120355.0,66382343775.0,36373887,KOSDAQ
2021-01-28,1790.0,1865.0,1780.0,1780.0,986774.0,1784378285.0,64745518860.0,36373887,KOSDAQ
2021-01-29,1785.0,1805.0,1610.0,1645.0,1720215.0,2912693460.0,59835044115.0,36373887,KOSDAQ
2021-02-01,1635.0,1900.0,1610.0,1780.0,5139865.0,9307074935.0,64745518860.0,36373887,KOSDAQ
2021-02-02,1780.0,1870.0,1750.0,1830.0,1842360.0,3359094045.0,66564213210.0,36373887,KOSDAQ
2021-02-03,1840.0,2030.0,1840.0,1915.0,11879287.0,23173029545.0,69655993605.0,36373887,KOSDAQ
2021-02-04,1970.0,2155.0,1960.0,1990.0,19915652.0,41365747185.0,72384035130.0,36373887,KOSDAQ
2021-02-05,1990.0,2015.0,1880.0,1890.0,3059119.0,5879871220.0,68746646430.0,36373887,KOSDAQ
2021-02-08,1785.0,1840.0,1765.0,1765.0,2197476.0,3941075205.0,64199910555.0,36373887,KOSDAQ
2021-02-09,1765.0,1815.0,1750.0,1780.0,1106050.0,1974472675.0,64745518860.0,36373887,KOSDAQ
2021-02-10,1780.0,1820.0,1755.0,1820.0,883525.0,1574965140.0,66200474340.0,36373887,KOSDAQ
2021-02-15,1845.0,1845.0,1795.0,1830.0,1048762.0,1908843265.0,66564213210.0,36373887,KOSDAQ
2021-02-16,1835.0,1840.0,1790.0,1800.0,978409.0,1764340935.0,65472996600.0,36373887,KOSDAQ
