d,o,h,l,c,v,a,mc,s,m
2013-01-02,54400.0,54400.0,54400.0,54400.0,1.0,54400.0,205632000.0,3780,KOSPI
2013-01-03,54400.0,54400.0,51500.0,51800.0,23.0,1197200.0,195804000.0,3780,KOSPI
2013-01-04,51800.0,59000.0,50900.0,52400.0,91.0,5093300.0,198072000.0,3780,KOSPI
2013-01-07,52700.0,52700.0,51300.0,52700.0,17.0,878200.0,199206000.0,3780,KOSPI
2013-01-08,51500.0,52200.0,51500.0,52200.0,4.0,207900.0,197316000.0,3780,KOSPI
2013-01-09,50600.0,51100.0,50600.0,51100.0,11.0,560100.0,193158000.0,3780,KOSPI
2013-01-10,0.0,51100.0,0.0,51100.0,0.0,0.0,193158000.0,3780,KOSPI
2013-01-11,51100.0,56000.0,51100.0,53400.0,141.0,7568100.0,201852000.0,3780,KOSPI
2013-01-14,53600.0,59500.0,53600.0,57000.0,178.0,10094200.0,215460000.0,3780,KOSPI
2013-01-15,57100.0,59000.0,55500.0,55500.0,71.0,4008100.0,209790000.0,3780,KOSPI
2013-01-16,53200.0,56900.0,53200.0,56800.0,30.0,1696100.0,214704000.0,3780,KOSPI
2013-01-17,59500.0,59500.0,55200.0,57500.0,4.0,231000.0,217350000.0,3780,KOSPI
2013-01-18,0.0,57000.0,0.0,57000.0,0.0,0.0,215460000.0,3780,KOSPI
2013-01-21,55000.0,55000.0,50400.0,54000.0,25.0,1294500.0,204120000.0,3780,KOSPI
2013-01-22,51700.0,54500.0,51200.0,52000.0,79.0,4102300.0,196560000.0,3780,KOSPI
2013-01-23,53500.0,58800.0,53200.0,56800.0,90.0,4896700.0,214704000.0,3780,KOSPI
2013-01-24,0.0,56000.0,0.0,56000.0,0.0,0.0,211680000.0,3780,KOSPI
2013-01-25,0.0,55900.0,0.0,55900.0,0.0,0.0,211302000.0,3780,KOSPI
2013-01-28,51900.0,51900.0,49800.0,49900.0,169.0,8517450.0,188622000.0,3780,KOSPI
2013-01-29,43700.0,50000.0,43700.0,50000.0,45.0,2137000.0,189000000.0,3780,KOSPI
2013-01-30,50000.0,50900.0,50000.0,50000.0,13.0,651800.0,189000000.0,3780,KOSPI
2013-01-31,47250.0,50200.0,47100.0,50000.0,33.0,1608850.0,189000000.0,3780,KOSPI
2013-02-01,0.0,50000.0,0.0,50000.0,0.0,0.0,189000000.0,3780,KOSPI
2013-02-04,0.0,50000.0,0.0,50000.0,0.0,0.0,189000000.0,3780,KOSPI
2013-02-05,47250.0,49700.0,47250.0,48100.0,19.0,913750.0,181818000.0,3780,KOSPI
2013-02-06,48100.0,54800.0,45200.0,54800.0,40.0,1991000.0,207144000.0,3780,KOSPI
2013-02-07,50200.0,53700.0,49150.0,49400.0,43.0,2188300.0,186732000.0,3780,KOSPI
2013-02-08,47200.0,52900.0,47200.0,47850.0,51.0,2482350.0,180873000.0,3780,KOSPI
2013-02-12,43700.0,51900.0,43700.0,51900.0,20.0,956000.0,196182000.0,3780,KOSPI
