d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,6720.0,6780.0,6510.0,6570.0,269919.0,1789757320.0,273753280620.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-03,6520.0,6590.0,6320.0,6320.0,312192.0,2006423300.0,263336489120.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-04,6260.0,6430.0,6210.0,6400.0,267873.0,1688613840.0,266669862400.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-07,6490.0,6550.0,6390.0,6450.0,172964.0,1116042880.0,268753220700.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-08,6410.0,6570.0,6410.0,6480.0,137904.0,893543090.0,270003235680.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-09,6490.0,6620.0,6490.0,6580.0,147485.0,969713750.0,274169952280.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-10,6590.0,6640.0,6490.0,6570.0,124018.0,811840480.0,273753280620.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-11,6600.0,6650.0,6570.0,6600.0,113180.0,746944280.0,275003295600.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-14,6590.0,6610.0,6500.0,6500.0,111143.0,725879270.0,270836579000.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-15,6480.0,6610.0,6480.0,6520.0,147664.0,966678360.0,271669922320.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-16,6530.0,6590.0,6440.0,6540.0,187212.0,1217041100.0,272503265640.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-17,6510.0,6790.0,6510.0,6670.0,426708.0,2856708460.0,277919997220.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-18,6680.0,6740.0,6650.0,6710.0,176025.0,1177742590.0,279586683860.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-21,6780.0,6780.0,6630.0,6680.0,181794.0,1216276660.0,278336668880.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-22,6650.0,6730.0,6640.0,6680.0,128661.0,858197530.0,278336668880.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-23,6620.0,6720.0,6600.0,6700.0,129663.0,864928150.0,279170012200.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-24,6710.0,6840.0,6610.0,6790.0,258978.0,1750569090.0,282920057140.0,41667166,KOSDAQ,tradable_ohlcv
2019-01-25,6830.0,6830.0,6700.0,6790.0,219773.0,1489916180.0,282920057140.0,41667166,KOSDAQ,tradable_ohlcv
