d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,7390.0,7390.0,7180.0,7180.0,13795.0,99945800.0,209656000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-03,7100.0,7180.0,7020.0,7100.0,23465.0,166279170.0,207320000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-06,7390.0,7390.0,7090.0,7100.0,8570.0,61193000.0,207320000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-07,7280.0,7280.0,7030.0,7170.0,11937.0,84422790.0,209364000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-08,7180.0,7180.0,7030.0,7030.0,16776.0,118486080.0,205276000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-09,7120.0,7190.0,7070.0,7190.0,10876.0,77540340.0,209948000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-10,7190.0,7250.0,7130.0,7240.0,9580.0,68757400.0,211408000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-13,7200.0,7320.0,7170.0,7270.0,14850.0,107485900.0,212284000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-14,7240.0,7310.0,7190.0,7270.0,14810.0,107258900.0,212284000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-15,7250.0,7390.0,7220.0,7350.0,34400.0,251722900.0,214620000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-16,7350.0,7630.0,7350.0,7610.0,31382.0,236579820.0,222212000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-17,7610.0,7670.0,7460.0,7490.0,14565.0,109743250.0,218708000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-20,7530.0,7570.0,7370.0,7470.0,12010.0,89236800.0,218124000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-21,7470.0,7480.0,7300.0,7480.0,28346.0,210291240.0,218416000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-22,7490.0,7580.0,7400.0,7520.0,41435.0,311447000.0,219584000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-23,7540.0,7550.0,7300.0,7380.0,25679.0,189998020.0,215496000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-24,7340.0,7380.0,7300.0,7310.0,33492.0,245555490.0,213452000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-27,7250.0,7350.0,7190.0,7340.0,29640.0,215020100.0,214328000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-28,7290.0,7400.0,7250.0,7380.0,9471.0,69558780.0,215496000000.0,29200000,KOSPI,tradable_ohlcv
2014-01-29,7460.0,7460.0,7350.0,7460.0,14430.0,106761800.0,217832000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-03,7500.0,7500.0,7330.0,7360.0,17011.0,125746270.0,214912000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-04,7350.0,7350.0,7150.0,7350.0,22892.0,165647300.0,214620000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-05,7350.0,7450.0,7260.0,7270.0,18061.0,131919950.0,212284000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-06,7330.0,7370.0,7230.0,7360.0,7111.0,51913060.0,214912000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-07,7360.0,7420.0,7220.0,7420.0,15561.0,114661120.0,216664000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-10,7420.0,7530.0,7400.0,7530.0,17140.0,128284400.0,219876000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-11,7530.0,7590.0,7460.0,7530.0,23836.0,179851780.0,219876000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-12,7530.0,7720.0,7470.0,7690.0,53374.0,405429860.0,224548000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-13,7710.0,7780.0,7600.0,7690.0,125521.0,965635290.0,224548000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-14,7650.0,7740.0,7600.0,7650.0,18186.0,139125540.0,223380000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-17,7620.0,7670.0,7530.0,7670.0,11004.0,83454940.0,223964000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-18,7660.0,7670.0,7540.0,7600.0,12097.0,91767720.0,221920000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-19,7630.0,7730.0,7500.0,7700.0,23490.0,179341500.0,224840000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-20,7650.0,7700.0,7600.0,7650.0,7610.0,58250100.0,223380000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-21,7660.0,7730.0,7530.0,7550.0,18415.0,139918650.0,220460000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-24,7560.0,7630.0,7540.0,7600.0,5971.0,45165460.0,221920000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-25,7570.0,7630.0,7550.0,7610.0,8739.0,66255690.0,222212000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-26,7600.0,7640.0,7590.0,7620.0,11572.0,88066940.0,222504000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-27,7580.0,7630.0,7530.0,7620.0,10630.0,80702600.0,222504000000.0,29200000,KOSPI,tradable_ohlcv
2014-02-28,7620.0,7720.0,7620.0,7690.0,16041.0,123288820.0,224548000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-03,7690.0,7730.0,7570.0,7660.0,16434.0,125622870.0,223672000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-04,7570.0,7660.0,7570.0,7610.0,9460.0,72025600.0,222212000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-05,7650.0,7680.0,7490.0,7600.0,27522.0,208267710.0,221920000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-06,7600.0,7740.0,7500.0,7590.0,36220.0,274124400.0,221628000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-07,7590.0,7640.0,7360.0,7450.0,45047.0,335261840.0,217540000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-10,7450.0,7460.0,7300.0,7450.0,28611.0,211274550.0,217540000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-11,7460.0,7460.0,7330.0,7370.0,28817.0,212867440.0,215204000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-12,7370.0,7550.0,7270.0,7500.0,30926.0,229359070.0,219000000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-13,7470.0,7530.0,7390.0,7520.0,12610.0,94452100.0,219584000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-14,7410.0,7550.0,7410.0,7520.0,10911.0,81739420.0,219584000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-17,7460.0,7630.0,7440.0,7440.0,11310.0,84603000.0,217248000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-18,7420.0,7540.0,7410.0,7510.0,14980.0,111556400.0,219292000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-19,7520.0,7630.0,7440.0,7490.0,27560.0,206126700.0,218708000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-20,7490.0,7570.0,7420.0,7470.0,29520.0,220072600.0,218124000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-21,7480.0,7530.0,7390.0,7520.0,32661.0,242731820.0,219584000000.0,29200000,KOSPI,tradable_ohlcv
2014-03-24,7520.0,7540.0,7480.0,7540.0,21830.0,164106700.0,220168000000.0,29200000,KOSPI,tradable_ohlcv
