d,o,h,l,c,v,a,mc,s,m
2012-01-02,3550.0,3550.0,3460.0,3480.0,45469.0,158472310.0,66684236760.0,19162137,KOSDAQ
2012-01-03,3490.0,3660.0,3460.0,3635.0,183403.0,658641895.0,69654367995.0,19162137,KOSDAQ
2012-01-04,3690.0,3840.0,3595.0,3760.0,309187.0,1160065495.0,72049635120.0,19162137,KOSDAQ
2012-01-05,3760.0,3860.0,3720.0,3770.0,163904.0,621775000.0,72241256490.0,19162137,KOSDAQ
2012-01-06,3860.0,3860.0,3665.0,3775.0,112273.0,416981710.0,72337067175.0,19162137,KOSDAQ
2012-01-09,3810.0,4090.0,3775.0,3950.0,565132.0,2249605500.0,75690441150.0,19162137,KOSDAQ
2012-01-10,4020.0,4020.0,3870.0,3970.0,229154.0,901789565.0,76073683890.0,19162137,KOSDAQ
2012-01-11,4070.0,4565.0,4070.0,4420.0,2148141.0,9608707255.0,84696645540.0,19162137,KOSDAQ
2012-01-12,4590.0,4590.0,4300.0,4420.0,722601.0,3223536615.0,84696645540.0,19162137,KOSDAQ
2012-01-13,4420.0,4510.0,4300.0,4330.0,329431.0,1436054070.0,82972053210.0,19162137,KOSDAQ
2012-01-16,4450.0,4565.0,4360.0,4390.0,429885.0,1913044415.0,84121781430.0,19162137,KOSDAQ
2012-01-17,4385.0,4490.0,4240.0,4285.0,307521.0,1332616815.0,82109757045.0,19162137,KOSDAQ
2012-01-18,4250.0,4350.0,4185.0,4250.0,200258.0,856581680.0,81439082250.0,19162137,KOSDAQ
2012-01-19,4340.0,4590.0,4270.0,4435.0,451294.0,2000889790.0,84984077595.0,19162137,KOSDAQ
2012-01-20,4365.0,4430.0,4140.0,4245.0,361358.0,1544411165.0,81343271565.0,19162137,KOSDAQ
2012-01-25,4320.0,4415.0,4260.0,4300.0,147693.0,637963025.0,82397189100.0,19162137,KOSDAQ
2012-01-26,4270.0,4675.0,4270.0,4600.0,575019.0,2588438300.0,88145830200.0,19162137,KOSDAQ
2012-01-27,4650.0,5240.0,4625.0,4920.0,1270422.0,6230278660.0,94277714040.0,19162137,KOSDAQ
