d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,493.0,515.0,471.0,503.0,77060.0,38272940.0,2536586748.0,5042916,KOSPI,tradable_ohlcv
2013-01-03,527.0,527.0,478.0,500.0,14570.0,7221410.0,2521458000.0,5042916,KOSPI,tradable_ohlcv
2013-01-04,512.0,575.0,510.0,575.0,435760.0,244922100.0,2899676700.0,5042916,KOSPI,tradable_ohlcv
2013-01-07,611.0,661.0,600.0,661.0,103550.0,66381120.0,3333367476.0,5042916,KOSPI,tradable_ohlcv
2013-01-08,760.0,760.0,760.0,760.0,7046.0,5354861.0,3832616160.0,5042916,KOSPI,tradable_ohlcv
2013-01-09,874.0,874.0,803.0,874.0,136585.0,118188847.0,4407508584.0,5042916,KOSPI,tradable_ohlcv
2013-01-10,806.0,950.0,748.0,889.0,1529666.0,1285538825.0,4483152324.0,5042916,KOSPI,tradable_ohlcv
2013-01-11,910.0,990.0,807.0,847.0,708083.0,656335705.0,4271349852.0,5042916,KOSPI,tradable_ohlcv
2013-01-14,840.0,840.0,732.0,751.0,420248.0,325374946.0,3787229916.0,5042916,KOSPI,tradable_ohlcv
2013-01-15,767.0,857.0,693.0,830.0,942861.0,759435043.0,4185620280.0,5042916,KOSPI,tradable_ohlcv
2013-01-16,887.0,887.0,770.0,821.0,460039.0,384707798.0,4140234036.0,5042916,KOSPI,tradable_ohlcv
2013-01-17,797.0,944.0,745.0,809.0,983649.0,868416949.0,4079719044.0,5042916,KOSPI,tradable_ohlcv
2013-01-18,800.0,880.0,790.0,801.0,417875.0,345145631.0,4039375716.0,5042916,KOSPI,tradable_ohlcv
2013-01-21,802.0,849.0,772.0,788.0,259934.0,211072023.0,3973817808.0,5042916,KOSPI,tradable_ohlcv
2013-01-22,786.0,819.0,736.0,763.0,204504.0,159404788.0,3847744908.0,5042916,KOSPI,tradable_ohlcv
2013-01-23,733.0,815.0,733.0,767.0,187664.0,145484814.0,3867916572.0,5042916,KOSPI,tradable_ohlcv
2013-01-24,880.0,882.0,772.0,782.0,724914.0,604907928.0,3943560312.0,5042916,KOSPI,tradable_ohlcv
2013-01-25,782.0,820.0,745.0,750.0,221839.0,169119752.0,3782187000.0,5042916,KOSPI,tradable_ohlcv
2013-01-28,750.0,856.0,708.0,759.0,810379.0,642278488.0,3827573244.0,5042916,KOSPI,tradable_ohlcv
2013-01-29,772.0,790.0,720.0,736.0,193803.0,144118338.0,3711586176.0,5042916,KOSPI,tradable_ohlcv
2013-01-30,741.0,754.0,717.0,721.0,215368.0,156109815.0,3635942436.0,5042916,KOSPI,tradable_ohlcv
2013-01-31,718.0,829.0,698.0,829.0,1491198.0,1206266322.0,4180577364.0,5042916,KOSPI,tradable_ohlcv
2013-02-01,831.0,939.0,708.0,740.0,5041387.0,4203955254.0,3731757840.0,5042916,KOSPI,tradable_ohlcv
2013-02-04,738.0,780.0,680.0,705.0,940596.0,686023174.0,3555255780.0,5042916,KOSPI,tradable_ohlcv
2013-02-05,674.0,714.0,650.0,672.0,275849.0,187356698.0,3388839552.0,5042916,KOSPI,tradable_ohlcv
2013-02-06,673.0,687.0,646.0,648.0,137346.0,90166045.0,3267809568.0,5042916,KOSPI,tradable_ohlcv
2013-02-07,626.0,654.0,611.0,613.0,123090.0,77010111.0,3091307508.0,5042916,KOSPI,tradable_ohlcv
2013-02-08,598.0,650.0,585.0,620.0,155902.0,96224837.0,3126607920.0,5042916,KOSPI,tradable_ohlcv
2013-02-12,626.0,640.0,603.0,608.0,130157.0,79956836.0,3066092928.0,5042916,KOSPI,tradable_ohlcv
2013-02-13,613.0,613.0,580.0,587.0,133963.0,79409533.0,2960191692.0,5042916,KOSPI,tradable_ohlcv
2013-02-14,575.0,575.0,505.0,555.0,179082.0,98523874.0,2798818380.0,5042916,KOSPI,tradable_ohlcv
2013-02-15,564.0,564.0,511.0,515.0,183257.0,95883750.0,2597101740.0,5042916,KOSPI,tradable_ohlcv
2013-02-18,515.0,542.0,506.0,511.0,108874.0,56636884.0,2576930076.0,5042916,KOSPI,tradable_ohlcv
2013-02-19,515.0,521.0,492.0,498.0,138800.0,69925390.0,2511372168.0,5042916,KOSPI,tradable_ohlcv
2013-02-20,498.0,542.0,492.0,518.0,120455.0,61289400.0,2612230488.0,5042916,KOSPI,tradable_ohlcv
