d,o,h,l,c,v,a,mc,s,m
2023-01-02,8420.0,8620.0,8390.0,8520.0,81828.0,697138550.0,155061094680.0,18199659,KOSDAQ
2023-01-03,8370.0,8590.0,8200.0,8490.0,94890.0,799866260.0,154515104910.0,18199659,KOSDAQ
2023-01-04,8320.0,8730.0,8320.0,8700.0,75462.0,649844830.0,158337033300.0,18199659,KOSDAQ
2023-01-05,8670.0,8740.0,8630.0,8710.0,36818.0,319781260.0,158519029890.0,18199659,KOSDAQ
2023-01-06,8690.0,8710.0,8550.0,8700.0,38517.0,333112810.0,158337033300.0,18199659,KOSDAQ
2023-01-09,8710.0,8920.0,8710.0,8840.0,69863.0,616854720.0,160884985560.0,18199659,KOSDAQ
2023-01-10,8840.0,8910.0,8750.0,8840.0,25770.0,226731170.0,160884985560.0,18199659,KOSDAQ
2023-01-11,8830.0,8900.0,8760.0,8900.0,31211.0,276154740.0,161976965100.0,18199659,KOSDAQ
2023-01-12,8870.0,9980.0,8820.0,9000.0,1379740.0,12957786060.0,163796931000.0,18199659,KOSDAQ
2023-01-13,8960.0,9070.0,8810.0,8950.0,125387.0,1121502630.0,162886948050.0,18199659,KOSDAQ
2023-01-16,8950.0,9170.0,8910.0,9150.0,93992.0,849824650.0,166526879850.0,18199659,KOSDAQ
2023-01-17,9140.0,9270.0,9010.0,9040.0,97779.0,891916900.0,164524917360.0,18199659,KOSDAQ
2023-01-18,8990.0,9090.0,8990.0,9060.0,51621.0,467154980.0,164888910540.0,18199659,KOSDAQ
2023-01-19,9000.0,9210.0,8950.0,9210.0,49697.0,452149300.0,167618859390.0,18199659,KOSDAQ
2023-01-20,9220.0,9370.0,9170.0,9280.0,84709.0,786296390.0,168892835520.0,18199659,KOSDAQ
2023-01-25,9290.0,9430.0,9250.0,9350.0,55956.0,523680320.0,170166811650.0,18199659,KOSDAQ
2023-01-26,9430.0,9450.0,9270.0,9340.0,34393.0,321451120.0,169984815060.0,18199659,KOSDAQ
2023-01-27,9340.0,9400.0,9220.0,9310.0,29609.0,274507200.0,169438825290.0,18199659,KOSDAQ
2023-01-30,9300.0,9310.0,9160.0,9310.0,48680.0,449846320.0,169438825290.0,18199659,KOSDAQ
