d,o,h,l,c,v,a,mc,s,m
1996-01-03,7110.0,7390.0,7110.0,7390.0,4230.0,30480200.0,21231470000.0,2873000,KOSPI
1996-01-04,7410.0,7500.0,7200.0,7200.0,8420.0,61848500.0,20685600000.0,2873000,KOSPI
1996-01-05,7210.0,7210.0,6850.0,6850.0,4120.0,29283500.0,19680050000.0,2873000,KOSPI
1996-01-06,6910.0,7260.0,6900.0,7260.0,8370.0,59317400.0,20857980000.0,2873000,KOSPI
1996-01-08,7630.0,7690.0,7460.0,7690.0,22010.0,168547400.0,22093370000.0,2873000,KOSPI
1996-01-09,7840.0,7930.0,7700.0,7750.0,19170.0,150186000.0,22265750000.0,2873000,KOSPI
1996-01-10,7750.0,7850.0,7600.0,7800.0,16530.0,128214000.0,22409400000.0,2873000,KOSPI
1996-01-11,7800.0,7800.0,7500.0,7500.0,11030.0,84066000.0,21547500000.0,2873000,KOSPI
1996-01-12,7500.0,7550.0,7400.0,7400.0,7550.0,56473500.0,21260200000.0,2873000,KOSPI
1996-01-13,7460.0,7800.0,7400.0,7400.0,44460.0,331597000.0,21260200000.0,2873000,KOSPI
1996-01-15,7550.0,7700.0,7500.0,7610.0,24090.0,183483500.0,21863530000.0,2873000,KOSPI
1996-01-16,7600.0,7600.0,7300.0,7300.0,26550.0,198950200.0,20972900000.0,2873000,KOSPI
1996-01-17,7400.0,7400.0,7150.0,7150.0,10470.0,76482500.0,20541950000.0,2873000,KOSPI
1996-01-18,7200.0,7500.0,7100.0,7250.0,28670.0,208774200.0,20829250000.0,2873000,KOSPI
1996-01-19,6900.0,7350.0,6900.0,7200.0,25410.0,183143100.0,20685600000.0,2873000,KOSPI
1996-01-20,7200.0,7200.0,7000.0,7200.0,21390.0,152333500.0,20685600000.0,2873000,KOSPI
1996-01-22,7000.0,7200.0,7000.0,7010.0,32240.0,228070000.0,20139730000.0,2873000,KOSPI
1996-01-23,7010.0,7400.0,7010.0,7200.0,37400.0,269040600.0,20685600000.0,2873000,KOSPI
1996-01-24,7100.0,7200.0,7100.0,7150.0,12440.0,89282700.0,20541950000.0,2873000,KOSPI
1996-01-25,7160.0,7400.0,7160.0,7400.0,51240.0,375696600.0,21260200000.0,2873000,KOSPI
1996-01-26,7450.0,7600.0,7350.0,7500.0,61500.0,460938900.0,21547500000.0,2873000,KOSPI
1996-01-27,7520.0,7520.0,7300.0,7300.0,21720.0,160472900.0,20972900000.0,2873000,KOSPI
1996-01-29,7300.0,7500.0,7300.0,7410.0,101920.0,754057700.0,21288930000.0,2873000,KOSPI
1996-01-30,7500.0,7540.0,7190.0,7190.0,54430.0,399028800.0,20656870000.0,2873000,KOSPI
1996-01-31,7020.0,7200.0,6940.0,6950.0,56190.0,394126600.0,19967350000.0,2873000,KOSPI
1996-02-01,7000.0,7150.0,6540.0,6650.0,111860.0,758355000.0,19105450000.0,2873000,KOSPI
1996-02-02,6750.0,6900.0,6600.0,6650.0,100200.0,669337500.0,19105450000.0,2873000,KOSPI
1996-02-03,6700.0,6880.0,6650.0,6700.0,73890.0,498738400.0,19249100000.0,2873000,KOSPI
1996-02-05,6800.0,7100.0,6800.0,7100.0,58120.0,404338400.0,20398300000.0,2873000,KOSPI
1996-02-06,7290.0,7290.0,6800.0,6900.0,34150.0,239470400.0,19823700000.0,2873000,KOSPI
1996-02-07,6810.0,6900.0,6600.0,6700.0,10800.0,72758600.0,19249100000.0,2873000,KOSPI
1996-02-08,6700.0,6700.0,6500.0,6610.0,21060.0,139247000.0,18990530000.0,2873000,KOSPI
1996-02-09,6610.0,6700.0,6610.0,6700.0,15560.0,103838600.0,19249100000.0,2873000,KOSPI
1996-02-10,6720.0,6870.0,6700.0,6710.0,9930.0,67018900.0,19277830000.0,2873000,KOSPI
1996-02-12,6700.0,6800.0,6400.0,6400.0,12160.0,80121000.0,18387200000.0,2873000,KOSPI
1996-02-13,6400.0,6450.0,6120.0,6250.0,22850.0,143686300.0,17956250000.0,2873000,KOSPI
1996-02-14,6270.0,6450.0,6270.0,6390.0,17750.0,113259500.0,18358470000.0,2873000,KOSPI
1996-02-15,6400.0,6600.0,6400.0,6400.0,12290.0,79045500.0,18387200000.0,2873000,KOSPI
1996-02-16,6460.0,6460.0,6300.0,6400.0,11960.0,76127400.0,18387200000.0,2873000,KOSPI
1996-02-17,6400.0,6500.0,6210.0,6350.0,14180.0,90257700.0,18243550000.0,2873000,KOSPI
1996-02-21,6400.0,6450.0,6300.0,6300.0,17580.0,112638200.0,18099900000.0,2873000,KOSPI
1996-02-22,6350.0,6590.0,6350.0,6550.0,23950.0,154913500.0,18818150000.0,2873000,KOSPI
1996-02-23,6590.0,6940.0,6590.0,6740.0,102150.0,701274600.0,19364020000.0,2873000,KOSPI
1996-02-24,6850.0,7050.0,6800.0,6980.0,64990.0,451293800.0,20053540000.0,2873000,KOSPI
1996-02-26,7070.0,7070.0,6600.0,6600.0,25300.0,172257100.0,18961800000.0,2873000,KOSPI
1996-02-27,6580.0,6700.0,6400.0,6400.0,19840.0,128575300.0,18387200000.0,2873000,KOSPI
1996-02-28,6400.0,6560.0,6250.0,6280.0,12620.0,80084000.0,18042440000.0,2873000,KOSPI
1996-02-29,6300.0,6350.0,6250.0,6300.0,15900.0,100108000.0,18099900000.0,2873000,KOSPI
1996-03-02,6200.0,6500.0,6200.0,6400.0,6210.0,39672000.0,18387200000.0,2873000,KOSPI
