d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,10500.0,10500.0,9900.0,10000.0,35253.0,351942950.0,30000000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-05,9610.0,10800.0,9500.0,10200.0,39826.0,409850890.0,30600000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-06,10900.0,10900.0,9000.0,9700.0,26481.0,257337350.0,29100000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-07,9500.0,10050.0,8900.0,9880.0,48142.0,456687450.0,29640000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-10,10200.0,11050.0,9700.0,11050.0,72081.0,753980610.0,33150000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-11,11400.0,12350.0,10600.0,12350.0,107154.0,1287879650.0,37050000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-12,12100.0,13750.0,11650.0,12700.0,120095.0,1572593100.0,38100000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-13,13000.0,13100.0,12000.0,12900.0,42241.0,528384150.0,38700000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-14,13500.0,14300.0,12900.0,13800.0,56370.0,763694250.0,41400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-17,13500.0,14000.0,12300.0,13000.0,56289.0,748215450.0,39000000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-18,12700.0,12800.0,11450.0,11500.0,45865.0,542838850.0,34500000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-19,12000.0,12000.0,10150.0,10500.0,29669.0,320810550.0,31500000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-20,10700.0,11200.0,10000.0,10800.0,25175.0,268318300.0,32400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-21,11300.0,12050.0,11300.0,11700.0,30720.0,359291700.0,35100000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-24,12000.0,12200.0,11200.0,11900.0,26312.0,309442750.0,35700000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-25,11200.0,11850.0,10900.0,11100.0,14432.0,162178350.0,33300000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-26,10650.0,11500.0,10300.0,11000.0,20952.0,222843900.0,33000000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-27,11000.0,11250.0,10500.0,10800.0,15619.0,167198900.0,32400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-28,10500.0,11100.0,10500.0,11000.0,17198.0,187078100.0,33000000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-01-31,10800.0,11500.0,10500.0,11000.0,18020.0,194701050.0,33000000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-01,11000.0,11800.0,10600.0,11350.0,35987.0,402491950.0,34050000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-02,11300.0,12400.0,11000.0,12300.0,36936.0,434541800.0,36900000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-03,12300.0,12700.0,11700.0,12000.0,31372.0,382461750.0,36000000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-07,12000.0,13200.0,11700.0,12500.0,93037.0,1166073700.0,37500000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-08,12600.0,12900.0,11300.0,11750.0,40329.0,479905400.0,35250000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-09,11550.0,11750.0,11150.0,11400.0,39327.0,446260000.0,34200000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-10,11050.0,11350.0,10600.0,10800.0,27125.0,294723750.0,32400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-11,10500.0,11250.0,10500.0,10600.0,24972.0,271997050.0,31800000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-14,10300.0,10800.0,9700.0,9800.0,28106.0,283495510.0,29400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-15,10000.0,10000.0,9320.0,9690.0,19588.0,187914580.0,29070000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-16,9700.0,10400.0,9500.0,9900.0,20995.0,207868530.0,29700000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-17,9510.0,10500.0,9510.0,10300.0,25776.0,259897360.0,30900000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-18,10100.0,11000.0,9900.0,10400.0,52490.0,549502000.0,31200000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-21,10350.0,10400.0,9800.0,9950.0,23203.0,231509230.0,29850000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-22,10000.0,10200.0,9700.0,9720.0,40894.0,401052830.0,29160000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-23,9850.0,9990.0,9000.0,9530.0,21040.0,198973350.0,28590000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-24,9500.0,10300.0,9400.0,9800.0,64363.0,630347790.0,29400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-25,10000.0,10950.0,9660.0,10950.0,102945.0,1090752950.0,32850000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-28,12000.0,12250.0,11250.0,12250.0,71041.0,854807450.0,36750000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-02-29,13000.0,13500.0,11500.0,11700.0,136940.0,1720824050.0,35100000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-03-02,12500.0,13100.0,12500.0,13100.0,60999.0,789597700.0,39300000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-03-03,14200.0,14500.0,11850.0,13800.0,168054.0,2304048850.0,41400000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-03-06,14200.0,15450.0,14200.0,15450.0,171358.0,2592000600.0,46350000000.0,3000000,KOSDAQ,tradable_ohlcv
2000-03-07,15200.0,15200.0,13600.0,13600.0,58830.0,835624350.0,40800000000.0,3000000,KOSDAQ,tradable_ohlcv
