d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,20600.0,23400.0,20300.0,21500.0,9926332.0,220716188950.0,233249135500.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-03,20500.0,22200.0,19830.0,21650.0,3079954.0,64997689870.0,234876455050.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-04,21200.0,22200.0,20250.0,20550.0,651333.0,13851402950.0,222942778350.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-05,21050.0,21950.0,20950.0,21950.0,483619.0,10457304150.0,238131094150.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-08,22100.0,22100.0,21000.0,21650.0,523738.0,11192268200.0,234876455050.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-09,22550.0,22700.0,19800.0,19920.0,2726679.0,57298961290.0,216108036240.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-10,19750.0,19760.0,18170.0,18400.0,1281888.0,23849967590.0,199617864800.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-11,18340.0,18570.0,17910.0,17910.0,610584.0,11093243580.0,194301954270.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-12,17780.0,18250.0,17550.0,17600.0,759653.0,13583523020.0,190938827200.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-15,17910.0,19520.0,17730.0,19520.0,2136872.0,40043257220.0,211768517440.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-16,19250.0,19350.0,18340.0,18400.0,761991.0,14236688510.0,199617864800.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-17,18490.0,18750.0,16740.0,16840.0,850096.0,14741276810.0,182693741480.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-18,16760.0,17050.0,16210.0,16650.0,464002.0,7731205260.0,180632470050.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-19,17460.0,17840.0,17250.0,17600.0,707931.0,12430439130.0,190938827200.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-22,18100.0,21750.0,18010.0,21150.0,5117118.0,103207634860.0,229452056550.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-23,21750.0,21800.0,19890.0,20150.0,1575305.0,32482793710.0,218603259550.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-24,20100.0,21100.0,19100.0,21100.0,1051435.0,21178194840.0,228909616700.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-25,22350.0,22600.0,19500.0,19600.0,1670595.0,35255214310.0,212636421200.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-26,19200.0,19480.0,18430.0,18960.0,593208.0,11228673120.0,205693191120.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-29,19140.0,19150.0,17740.0,18000.0,511405.0,9426887180.0,195278346000.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-30,17930.0,17970.0,16780.0,17230.0,485761.0,8393746370.0,186924772310.0,10848797,KOSDAQ,tradable_ohlcv
2024-01-31,17000.0,17150.0,16200.0,16200.0,358748.0,5934935710.0,175750511400.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-01,16110.0,16480.0,15620.0,15910.0,341275.0,5469563940.0,172604360270.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-02,16200.0,16720.0,15770.0,15790.0,400682.0,6487633570.0,171302504630.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-05,15990.0,16020.0,15010.0,15200.0,287167.0,4422417240.0,164901714400.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-06,15350.0,16290.0,14820.0,16150.0,495946.0,7785074720.0,175208071550.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-07,16100.0,16110.0,15560.0,15800.0,190579.0,3002650670.0,171410992600.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-08,16010.0,17190.0,16010.0,16730.0,683575.0,11496788570.0,181500373810.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-13,17210.0,18240.0,16900.0,17900.0,681640.0,12042675620.0,194193466300.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-14,17370.0,20750.0,17280.0,19300.0,2125871.0,41121940840.0,209381782100.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-15,19600.0,19850.0,18740.0,18810.0,798349.0,15388419250.0,204065871570.0,10848797,KOSDAQ,tradable_ohlcv
2024-02-16,19070.0,19070.0,18020.0,18300.0,579570.0,10630798670.0,198532985100.0,10848797,KOSDAQ,tradable_ohlcv
