d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,4935.0,4960.0,4815.0,4815.0,29795.0,145388915.0,34046190900.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-05,4830.0,4850.0,4695.0,4850.0,56330.0,267805885.0,34293671000.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-06,4845.0,4850.0,4660.0,4670.0,32680.0,153996229.0,33020916200.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-07,4750.0,4750.0,4555.0,4640.0,23805.0,110581633.0,32808790400.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-08,4640.0,4855.0,4520.0,4745.0,46227.0,217388165.0,33551230700.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-09,4805.0,4980.0,4770.0,4910.0,29314.0,143050290.0,34717922600.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-12,4910.0,5020.0,4855.0,4970.0,41522.0,204948625.0,35142174200.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-13,4970.0,4970.0,4895.0,4920.0,19732.0,97045130.0,34788631200.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-14,4920.0,4920.0,4775.0,4820.0,19770.0,95818840.0,34081545200.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-15,4810.0,4825.0,4750.0,4795.0,12372.0,59262535.0,33904773700.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-16,4795.0,4870.0,4780.0,4860.0,27664.0,133572165.0,34364379600.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-19,4815.0,4925.0,4815.0,4875.0,10763.0,52383309.0,34470442500.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-20,4870.0,4900.0,4750.0,4785.0,20305.0,97416970.0,33834065100.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-21,4800.0,4810.0,4685.0,4720.0,10937.0,51716854.0,33374459200.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-22,4800.0,4800.0,4700.0,4770.0,14332.0,68109905.0,33728002200.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-23,4800.0,4805.0,4745.0,4805.0,10538.0,50430441.0,33975482300.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-26,4805.0,4895.0,4805.0,4865.0,15560.0,75418650.0,34399733900.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-27,4870.0,4870.0,4800.0,4845.0,13280.0,64073567.0,34258316700.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-28,4820.0,4925.0,4820.0,4925.0,14700.0,71529154.0,34823985500.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-29,4990.0,5090.0,4890.0,4985.0,43838.0,219136042.0,35248237100.0,7070860,KOSDAQ,tradable_ohlcv
2026-01-30,5040.0,5040.0,4895.0,4895.0,15410.0,75806579.0,34611859700.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-02,4895.0,4975.0,4825.0,4950.0,35386.0,173085658.0,35000757000.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-03,4950.0,4990.0,4890.0,4890.0,18270.0,90090130.0,34576505400.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-04,4890.0,5480.0,4865.0,5100.0,172063.0,887452985.0,36061386000.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-05,5110.0,5370.0,5040.0,5230.0,97025.0,506518665.0,36980597800.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-06,5220.0,5270.0,5050.0,5240.0,52609.0,269498285.0,37051306400.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-09,5280.0,5340.0,5120.0,5140.0,74715.0,387423300.0,36344220400.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-10,5140.0,6640.0,5140.0,6310.0,835882.0,4926755965.0,44617126600.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-11,6550.0,8060.0,6310.0,7290.0,1518523.0,11041553155.0,51546569400.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-12,7240.0,7720.0,6880.0,7070.0,329439.0,2366875835.0,49990980200.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-13,7050.0,7050.0,6410.0,6610.0,212886.0,1420904465.0,46738384600.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-19,6610.0,6630.0,6110.0,6410.0,176255.0,1126048235.0,45324212600.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-20,6410.0,6790.0,6120.0,6340.0,207025.0,1321021135.0,44829252400.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-23,6410.0,6900.0,6340.0,6600.0,180208.0,1185638035.0,46667676000.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-24,6550.0,6550.0,6340.0,6460.0,54258.0,349883880.0,45677755600.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-25,6460.0,6520.0,6200.0,6290.0,72020.0,456794840.0,44475709400.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-26,6350.0,6650.0,6230.0,6350.0,85303.0,545750030.0,44899961000.0,7070860,KOSDAQ,tradable_ohlcv
2026-02-27,6400.0,6400.0,5850.0,6080.0,64196.0,396604420.0,42990828800.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-03,6050.0,6050.0,5350.0,5520.0,178671.0,1018953630.0,39031147200.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-04,5460.0,5460.0,4705.0,4895.0,266619.0,1328877440.0,34611859700.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-05,5120.0,5340.0,5010.0,5190.0,80811.0,419658270.0,36697763400.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-06,5150.0,5520.0,5060.0,5470.0,66660.0,351592295.0,38677604200.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-09,5030.0,5300.0,5000.0,5210.0,57479.0,292715470.0,36839180600.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-10,5300.0,5440.0,5220.0,5390.0,47529.0,251802300.0,38111935400.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-11,5510.0,5550.0,5330.0,5500.0,57613.0,314409030.0,38889730000.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-12,5460.0,5630.0,5460.0,5620.0,34031.0,189128870.0,39738233200.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-13,5620.0,5780.0,5460.0,5630.0,32280.0,182834660.0,39808941800.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-16,5630.0,5700.0,5500.0,5570.0,38351.0,213827970.0,39384690200.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-17,5570.0,5670.0,5490.0,5600.0,25999.0,145028060.0,39596816000.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-18,5770.0,5770.0,5490.0,5610.0,31952.0,177365140.0,39667524600.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-19,5800.0,5800.0,5490.0,5500.0,20881.0,116696730.0,38889730000.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-20,5500.0,5730.0,5490.0,5660.0,19396.0,108926690.0,40021067600.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-23,5580.0,5650.0,5370.0,5430.0,28690.0,156630000.0,38394769800.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-24,5620.0,5620.0,5300.0,5350.0,41067.0,221060050.0,37829101000.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-25,5400.0,5680.0,5400.0,5600.0,18608.0,103850450.0,39596816000.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-26,5700.0,5700.0,5400.0,5430.0,28600.0,156679660.0,38394769800.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-27,5400.0,5450.0,5280.0,5430.0,13688.0,73390675.0,38394769800.0,7070860,KOSDAQ,tradable_ohlcv
2026-03-30,5200.0,5700.0,5200.0,5360.0,69238.0,373124370.0,37899809600.0,7070860,KOSDAQ,tradable_ohlcv
