d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,3915.0,4305.0,3875.0,4290.0,553278.0,2281789965.0,41735779800.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-03,4290.0,4380.0,4180.0,4350.0,269891.0,1156916660.0,42319497000.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-04,4350.0,4355.0,4200.0,4290.0,172898.0,739081220.0,41735779800.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-05,4400.0,4690.0,4360.0,4575.0,500254.0,2260495925.0,44508436500.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-06,4575.0,4595.0,4455.0,4540.0,136050.0,614032295.0,44167934800.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-09,4545.0,4690.0,4430.0,4585.0,149466.0,683803835.0,44605722700.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-10,4585.0,4655.0,4250.0,4380.0,216693.0,949588005.0,42611355600.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-11,4340.0,4570.0,4270.0,4440.0,82047.0,364733150.0,43195072800.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-12,4540.0,4540.0,4230.0,4285.0,105133.0,451364480.0,41687136700.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-13,4270.0,4330.0,4160.0,4225.0,69609.0,293313345.0,41103419500.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-16,4260.0,4260.0,4060.0,4200.0,55794.0,230066470.0,40860204000.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-17,4120.0,4205.0,4110.0,4195.0,26577.0,110539980.0,40811560900.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-18,4195.0,4195.0,4030.0,4175.0,41662.0,170673910.0,40616988500.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-19,4175.0,4195.0,4070.0,4120.0,40021.0,164523495.0,40081914400.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-20,4160.0,4215.0,4065.0,4215.0,44303.0,183975625.0,41006133300.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-23,4280.0,4280.0,4170.0,4205.0,19512.0,82010570.0,40908847100.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-24,4250.0,4250.0,4045.0,4200.0,50123.0,206154655.0,40860204000.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-25,4200.0,4230.0,4135.0,4195.0,20001.0,83886630.0,40811560900.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-26,4215.0,4575.0,4135.0,4490.0,243581.0,1074421735.0,43681503800.0,9728620,KOSDAQ,tradable_ohlcv
2017-01-31,4490.0,4540.0,4400.0,4495.0,135240.0,607335845.0,43730146900.0,9728620,KOSDAQ,tradable_ohlcv
